orth	charde	charad	cat	lem	pag	linea
ἢ	566	567	d	ἤ	18b.478	9
γὰρ	568	571	d	γάρ	18b.478	9
πλήμνην	572	579	n	πλήμνη	18b.478	9
κατορύξαντα	580	591	v	κατορύσσω	18b.478	9
χρὴ	592	595	v	χρή	18b.478	9
ἢ	596	597	d	ἤ	18b.478	9
ἄλλο	598	602	p	ἄλλος	18b.478	9
τι	603	605	p	τις	18b.478	9
ὅ	606	607	p	ὅς	18b.478	9
.	607	608	u	.	18b.478	9
τι	609	611	p	τις	18b.478	9
τούτῳ	612	617	p	οὗτος	18b.478	9
ἔοικε	694	699	v	ἔοικα	18b.478	10
μαλθακόν	700	708	a	μαλθακός	18b.478	10
τι	709	711	a	τί	18b.478	10
περὶ	712	716	n	περί	18b.478	10
τὸν	717	720	l	ὁ	18b.478	10
πόδα	721	725	n	πούς	18b.478	10
περιβάλλειν	726	737	v	περιβάλλω	18b.478	10
ἔπειτα	739	745	d	ἔπειτα	18b.478	10
πλατέσι	822	829	a	πλατύς	18b.478	11
βοείοισιν	830	839	a	βόειος	18b.478	11
ἱμᾶσι	840	845	n	ἱμάς	18b.478	11
περιδήσαντα	846	857	v	περιδέω	18b.478	11
τὸν	858	861	l	ὁ	18b.478	11
πόδα	862	866	n	πούς	18b.478	11
τὰς	867	870	l	ὁ	18b.478	11
ἀρχὰς	871	876	n	ἀρχή	18b.478	11
τῶν	953	956	l	ὁ	18b.478	12
ἱμάντων	957	964	n	ἱμάς	18b.478	12
ἢ	965	966	d	ἤ1	18b.478	12
πρὸς	967	971	n	πρός	18b.478	12
ὕπερον	972	978	n	ὕπερος	18b.478	12
ἢ	979	980	d	ἤ1	18b.478	12
πρὸς	981	985	n	πρός	18b.478	12
ἕτερον	986	992	a	ἕτερος	18b.478	12
ξύλον	993	998	n	ξύλον	18b.478	12
προσδήσαντας	1075	1087	v	προσδέω	18b.478	13
τὸ	1088	1090	n	ὁ	18b.478	13
ξύλον	1091	1096	n	ξύλον	18b.478	13
πρὸς	1097	1101	n	πρός	18b.478	13
τὴν	1195	1198	l	ὁ	18b.478	13
πλήμνην	1199	1206	n	πλήμνη	18b.478	13
ἄκρον	1207	1212	n	ἄκρον	18b.478	13
ἐνθέντα	1289	1296	v	ἐντίθημι	18b.478	14
ἀνακλᾷν	1297	1304	v	ἀνακλάω	18b.478	14
.	1304	1305	u	.	18b.478	14
τοὺς	1306	1310	l	ὁ	18b.478	14
δ	1311	1312	l	δέ	18b.478	14
ἀντιτείνειν	1314	1325	v	ἀντιτείνω	18b.478	14
ἄνωθέν	1326	1332	v	ἄνωθεν	18b.478	14
τε	1333	1335	d	τε	18b.478	14
τῶν	1336	1339	l	ὁ	18b.478	14
ὤμων	1416	1420	n	ὦμος	18b.478	15
ἐχομένους	1421	1430	v	ἔχω	18b.478	15
καὶ	1431	1434	d	καί	18b.478	15
τῆς	1435	1438	l	ὁ	18b.478	15
ἰγνύης	1439	1445	n	ἰγνύα	18b.478	15
.	1445	1446	u	.	18b.478	15
ξύλον	1635	1640	n	ξύλον	18b.478	17
τι	1641	1643	a	τις	18b.478	17
κατορύττειν	1644	1655	v	κατορύσσω	18b.478	17
ἀξιοῖ	1656	1661	v	ἀξιόω	18b.478	17
δυνάμενον	1662	1671	v	δύναμαι	18b.478	17
ὑποδέξασθαι	1672	1683	v	ὑποδέχομαι	18b.478	17
πέρας	1684	1689	n	πέρας	18b.478	17
μοχλοῦ	1766	1772	n	μοχλός	18b.478	18
δι	1774	1776	v	διά	18b.478	18
οὗ	1778	1780	v	ὅς	18b.478	18
τὴν	1781	1784	l	ὁ	18b.478	18
κατάτασιν	1785	1794	v	κατάτασις	18b.478	18
τοῦ	1795	1798	l	ὁ	18b.478	18
κώλου	1799	1804	v	κῶλον	18b.478	18
μέλλει	1805	1811	v	μέλλω	18b.478	18
ποιεῖσθαι	1812	1821	v	ποιέω	18b.478	18
.	1821	1822	u	.	18b.478	18
γιγνώσκεν	1956	1965	v	γιγνώσκω	18b.479	1
δὲ	1966	1968	d	δέ	18b.479	1
οἶμαί	1969	1974	v	οἴομαι	18b.479	1
σε	1975	1977	v	σύ	18b.479	1
τὴν	1978	1981	l	ὁ	18b.479	1
καλουμένην	1982	1992	v	καλέω	18b.479	1
χοινικίδα	1993	2002	n	χοινικίς	18b.479	1
