orth	charde	charad	cat	lem	pag	linea
καὶ	565	568	c	καί	18b.428	2
ἑβδομαῖον	569	578	a	ἑβδομαῖος	18b.428	2
ἢ	579	580	d	ἤ	18b.428	2
ἐναταῖον	581	589	a	ἐναταῖος	18b.428	2
ἐν	590	592	d	ἐν	18b.428	2
νάρθηξι	593	600	d	νάρθηξ	18b.428	2
δησάτω	601	607	d	δέω	18b.428	2
καὶ	609	612	d	καί	18b.428	2
ἢν	613	615	d	ἐάν	18b.428	2
ὑποπτεύσῃ	616	625	v	ὑποπτεύω	18b.428	2
μὴ	700	702	d	μή	18b.428	3
καλῶς	703	708	d	καλός	18b.428	3
κεῖσθαι	709	716	v	κεῖμαι	18b.428	3
τὸ	717	719	d	ὁ	18b.428	3
ὀστέον	815	821	a	ὀστέον	18b.428	3
μεσηγὺ	823	829	d	μεσηγύ	18b.428	3
τουτέου	830	837	a	οὗτος	18b.428	3
τοῦ	912	915	l	ὁ	18b.428	4
χρόνου	916	922	v	χρόνος	18b.428	4
λυσάτω	923	929	v	λύω	18b.428	4
καὶ	930	933	d	καί	18b.428	4
εὐθετησάμενος	934	947	v	εὐθετέω	18b.428	4
μετεπιδησάτω	1022	1034	v	μετεπιδάω	18b.428	5
.	1034	1035	u	.	18b.428	5
ὅπερ	1220	1224	p	ὅσπερ	18b.428	7
ἐπὶ	1225	1228	r	ἐπί	18b.428	7
τοῦ	1229	1232	l	ὁ	18b.428	7
πήχεος	1233	1239	n	πῆχυς	18b.428	7
εἴρηκεν	1240	1247	v	ἐρῶ	18b.428	7
ἔμπροσθεν	1248	1257	v	ἔμπροσθεν	18b.428	7
ἀξιώσας	1258	1265	v	ἀξιόω	18b.428	7
προσυπακούειν	1340	1353	v	προσυπακούω	18b.428	8
σε	1354	1356	v	σύ	18b.428	8
τοῦτο	1357	1362	p	οὗτος	18b.428	8
καὶ	1363	1366	d	καί	18b.428	8
νῦν	1367	1370	d	νῦν	18b.428	8
ἀξιῶ	1371	1375	v	ἀξιόω	18b.428	8
κατὰ	1376	1380	d	κατά	18b.428	8
λόγον	1381	1386	n	λόγος	18b.428	8
πάντων	1387	1393	a	πᾶς	18b.428	8
ἀποβαινόντων	1468	1480	v	ἀποβαίνω	18b.428	9
ἐν	1481	1483	d	ἐν	18b.428	9
ταύτῃ	1484	1489	d	οὗτος	18b.428	9
χρόνου	1490	1496	n	χρόνος	18b.428	9
τῇ	1497	1499	d	ὁ	18b.428	9
προθεσμίᾳ	1500	1509	n	προθεσμία	18b.428	9
τοὺς	1510	1514	l	ὁ	18b.428	9
νάρθηκας	1515	1523	v	νάρθηξ	18b.428	9
ἐπιβάλλειν	1600	1610	v	ἐπιβάλλω	18b.428	10
ἀλλ	1612	1615	d	ἀλλά	18b.428	10
ἐπὶ	1617	1620	d	ἐπί	18b.428	10
μὲν	1621	1624	d	μέν	18b.428	10
τοῦ	1625	1628	l	ὁ	18b.428	10
πήχεος	1629	1635	n	πῆχυς	18b.428	10
ἑβδομαῖον	1636	1645	a	ἑβδομαῖος	18b.428	10
ἁπλῶς	1646	1651	d	ἁπλῶς	18b.428	10
ἐκέλευσε	1728	1736	v	κελεύω	18b.428	11
νάρθηξι	1737	1744	n	νάρθηξ	18b.428	11
δεσμεῖν	1745	1752	v	δεσμέω	18b.428	11
ἐπὶ	1754	1757	d	ἐπί	18b.428	11
δὲ	1758	1760	d	δέ	18b.428	11
τοῦ	1761	1764	l	ὁ	18b.428	11
βραχίονος	1765	1774	a	βραχίων	18b.428	11
τῷ	1775	1777	l	ὁ	18b.428	11
καλουμένῳ	1778	1787	v	καλέω	18b.428	11
παραδιαζευκτικῷ	1864	1879	a	παραδιαζευκτικός	18b.428	12
συνδέσμῳ	1880	1888	n	σύνδεσμος	18b.428	12
τὴν	1889	1892	l	ὁ	18b.428	12
ἑρμηνείαν	1893	1902	n	ἑρμηνεία	18b.428	12
ἐποιήσατο	1903	1912	v	ποιέω	18b.428	12
.	1912	1913	u	.	18b.428	12
φησὶ	1990	1994	v	φημί	18b.428	13
μὲν	1995	1998	d	μέν	18b.428	13
ὡς	1999	2001	d	ὡς	18b.428	13
ἑβδομαῖον	2002	2011	a	ἑβδομαῖος	18b.428	13
ἢ	2012	2013	d	ἤ	18b.428	13
ἐναταῖον	2014	2022	a	ἐναταῖος	18b.428	13
ἐν	2023	2025	d	ἐν	18b.428	13
νάρθηξι	2026	2033	a	νάρθηξ	18b.428	13
δησάτω	2034	2040	d	δέω	18b.428	13
.	2040	2041	u	.	18b.428	13
διὰ	2042	2045	r	διά	18b.428	13
γὰρ	2122	2125	d	γάρ	18b.428	14
τὸ	2126	2128	l	ὁ	18b.428	14
μέγεθος	2129	2136	n	μέγεθος	18b.428	14
τῶν	2137	2140	l	ὁ	18b.428	14
περὶ	2141	2145	r	περί	18b.428	14
τὸν	2146	2149	l	ὁ	18b.428	14
βραχίονα	2150	2158	n	βραχίων	18b.428	14
μυῶν	2159	2163	n	μῦος	18b.428	14
ἐν	2164	2166	d	ἐν	18b.428	14
πλείονι	2167	2174	a	πλείων	18b.428	14
χρόνῳ	2251	2256	n	χρόνος	18b.428	15
τελείως	2257	2264	d	τέλειος	18b.428	15
ἰσχνὰ	2265	2270	a	ἰσχνός	18b.428	15
καὶ	2271	2274	d	καί	18b.428	15
δευσὰ	2275	2280	d	δευσός	18b.428	15
γίνεται	2281	2288	v	γίγνομαι	18b.428	15
τὰ	2289	2291	l	ὁ	18b.428	15
περὶ	2292	2296	r	περί	18b.428	15
τὸ	2297	2299	l	ὁ	18b.428	15
κάταγμα	2300	2307	n	κάταγμα	18b.428	15
μόρια	2384	2389	n	μόριον	18b.428	16
.	2389	2390	u	.	18b.428	16
τοιούτων	2391	2399	p	τοιοῦτος	18b.428	16
δὲ	2400	2402	d	δέ	18b.428	16
ὄντων	2403	2408	v	εἰμί	18b.428	16
αὐτῶν	2409	2414	p	αὐτός	18b.428	16
ἐδείχθη	2415	2422	v	δείκνυμι	18b.428	16
καιρὸς	2423	2429	n	καιρός	18b.428	16
εἶναι	2430	2435	v	εἰμί	18b.428	16
τῆς	2436	2439	l	ὁ	18b.428	16
τῶν	2516	2519	l	ὁ	18b.428	17
ναρθήκων	2520	2528	n	νάρθηξ	18b.428	17
ἐπιθέσεως	2529	2538	n	ἐπίθεσις	18b.428	17
.	2538	2539	u	.	18b.428	17
