orth	charde	charad	cat	lem	pag	linea
Ῥηΐδιον	663	670	a	Ῥᾴδιος	18b.487	10
ἤδη	671	674	d	ἤδη	18b.487	10
τὸ	675	677	l	ὁ	18b.487	10
ἄρθρον	678	684	n	ἄρθρον	18b.487	10
ἐμβαλεῖν	685	693	v	ἐμβάλλω	18b.487	10
ὑπεραιωρέεται	695	708	v	ὑπεραιωρέομαι	18b.487	10
γὰρ	785	788	d	γάρ	18b.487	11
ἐς	789	791	d	εἰς	18b.487	11
ἰθυωρίην	792	800	n	ἰθυωρία	18b.487	11
ὑπὲρ	801	805	r	ὑπέρ	18b.487	11
τῆς	806	809	d	ὁ	18b.487	11
ἀρχαίης	810	817	n	ἀρχαῖος	18b.487	11
ἕδρης	818	823	n	ἕδρα	18b.487	11
.	823	824	u	.	18b.487	11
κατορθώσαντα	825	837	v	κατορθόω	18b.487	11
οὖν	914	917	d	οὖν	18b.487	12
χρὴ	918	921	v	χρή	18b.487	12
τοῖσι	922	927	l	ὁ	18b.487	12
θέναρσι	928	935	n	θέναρ	18b.487	12
τῶν	936	939	l	ὁ	18b.487	12
χειρῶν	940	946	n	χείρ	18b.487	12
τοῖσι	948	953	l	ὁ	18b.487	12
δὲ	954	956	d	δέ	18b.487	12
ἐς	957	959	d	εἰς	18b.487	12
τὸ	1036	1038	l	ὁ	18b.487	13
ἐξεστηκὸς	1039	1048	v	ἐξίστημι	18b.487	13
ἐρείδοντα	1049	1058	v	ἐρείδω	18b.487	13
τοῖσι	1060	1065	p	ὁ	18b.487	13
δὲ	1066	1068	d	δέ	18b.487	13
ἐπὶ	1069	1072	d	ἐπί	18b.487	13
θάτερα	1073	1079	a	ἕτερος	18b.487	13
κατώτερον	1080	1089	a	κατώτερος	18b.487	13
τοῦ	1166	1169	l	ὁ	18b.487	14
σφυροῦ	1170	1176	v	σφυρόν	18b.487	14
ἀντερείδοντα	1177	1189	v	ἀντερείδω	18b.487	14
.	1189	1190	u	.	18b.487	14
ἐπὴν	1191	1195	c	ἐπήν	18b.487	14
δὲ	1196	1198	d	δέ	18b.487	14
ἐμβάλῃς	1199	1206	v	ἐμβάλλω	18b.487	14
ἢν	1208	1210	v	ἐάν	18b.487	14
μὲν	1211	1214	d	μέν	18b.487	14
οἷόν	1215	1219	v	οἷος	18b.487	14
τε	1296	1298	d	τε	18b.487	15
ᾖ	1299	1300	v	εἰμί	18b.487	15
