orth	charde	charad	cat	lem	pag	linea
Προσξυνιέναι	566	578	v	Προσξύνιον	18b.517	6
δὲ	579	581	d	δέ	18b.517	6
χρὴ	582	585	v	χρή	18b.517	6
καὶ	586	589	d	καί	18b.517	6
τόδε	590	594	a	ὅδε	18b.517	6
ὅτι	596	599	c	ὅτι	18b.517	6
μηρὸς	600	605	n	μηρός	18b.517	6
γαῦσός	606	612	n	γαῦσος	18b.517	6
ἐστιν	613	618	v	εἰμί	18b.517	6
ἐς	619	621	r	εἰς	18b.517	6
τὸ	696	698	d	ὁ	18b.517	7
ἔξω	699	702	d	ἔξω	18b.517	7
μέρος	703	708	d	μέρος	18b.517	7
μᾶλλον	709	715	d	μᾶλλον	18b.517	7
ἢ	716	717	d	ἤ	18b.517	7
ἐς	718	720	r	εἰς	18b.517	7
τὸ	721	723	d	ὁ	18b.517	7
ἔσω	724	727	d	ἔσω	18b.517	7
καὶ	728	731	d	καί	18b.517	7
ἐς	732	734	r	εἰς	18b.517	7
τὸ	735	737	d	ὁ	18b.517	7
ἔμπροσθεν	738	747	d	ἔμπροσθεν	18b.517	7
μᾶλλον	822	828	d	μᾶλλον	18b.517	8
ἢ	829	830	d	ἤ	18b.517	8
ἐς	831	833	r	εἰς	18b.517	8
τοὔπισθεν	834	843	d	ὄπισθεν	18b.517	8
.	843	844	u	.	18b.517	8
ἐς	845	847	d	εἰς	18b.517	8
ταῦτα	848	853	p	οὗτος	18b.517	8
τοίνυν	854	860	d	τοίνυν	18b.517	8
τὰ	861	863	p	ὁ	18b.517	8
μέρεα	864	869	n	μέρος	18b.517	8
καὶ	870	873	d	καί	18b.517	8
διαστρέφεται	948	960	v	διαστρέφομαι	18b.517	9
ἐπὴν	962	966	d	ἐπήν	18b.517	9
μὴ	967	969	d	μή	18b.517	9
καλῶς	970	975	d	καλός	18b.517	9
ἰητρεύηται	976	986	v	ἰατρεύω	18b.517	9
καὶ	988	991	d	καί	18b.517	9
δὴ	992	994	d	δή	18b.517	9
καὶ	995	998	d	καί	18b.517	9
κατὰ	1075	1079	d	κατά	18b.517	10
ταῦτα	1080	1085	p	οὗτος	18b.517	10
ἀσαρκότερος	1086	1097	a	ἄσαρκος	18b.517	10
αὐτὸς	1098	1103	p	αὐτός	18b.517	10
ἑωυτοῦ	1104	1110	p	ἑαυτοῦ	18b.517	10
ἐστιν	1111	1116	v	εἰμί	18b.517	10
