orth	charde	charad	cat	lem	pag	linea
Δίαιτα	568	574	n	Δίαιτα	18b.403	10
δὲ	575	577	d	δέ	18b.403	10
τουτέοισιν	578	588	a	οὗτος	18b.403	10
οἷσιν	589	594	a	ὅς	18b.403	10
ἂν	595	597	d	ἄν1	18b.403	10
μὴ	598	600	d	μή	18b.403	10
ἕλκεα	601	606	n	ἕλκος	18b.403	10
ἔξ	607	609	d	ἐκ	18b.403	10
ἀρχῆς	610	615	n	ἀρχή	18b.403	10
γένηται	616	623	v	γίγνομαι	18b.403	10
ἢ	700	701	d	ἤ	18b.403	11
ὀστέα	702	707	n	ὀστέον	18b.403	11
ἔξω	708	711	v	ἔξω	18b.403	11
ἐξίσχει	712	719	v	ἐξίσχω	18b.403	11
ἀρκέει	721	727	v	ἀρκέω	18b.403	11
ὑποφαύλη	821	829	a	ὑποφαύλη	18b.403	11
ἐνδεέστερον	831	842	a	ἐνδεής	18b.403	11
δὲ	919	921	d	δέ	18b.403	12
χρὴ	922	925	v	χρή	18b.403	12
διαιτᾷν	926	933	v	διαιτάω	18b.403	12
ἄχρι	934	938	d	ἄχρι	18b.403	12
ἡμερέων	939	946	n	ἡμέρα	18b.403	12
δέκα	947	951	a	δέκα	18b.403	12
ἅτε	953	956	d	ἅτε	18b.403	12
ἤδη	957	960	d	ἤδη	18b.403	12
καὶ	961	964	d	καί	18b.403	12
ἐλινύοντας	1041	1051	v	ἐλινύω	18b.403	13
.	1051	1052	u	.	18b.403	13
τὸ	1241	1243	l	ὁ	18b.403	15
φαῦλον	1244	1250	a	φαῦλος	18b.403	15
οἱ	1251	1253	p	ὁ	18b.403	15
παλαιοὶ	1254	1261	a	παλαιός	18b.403	15
σχεδὸν	1262	1268	d	σχεδόν	18b.403	15
ἅπαντες	1269	1276	a	ἅπας	18b.403	15
εἰώθασι	1277	1284	v	ἔθω	18b.403	15
πολλάκις	1285	1293	d	πολλάκις	18b.403	15
ἀντὶ	1370	1374	d	ἀντί	18b.403	16
τοῦ	1375	1378	l	ὁ	18b.403	16
τυχόντος	1379	1387	v	τυγχάνω	18b.403	16
καὶ	1388	1391	d	καί	18b.403	16
ἁπλοῦ	1392	1397	a	ἁπλός	18b.403	16
λέγειν	1398	1404	v	λέγω	18b.403	16
ᾧ	1406	1407	p	ὅς	18b.403	16
τὸ	1408	1410	l	ὁ	18b.403	16
ἀκριβὲς	1411	1418	a	ἀκριβής	18b.403	16
ἀντίκειται	1419	1429	v	ἀντίκειμαι	18b.403	16
καλούμενον	1506	1516	v	καλέω	18b.403	17
ὑπὸ	1518	1521	r	ὑπό	18b.403	17
τῶν	1522	1525	l	ὁ	18b.403	17
Ἰώνων	1526	1531	n	Ἴωνες	18b.403	17
σκεθρόν	1532	1539	d	σκεθρός	18b.403	17
.	1539	1540	u	.	18b.403	17
ὥσπερ	1541	1546	d	ὥσπερ	18b.403	17
οὖν	1547	1550	d	οὖν	18b.403	17
τὴν	1627	1630	l	ὁ	18b.403	18
ἀκριβῆ	1631	1637	a	ἀκριβής	18b.403	18
δίαιταν	1638	1645	a	δίαιτα	18b.403	18
ὀνομάζει	1646	1654	v	ὀνομάζω	18b.403	18
σκεθρὰν	1655	1662	a	σκεθρός	18b.403	18
οὕτω	1664	1668	d	οὕτως	18b.403	18
τὴν	1669	1672	l	ὁ	18b.403	18
ἐναντίαν	1673	1681	a	ἐναντίος	18b.403	18
αὐτῇ	1815	1819	a	αὐτός	18b.404	1
φαύλην	1820	1826	a	φαῦλος	18b.404	1
.	1826	1827	u	.	18b.404	1
καὶ	1828	1831	c	καί	18b.404	1
κατὰ	1832	1836	d	κατά	18b.404	1
τοῦτο	1837	1842	p	οὗτος	18b.404	1
καὶ	1843	1846	d	καί	18b.404	1
νῦν	1847	1850	d	νῦν	18b.404	1
τὴν	1851	1854	l	ὁ	18b.404	1
μετρίως	1855	1862	d	μέτριος	18b.404	1
ὑποφαύλην	1863	1872	d	ὑποφαύλη	18b.404	1
ἐκάλεσεν	1947	1955	v	καλέω	18b.404	2
ἥτις	1957	1961	p	ὅστις	18b.404	2
ἐστὶν	1962	1967	v	εἰμί	18b.404	2
ἡ	1968	1969	p	ὁ	18b.404	2
μεταξὺ	1970	1976	d	μεταξύ	18b.404	2
τῆς	1977	1980	l	ὁ	18b.404	2
ἁπλῆς	1981	1986	a	ἁπλός	18b.404	2
φαύλης	1987	1993	a	φαῦλος	18b.404	2
καὶ	2068	2071	d	καί	18b.404	3
τῆς	2072	2075	l	ὁ	18b.404	3
ἀκριβοῦς	2076	2084	a	ἀκριβής	18b.404	3
.	2084	2085	u	.	18b.404	3
ἀκριβεῖ	2086	2093	a	ἀκριβής	18b.404	3
μὲν	2094	2097	d	μέν	18b.404	3
οὖν	2098	2101	d	οὖν	18b.404	3
διαίτῃ	2102	2108	n	δίαιτα	18b.404	3
διαιτᾷ	2109	2115	v	διαιτάω	18b.404	3
τοὺς	2116	2120	l	ὁ	18b.404	3
ἐξ	2121	2123	d	ἐκ	18b.404	3
ἀρχῆς	2198	2203	n	ἀρχή	18b.404	4
ἔχοντας	2204	2211	v	ἔχω	18b.404	4
μεθ	2212	2215	d	μετά	18b.404	4
ἕλκους	2217	2223	n	ἕλκος	18b.404	4
τὸ	2224	2226	l	ὁ	18b.404	4
κάταγμα	2227	2234	n	κάταγμα	18b.404	4
καὶ	2236	2239	d	καί	18b.404	4
μάλιστα	2240	2247	d	μάλιστα	18b.404	4
εἰ	2248	2250	v	εἰ	18b.404	4
προκύπτει	2251	2260	v	προκύπτω	18b.404	4
τοῦ	2335	2338	l	ὁ	18b.404	5
δέρματος	2339	2347	n	δέρμα	18b.404	5
ἔξω	2348	2351	v	ἔξω	18b.404	5
τοῦ	2352	2355	l	ὁ	18b.404	5
συντριβέντος	2356	2368	v	συντρίβω	18b.404	5
ὀστοῦ	2369	2374	v	ὀστός	18b.404	5
.	2374	2375	u	.	18b.404	5
ἁπλῇ	2376	2380	v	ἁπλόος	18b.404	5
δὲ	2381	2383	d	δέ	18b.404	5
τουτέστι	2459	2467	d	τουτέστι	18b.404	6
τῇ	2468	2470	l	ὁ	18b.404	6
ἐπιτυχούσῃ	2471	2481	v	ἐπιτυγχάνω	18b.404	6
τοὺς	2483	2487	l	ὁ	18b.404	6
ἐν	2488	2490	d	ἐν	18b.404	6
ἀκινδύνῳ	2491	2499	a	ἀκίνδυνος	18b.404	6
καθεστῶτας	2500	2510	v	καθίστημι	18b.404	6
.	2510	2511	u	.	18b.404	6
ὑποφαύλῃ	2586	2594	v	ὑποφαύλω	18b.404	7
δὲ	2595	2597	d	δέ	18b.404	7
καὶ	2598	2601	d	καί	18b.404	7
μέσῃ	2602	2606	a	μέσος	18b.404	7
τοὺς	2607	2611	l	ὁ	18b.404	7
κάταγμα	2612	2619	n	κάταγμα	18b.404	7
ἔχοντας	2620	2627	v	ἔχω	18b.404	7
ἐν	2628	2630	d	ἐν	18b.404	7
ταῖς	2631	2635	a	ὁ	18b.404	7
