orth	charde	charad	cat	lem	pag	linea
ὁκόσοις	566	573	a	ὅποσος	18b.563	7
δὲ	574	576	d	δέ	18b.563	7
μείζονος	577	585	a	μέγας	18b.563	7
ὀστέου	586	592	n	ὀστέον	18b.563	7
ἀπόστασις	593	602	n	ἀπόστασις	18b.563	7
ἐπίδοξος	603	611	a	ἐπίδοξος	18b.563	7
γένηται	612	619	v	γίγνομαι	18b.563	7
ἤν	621	623	d	ἐάν	18b.563	7
τε	624	626	d	τε	18b.563	7
ἐξ	701	703	d	ἐκ	18b.563	8
ἀρχῆς	704	709	n	ἀρχή	18b.563	8
προγνῷς	710	717	d	προγιγνώσκω	18b.563	8
ἤν	718	720	d	ἐάν	18b.563	8
τε	721	723	d	τε	18b.563	8
καὶ	724	727	d	καί	18b.563	8
ἔπειτα	728	734	d	ἔπειτα	18b.563	8
μεταγνῷς	735	743	v	μεταγιγνώσκω	18b.563	8
οὐκέτι	745	751	d	οὐκέτι	18b.563	8
τῆς	752	755	d	ὁ	18b.563	8
αὐτῆς	756	761	p	αὐτός	18b.563	8
ἰητρείης	836	844	d	ἰατρεία	18b.563	9
δεῖται	845	851	v	δέω	18b.563	9
ἀλλὰ	853	857	d	ἀλλά	18b.563	9
τὰς	858	861	l	ὁ	18b.563	9
μὲν	862	865	d	μέν	18b.563	9
κατατάσιας	866	876	v	κατάτασις	18b.563	9
καὶ	877	880	d	καί	18b.563	9
τὰς	881	884	l	ὁ	18b.563	9
διορθώσιας	885	895	v	διορθώσιος	18b.563	9
οὕτω	972	976	d	οὕτως	18b.563	10
ποιέεσθαι	977	986	v	ποιέω	18b.563	10
ὥσπερ	988	993	d	ὥσπερ	18b.563	10
εἴρηται	994	1001	v	ἐρῶ	18b.563	10
.	1001	1002	u	.	18b.563	10
σπλῆνας	1003	1010	n	σπλήν	18b.563	10
δὲ	1011	1013	d	δέ	18b.563	10
χρὴ	1014	1017	v	χρή	18b.563	10
