orth	charde	charad	cat	lem	pag	linea
τοῦτο	566	571	p	οὗτος	18b.480	2
μὲν	572	575	d	μέν	18b.480	2
ἢν	576	578	v	ἐάν	18b.480	2
βούλῃ	579	584	v	βούλομαι	18b.480	2
ξύλον	585	590	n	ξύλον	18b.480	2
στρογγύλον	591	601	a	στρογγύλος	18b.480	2
λεῖον	602	607	v	λεῖος	18b.480	2
κατορύξας	608	617	v	κατορύσσω	18b.480	2
βαθέως	618	624	a	βαθύς	18b.480	2
μέρος	700	705	n	μέρος	18b.480	3
τι	706	708	p	τις	18b.480	3
αὐτοῦ	709	714	a	αὐτός	18b.480	3
ὑπερέχον	715	723	v	ὑπερέχω	18b.480	3
τοῦ	724	727	p	ὁ	18b.480	3
ξύλου	728	733	v	ξύλον	18b.480	3
μεσηγὺ	734	740	v	μεσηγύ	18b.480	3
τῶν	741	744	l	ὁ	18b.480	3
σκελέων	819	826	v	σκέλος	18b.480	4
ποιήσασθαι	827	837	v	ποιέω	18b.480	4
παρὰ	838	842	v	παρά	18b.480	4
τὸν	843	846	l	ὁ	18b.480	4
περίνεον	847	855	v	περίνεος	18b.480	4
ὡς	857	859	p	ὡς	18b.480	4
κωλύῃ	860	865	v	κωλύω	18b.480	4
ἀκολουθέειν	866	877	v	ἀκολουθέω	18b.480	4
τὸ	952	954	l	ὁ	18b.480	5
σῶμα	955	959	n	σῶμα	18b.480	5
τοῖσι	960	965	p	ὁ	18b.480	5
πρὸς	966	970	v	πρός	18b.480	5
ποδῶν	971	976	n	πούς	18b.480	5
τείνουσιν	977	986	v	τείνω	18b.480	5
.	986	987	u	.	18b.480	5
Ὀρθὸν	1172	1177	n	Ὀρθός	18b.480	7
τοῦτο	1178	1183	p	οὗτος	18b.480	7
τὸ	1184	1186	l	ὁ	18b.480	7
ξύλον	1187	1192	v	ξύλος	18b.480	7
ἵστησιν	1193	1200	v	ἵστημι	18b.480	7
ἀσφαλῶς	1201	1208	d	ἀσφαλής	18b.480	7
ἐστηριγμένον	1209	1221	v	στηρίζω	18b.480	7
ὅπως	1297	1301	d	ὅπως	18b.480	8
ὁ	1302	1303	l	ὁ	18b.480	8
κατατεινόμενος	1304	1318	v	κατατείνω	18b.480	8
ὡς	1320	1322	d	ὡς	18b.480	8
προείρηται	1323	1333	v	προερέω	18b.480	8
μὴ	1335	1337	d	μή	18b.480	8
συνακολουθῶν	1338	1350	v	συνακολουθέω	18b.480	8
τῇ	1425	1427	l	ὁ	18b.480	9
κατατάσει	1428	1437	v	κατάτασις	18b.480	9
μέσον	1438	1443	a	μέσος	18b.480	9
τῶν	1444	1447	l	ὁ	18b.480	9
δύο	1448	1451	a	δύο	18b.480	9
σκελῶν	1452	1458	v	σκέλος	18b.480	9
ἡδρασμένου	1459	1469	v	ἁδράζω	18b.480	9
τοῦ	1470	1473	p	ὁ	18b.480	9
ξύλου	1474	1479	v	ξύλος	18b.480	9
κατὰ	1556	1560	p	κατά	18b.480	10
τὸν	1561	1564	l	ὁ	18b.480	10
περίνεον	1565	1573	v	περίνεος	18b.480	10
οὕτω	1575	1579	d	οὕτως	18b.480	10
δ	1580	1581	n	δέ	18b.480	10
ὀνομάζεται	1583	1593	v	ὀνομάζω	18b.480	10
τοῦ	1594	1597	p	ὁ	18b.480	10
σώματος	1598	1605	n	σῶμα	18b.480	10
ἡμῶν	1606	1610	p	ἐγώ	18b.480	10
ἐκεῖνο	1687	1693	p	ἐκεῖνος	18b.480	11
τὸ	1694	1696	l	ὁ	18b.480	11
μέρος	1697	1702	n	μέρος	18b.480	11
ὃ	1703	1704	p	ὅς	18b.480	11
μεταξὺ	1705	1711	d	μεταξύ	18b.480	11
τῆς	1712	1715	l	ὁ	18b.480	11
ἕδρας	1716	1721	n	ἕδρα	18b.480	11
ἐστὶ	1722	1726	v	εἰμί	18b.480	11
καὶ	1727	1730	d	καί	18b.480	11
τῆς	1731	1734	l	ὁ	18b.480	11
ἀρχῆς	1735	1740	n	ἀρχή	18b.480	11
τοῦ	1817	1820	l	ὁ	18b.480	12
αἰδοίου	1821	1828	a	αἰδοῖος	18b.480	12
.	1828	1829	u	.	18b.480	12
