orth	charde	charad	cat	lem	pag	linea
Χρὴ	566	569	-	Χρή	18b.364	2
δ	570	571	-	δέ	18b.364	2
ἐπὴν	574	578	c	ἐπήν	18b.364	2
τείνωσι	579	586	v	τείνω	18b.364	2
τὰ	588	590	l	ὁ	18b.364	2
θέναρα	591	597	n	θέναρ	18b.364	2
προσβάλλοντα	598	610	v	προσβάλλω	18b.364	2
διορθοῦν	611	619	v	διορθόω	18b.364	2
.	619	620	u	.	18b.364	2
τὰ	805	807	l	ὁ	18b.364	4
ἐξέχοντα	808	816	v	ἐξέχω	18b.364	4
τῶν	817	820	l	ὁ	18b.364	4
χειρῶν	821	827	v	χείρ	18b.364	4
ὀνομάζουσι	828	838	v	ὀνομάζω	18b.364	4
θέναρα	839	845	n	θέναρ	18b.364	4
παρὰ	846	850	v	παρά	18b.364	4
τὸ	851	853	l	ὁ	18b.364	4
θείνειν	928	935	v	θείνω	18b.364	5
ὡς	937	939	p	ὡς	18b.364	5
ἔνιοι	940	945	v	ἔνιοι	18b.364	5
βούλονται	946	955	v	βούλομαι	18b.364	5
τῶν	956	959	l	ὁ	18b.364	5
χαιρόντων	960	969	v	χαίρω	18b.364	5
ἐτυμολογίαις	970	982	n	ἐτυμολογία	18b.364	5
.	982	983	u	.	18b.364	5
τούτοις	1058	1065	p	οὗτος	18b.364	6
γὰρ	1066	1069	d	γάρ	18b.364	6
τοῖς	1070	1074	l	ὁ	18b.364	6
ἐξέχουσι	1075	1083	v	ἐξέχω	18b.364	6
παίομεν	1084	1091	v	παίω	18b.364	6
ὅσαπερ	1092	1098	a	ὅσος	18b.364	6
ἂν	1099	1101	d	ἄν1	18b.364	6
παίωμεν	1102	1109	v	παίω	18b.364	6
.	1109	1110	u	.	18b.364	6
ἔνιοι	1185	1190	a	ἔνιοι	18b.364	7
δὲ	1191	1193	d	δέ	18b.364	7
οὐ	1194	1196	d	οὐ	18b.364	7
πάντα	1197	1202	a	πᾶς	18b.364	7
τὰ	1203	1205	l	ὁ	18b.364	7
ἐξέχοντα	1206	1214	v	ἐξέχω	18b.364	7
τῆς	1215	1218	l	ὁ	18b.364	7
χειρὸς	1219	1225	n	χείρ	18b.364	7
καλεῖσθαί	1226	1235	v	καλέω	18b.364	7
φασιν	1236	1241	v	φημί	18b.364	7
ἀλλὰ	1317	1321	d	ἀλλά	18b.364	8
μόνα	1322	1326	a	μόνος	18b.364	8
τὰ	1327	1329	l	ὁ	18b.364	8
ὑπὸ	1330	1333	r	ὑπό	18b.364	8
τοῖς	1334	1338	l	ὁ	18b.364	8
μεγάλοις	1339	1347	a	μέγας	18b.364	8
δακτύλοις	1348	1357	n	δάκτυλος	18b.364	8
.	1357	1358	u	.	18b.364	8
