orth	charde	charad	cat	lem	pag	linea
Ἐπὴν	566	570	n	Ἐπήν	18b.373	2
δὲ	571	573	d	δέ	18b.373	2
περιβάλλῃ	574	583	v	περιβάλλω	18b.373	2
κατὰ	584	588	d	κατά	18b.373	2
τὠυτὸ	589	594	d	αὐτός	18b.373	2
δὶς	595	598	d	δίς	18b.373	2
ἢ	599	600	d	ἤ	18b.373	2
τρὶς	601	605	d	τρίς	18b.373	2
ἐπὶ	606	609	r	ἐπί	18b.373	2
τὸ	610	612	l	ὁ	18b.373	2
ἄνω	613	616	d	ἄνω	18b.373	2
νεμέσθω	617	624	v	νέμω	18b.373	2
ἐπιδέων	699	706	a	ἐπιδέω	18b.373	3
ἵνα	708	711	d	ἵνα	18b.373	3
αἱ	712	714	p	ὁ	18b.373	3
ἐπιῤῥοαὶ	715	723	a	ἐπιρροή	18b.373	3
τοῦ	724	727	p	ὁ	18b.373	3
αἵματος	728	735	v	αἷμα	18b.373	3
ἀπολαμβάνωνται	736	750	v	ἀπολαμβάνω	18b.373	3
καὶ	825	828	c	καί	18b.373	4
τελευτησάτω	829	840	v	τελευτάω	18b.373	4
κεῖθι	841	846	d	ἐκεῖθι	18b.373	4
.	846	847	u	.	18b.373	4
αὐτὸς	1032	1037	p	αὐτός	18b.373	6
εἶπε	1038	1042	v	εἶπον	18b.373	6
τὴν	1043	1046	l	ὁ	18b.373	6
αἰτίαν	1047	1053	n	αἰτία	18b.373	6
δι	1055	1057	n	διά	18b.373	6
ἣν	1059	1061	p	ὅς	18b.373	6
ἄνω	1062	1065	a	ἄνω	18b.373	6
πρῶτον	1066	1072	a	πρῶτος	18b.373	6
κελεύει	1073	1080	v	κελεύω	18b.373	6
τὴν	1081	1084	l	ὁ	18b.373	6
νομὴν	1159	1164	n	νομή	18b.373	7
τῶν	1165	1168	l	ὁ	18b.373	7
ὀθονίων	1169	1176	v	ὀθόνιον	18b.373	7
ποιεῖσθαι	1177	1186	v	ποιέω	18b.373	7
.	1186	1187	u	.	18b.373	7
βούλεται	1188	1196	v	βούλομαι	18b.373	7
γὰρ	1197	1200	d	γάρ	18b.373	7
τὰς	1201	1204	l	ὁ	18b.373	7
ἐπιῤῥοὰς	1205	1213	n	ἐπιρροή	18b.373	7
τοῦ	1288	1291	l	ὁ	18b.373	8
αἵματος	1292	1299	n	αἷμα	18b.373	8
κωλύεσθαι	1300	1309	v	κωλύω	18b.373	8
τῶν	1310	1313	l	ὁ	18b.373	8
ἄνω	1314	1317	d	ἄνω	18b.373	8
μερῶν	1318	1323	n	μέρος	18b.373	8
τοῦ	1324	1327	l	ὁ	18b.373	8
κώλου	1328	1333	n	κῶλον	18b.373	8
.	1333	1334	u	.	18b.373	8
κατὰ	1504	1508	r	κατά	18b.373	9
δὲ	1509	1511	d	δέ	18b.373	9
τὴν	1512	1515	l	ὁ	18b.373	9
εἰρημένην	1516	1525	v	ἐρῶ	18b.373	9
ἐπίδεσιν	1526	1534	v	ἐπίδεσις	18b.373	9
οὐ	1535	1537	d	οὐ	18b.373	9
μόνον	1538	1543	a	μόνος	18b.373	9
ἀπείργεται	1544	1554	v	ἀπείργω	18b.373	9
τὸ	1555	1557	l	ὁ	18b.373	9
ἐπιῤῥέον	1634	1642	v	ἐπιρρέω	18b.373	10
ἀλλὰ	1644	1648	d	ἀλλά	18b.373	10
καὶ	1649	1652	d	καί	18b.373	10
τὸ	1653	1655	l	ὁ	18b.373	10
περιεχόμενον	1656	1668	v	περιέχω	18b.373	10
ἐν	1669	1671	r	ἐν	18b.373	10
τοῖς	1672	1676	l	ὁ	18b.373	10
περὶ	1677	1681	r	περί	18b.373	10
τὸ	1682	1684	l	ὁ	18b.373	10
κάταγμα	1685	1692	n	κάταγμα	18b.373	10
μέρεσιν	1769	1776	n	μέρος	18b.373	11
ἐκθλίβεται	1777	1787	v	ἐκθλίβω	18b.373	11
.	1787	1788	u	.	18b.373	11
ἡ	1789	1790	l	ὁ	18b.373	11
μὲν	1791	1794	d	μέν	18b.373	11
οὖν	1795	1798	d	οὖν	18b.373	11
ἐπιῤῥοὴ	1799	1806	d	ῥορροή	18b.373	11
μίαν	1807	1811	a	εἷς	18b.373	11
ὁδὸν	1812	1816	n	ὁδός	18b.373	11
ἔχει	1817	1821	v	ἔχω	18b.373	11
τὴν	1822	1825	l	ὁ	18b.373	11
ἄνωθεν	1902	1908	d	ἄνωθεν	18b.373	12
κάτω	2002	2006	d	κάτω	18b.373	12
ἡ	2008	2009	l	ὁ	18b.373	12
δ	2010	2011	d	δέ	18b.373	12
ἔκθλιψις	2013	2021	d	ἔκθλιψις	18b.373	12
ἀμφοτέρας	2022	2031	d	ἀμφότερος	18b.373	12
τήν	2033	2036	l	ὁ	18b.373	12
τ	2037	2038	d	τε	18b.373	12
ἄνωθεν	2116	2122	d	ἄνωθεν	18b.373	13
κάτω	2123	2127	d	κάτω	18b.373	13
καὶ	2128	2131	d	καί	18b.373	13
τὴν	2132	2135	l	ὁ	18b.373	13
κάτωθεν	2136	2143	d	κάτωθεν	18b.373	13
ἄνω	2144	2147	d	ἄνω	18b.373	13
.	2147	2148	u	.	18b.373	13
καὶ	2149	2152	d	καί	18b.373	13
γὰρ	2153	2156	d	γάρ	18b.373	13
εἰς	2157	2160	r	εἰς	18b.373	13
τὸ	2161	2163	l	ὁ	18b.373	13
κάτω	2164	2168	d	κάτω	18b.373	13
τοῦ	2245	2248	l	ὁ	18b.373	14
κώλου	2249	2254	v	κῶλον	18b.373	14
δυνατὸν	2255	2262	a	δυνατός	18b.373	14
ἐκθλῖψαί	2263	2271	v	ἐκθλίβω	18b.373	14
τι	2272	2274	p	τις	18b.373	14
καὶ	2275	2278	d	καί	18b.373	14
εἰς	2279	2282	r	εἰς	18b.373	14
τὸ	2283	2285	l	ὁ	18b.373	14
ἄνω	2286	2289	d	ἄνω	18b.373	14
.	2289	2290	u	.	18b.373	14
καὶ	2291	2294	d	καί	18b.373	14
συμβουλεύει	2295	2306	v	συμβουλεύω	18b.373	14
γε	2383	2385	d	γέγω	18b.373	15
ἀμφοῖν	2386	2392	a	ἄμφω	18b.373	15
ἐστοχάσθαι	2393	2403	v	στοχάζομαι	18b.373	15
δύο	2404	2407	a	δύο	18b.373	15
κελεύων	2408	2415	v	κελεύω	18b.373	15
ἐπιδέσμοις	2416	2426	a	ἐπίδεσμος	18b.373	15
χρῆσθαι	2427	2434	v	χράομαι	18b.373	15
τὴν	2512	2515	d	ὁ	18b.373	16
μὲν	2516	2519	d	μέν	18b.373	16
γὰρ	2520	2523	d	γάρ	18b.373	16
ἀρχὴν	2524	2529	d	ἀρχή	18b.373	16
ἔχουσιν	2530	2537	v	ἔχω	18b.373	16
ἀμφοτέροις	2538	2548	a	ἀμφότερος	18b.373	16
ἀπὸ	2549	2552	d	ἀπό	18b.373	16
τοῦ	2553	2556	d	ὁ	18b.373	16
πεπονθότος	2633	2643	v	πάσχω	18b.373	17
ὡς	2645	2647	d	ὡς	18b.373	17
κατὰ	2648	2652	d	κατά	18b.373	17
μῆκος	2653	2658	n	μῆκος	18b.373	17
σκοπούντων	2659	2669	v	σκοπάω	18b.373	17
ἐντεῦθεν	2671	2679	d	ἐντεῦθεν	18b.373	17
δὲ	2680	2682	d	δέ	18b.373	17
τοῦ	2683	2686	d	ὁ	18b.373	17
προτέρου	2763	2771	d	πρότερος	18b.373	18
μὲν	2772	2775	d	μέν	18b.373	18
ἄνω	2776	2779	d	ἄνω	18b.373	18
τοῦ	2781	2784	l	ὁ	18b.373	18
δευτέρου	2785	2793	d	δεύτερος	18b.373	18
δὲ	2794	2796	d	δέ	18b.373	18
κάτω	2797	2801	d	κάτω	18b.373	18
νεμομένου	2802	2811	v	νέμω	18b.373	18
.	2811	2812	u	.	18b.373	18
βέλτιον	2813	2820	a	βελτίων	18b.373	18
γὰρ	2954	2957	d	γάρ	18b.374	1
ἐκθλίβεσθαι	2958	2969	v	ἐκθλίβω	18b.374	1
τὸ	2970	2972	l	ὁ	18b.374	1
αἷμα	2973	2977	n	αἷμα	18b.374	1
τοῦ	2978	2981	l	ὁ	18b.374	1
πεπονθότος	2982	2992	v	πάσχω	18b.374	1
μορίου	2993	2999	n	μόριον	18b.374	1
πρός	3000	3004	n	πρός	18b.374	1
τε	3005	3007	d	τε	18b.374	1
τὰ	3082	3084	l	ὁ	18b.374	2
ὑπερκείμενα	3085	3096	v	ὑπέρκειμαι	18b.374	2
μέρη	3097	3101	n	μέρος	18b.374	2
τοῦ	3102	3105	l	ὁ	18b.374	2
κώλου	3106	3111	n	κῶλον	18b.374	2
καὶ	3112	3115	d	καί	18b.374	2
τὸ	3116	3118	l	ὁ	18b.374	2
σῶμα	3119	3123	n	σῶμα	18b.374	2
ἅπαν	3124	3128	a	ἅπας	18b.374	2
ἐπειδὴ	3130	3136	a	ἐπεί	18b.374	2
τὸ	3211	3213	l	ὁ	18b.374	3
ἄκρον	3214	3219	a	ἄκρον	18b.374	3
ἔλαττόν	3220	3227	a	ἐλάσσων	18b.374	3
ἐστιν	3228	3233	v	εἰμί	18b.374	3
ἢ	3234	3235	d	ἤ	18b.374	3
ὥστε	3236	3240	d	ὥστε	18b.374	3
δέξασθαι	3241	3249	v	δέχομαι	18b.374	3
χωρὶς	3250	3255	n	χωρίς	18b.374	3
βλάβης	3256	3262	n	βλάβη	18b.374	3
δαψιλῆ	3263	3269	a	δαψιλής	18b.374	3
χυμὸν	3344	3349	n	χυμός	18b.374	4
ὅπου	3351	3355	d	ὅπου	18b.374	4
μετὰ	3356	3360	d	μετά	18b.374	4
τὸν	3361	3364	l	ὁ	18b.374	4
πρῶτον	3365	3371	a	πρῶτος	18b.374	4
ἐπίδεσμον	3372	3381	n	ἐπίδεσμος	18b.374	4
ἐκθλίβοντα	3382	3392	v	ἐκθλίβω	18b.374	4
τοῦ	3467	3470	l	ὁ	18b.374	5
πεπονθότος	3471	3481	v	πάσχω	18b.374	5
μορίου	3482	3488	n	μόριον	18b.374	5
τὸ	3489	3491	l	ὁ	18b.374	5
αἷμα	3492	3496	n	αἷμα	18b.374	5
πρὸς	3497	3501	n	πρός	18b.374	5
τὴν	3502	3505	l	ὁ	18b.374	5
ἀρχὴν	3506	3511	n	ἀρχή	18b.374	5
τῆς	3512	3515	l	ὁ	18b.374	5
χειρὸς	3516	3522	n	χείρ	18b.374	5
ἐὰν	3598	3601	d	ἐάν	18b.374	6
ὁ	3602	3603	l	ὁ	18b.374	6
δεύτερος	3604	3612	a	δεύτερος	18b.374	6
βιαιότερον	3613	3623	a	βίαιος	18b.374	6
σφίγξῃ	3624	3630	n	σφίγξ	18b.374	6
φλεγμονὴ	3632	3640	n	φλεγμονή	18b.374	6
γίνεται	3641	3648	v	γίγνομαι	18b.374	6
κατά	3723	3727	d	κατά	18b.374	7
τε	3728	3730	d	τε	18b.374	7
τὸν	3731	3734	l	ὁ	18b.374	7
καρπὸν	3735	3741	n	καρπός	18b.374	7
καὶ	3742	3745	d	καί	18b.374	7
τοὺς	3746	3750	l	ὁ	18b.374	7
δακτύλους	3751	3760	n	δάκτυλος	18b.374	7
.	3760	3761	u	.	18b.374	7
διὰ	3762	3765	r	διά	18b.374	7
ταῦτα	3766	3771	a	οὗτος	18b.374	7
τοιγαροῦν	3772	3781	d	τοιγάρ	18b.374	7
ἄνω	3856	3859	d	ἄνω	18b.374	8
πρῶτον	3860	3866	d	πρῶτος	18b.374	8
ἐκπιέζειν	3867	3876	v	ἐκπιέζω	18b.374	8
χρὴ	3877	3880	v	χρή	18b.374	8
μάλιστα	3882	3889	d	μάλιστα	18b.374	8
μὲν	3890	3893	d	μέν	18b.374	8
εἰ	3894	3896	d	εἰ	18b.374	8
οἷόν	3897	3901	a	οἷος	18b.374	8
τε	3902	3904	d	τε	18b.374	8
πᾶν	3979	3982	a	πᾶς	18b.374	9
τὸ	3983	3985	p	ὁ	18b.374	9
λυπῆσον	3986	3993	v	λυπέω	18b.374	9
εἰ	3995	3997	c	εἰ	18b.374	9
δ	3998	3999	a	δέ	18b.374	9
ὑπολείποιτό	4001	4012	v	ὑπολείπω	18b.374	9
τι	4013	4015	p	τις	18b.374	9
σμικρὸν	4016	4023	a	μικρός	18b.374	9
ἐκθλίβειν	4025	4034	v	ἐκθλίβω	18b.374	9
τοῦτο	4111	4116	p	οὗτος	18b.374	10
εἰς	4117	4120	v	εἰς	18b.374	10
κάτω	4121	4125	d	κάτω	18b.374	10
διὰ	4126	4129	d	διά	18b.374	10
τοῦ	4130	4133	p	ὁ	18b.374	10
δευτέρου	4134	4142	a	δεύτερος	18b.374	10
τῶν	4143	4146	p	ὁ	18b.374	10
ἐπιδέσμων	4147	4156	a	ἐπίδεσμος	18b.374	10
εἰ	4158	4160	d	εἰ	18b.374	10
δὲ	4161	4163	d	δέ	18b.374	10
βιαιότερος	4240	4250	a	βίαιος	18b.374	11
αὐτοῦ	4251	4256	p	αὐτός	18b.374	11
τὴν	4257	4260	l	ὁ	18b.374	11
γνώμην	4261	4267	n	γνώμη	18b.374	11
ὅλην	4268	4272	a	ὅλος	18b.374	11
παρακολουθήσας	4273	4287	v	παρακολουθέω	18b.374	11
