orth	charde	charad	cat	lem	pag	linea
ἔστι	570	574	n	εἰμί	18b.479	13
δὲ	575	577	d	δέ	18b.479	13
καὶ	578	581	d	καί	18b.479	13
τὸ	582	584	l	ὁ	18b.479	13
ἄνω	585	588	d	ἄνω	18b.479	13
τοῦ	589	592	l	ὁ	18b.479	13
σώματος	593	600	n	σῶμα	18b.479	13
ἀνάγκη	601	607	n	ἀνάγκη	18b.479	13
προσλαβεῖν	608	618	v	προσλαμβάνω	18b.479	13
.	618	619	u	.	18b.479	13
τὰς	903	906	l	ὁ	18b.479	15
ἰσχυρὰς	907	914	a	ἰσχυρός	18b.479	15
ἀντιτάσεις	915	925	v	ἀντίτασις	18b.479	15
ἀνάγκας	926	933	v	ἀνάγκη	18b.479	15
εἴρηκε	934	940	v	ἐρῶ	18b.479	15
τὸ	941	943	l	ὁ	18b.479	15
βίαιον	1020	1026	a	βίαιος	18b.479	16
αὐτῶν	1027	1032	a	αὐτός	18b.479	16
ἐνδείξασθαι	1033	1044	v	ἐνδείκνυμι	18b.479	16
βουλόμενος	1045	1055	v	βούλομαι	18b.479	16
.	1055	1056	u	.	18b.479	16
