orth	charde	charad	cat	lem	pag	linea
Ἀτρεκὲς	566	573	a	Ἀτρεκής	18b.399	8
δὲ	574	576	d	δέ	18b.399	8
οὐδέν	577	582	a	οὐδείς	18b.399	8
μάλα	584	588	d	μάλα	18b.399	8
γάρ	589	592	d	γάρ	18b.399	8
τε	593	595	d	τε	18b.399	8
καὶ	596	599	d	καί	18b.399	8
φύσις	600	605	n	φύσις	18b.399	8
φύσιος	606	612	n	φύσιος	18b.399	8
καὶ	613	616	d	καί	18b.399	8
ἡλικίη	691	697	n	ἡλικία	18b.399	9
ἡλικίης	698	705	n	ἡλικία	18b.399	9
διαφέρει	706	714	v	διαφέρω	18b.399	9
.	714	715	u	.	18b.399	9
Οὐχ	904	907	d	Οὐχμόσκιος	18b.399	11
ἁπλῶς	908	913	d	ἁπλῶς	18b.399	11
εἰπὼν	914	919	v	εἶπον	18b.399	11
ἡλικίαν	920	927	n	ἡλικία	18b.399	11
ἡλικίας	928	935	n	ἡλικία	18b.399	11
διαφέρειν	936	945	v	διαφέρω	18b.399	11
ἀλλὰ	947	951	d	ἀλλά	18b.399	11
προσθεὶς	1028	1036	v	προστίθημι	18b.399	12
τὸν	1037	1040	p	ὁ	18b.399	12
σύνδεσμον	1041	1050	n	σύνδεσμος	18b.399	12
ἐπιδείκνυται	1051	1063	v	ἐπιδείκνυμι	18b.399	12
καὶ	1064	1067	d	καί	18b.399	12
ἄλλας	1068	1073	a	ἄλλος	18b.399	12
αἰτίας	1074	1080	n	αἰτία	18b.399	12
εἶναι	1081	1086	v	εἰμί	18b.399	12
δι	1164	1166	n	διά	18b.399	13
ἃς	1168	1170	p	ὅς	18b.399	13
οὐ	1171	1173	p	οὐ	18b.399	13
πάντα	1174	1179	a	πᾶς	18b.399	13
τὰ	1180	1182	p	ὁ	18b.399	13
τοῦ	1183	1186	p	ὁ	18b.399	13
πήχεως	1187	1193	n	πῆχυς	18b.399	13
κατάγματα	1194	1203	n	κάταγμα	18b.399	13
τριάκονθ	1204	1212	a	τριάκοντα	18b.399	13
ἡμέρας	1214	1220	n	ἡμέρα	18b.399	13
κρατύνεται	1297	1307	v	κρατύνω	18b.399	14
τινὰ	1309	1313	p	τις	18b.399	14
δὲ	1314	1316	d	δέ	18b.399	14
ἦττον	1317	1322	a	ἄττω	18b.399	14
ἀλλ	1324	1327	a	ἀλλά	18b.399	14
ἔστιν	1329	1334	v	εἰμί	18b.399	14
ἥ	1335	1336	p	ὅς	18b.399	14
τε	1337	1339	d	τε	18b.399	14
τοῦ	1340	1343	l	ὁ	18b.399	14
ἔτους	1344	1349	n	ἔτος	18b.399	14
ὥρα	1426	1429	n	ὥρα	18b.399	15
καὶ	1430	1433	d	καί	18b.399	15
χώρα	1434	1438	n	χώρα	18b.399	15
καὶ	1439	1442	d	καί	18b.399	15
φύσις	1443	1448	n	φύσις	18b.399	15
τοῦ	1449	1452	l	ὁ	18b.399	15
θεραπευομένου	1453	1466	v	θεραπεύω	18b.399	15
σώματος	1467	1474	n	σῶμα	18b.399	15
ἥ	1476	1477	p	ὅς	18b.399	15
τε	1478	1480	d	τέ	18b.399	15
τοῦ	1557	1560	l	ὁ	18b.399	16
ἔτους	1561	1566	n	ἔτος	18b.399	16
κατάστασις	1567	1577	n	κατάστασις	18b.399	16
αὐτοῦ	1578	1583	p	αὐτός	18b.399	16
καὶ	1584	1587	d	καί	18b.399	16
δίαιτα	1588	1594	n	δίαιτα	18b.399	16
καὶ	1595	1598	d	καί	18b.399	16
ὁ	1599	1600	l	ὁ	18b.399	16
τρόπος	1601	1607	n	τρόπος	18b.399	16
τῆς	1608	1611	l	ὁ	18b.399	16
δέσεως	1688	1694	n	δέσις	18b.399	17
.	1694	1695	u	.	18b.399	17
θᾶττον	1696	1702	a	ταχύς	18b.399	17
γὰρ	1703	1706	d	γάρ	18b.399	17
κρατύνεται	1707	1717	v	κρατύνω	18b.399	17
τουτέστιν	1719	1728	d	τουτέστιν	18b.399	17
ἀσφαλῶς	1729	1736	d	ἀσφαλής	18b.399	17
πωροῦται	1737	1745	v	πωρόω	18b.399	17
διά	1822	1825	n	διά	18b.399	18
τε	1826	1828	d	τε	18b.399	18
τὴν	1829	1832	d	ὁ	18b.399	18
ὕλην	1833	1837	n	ὕλη	18b.399	18
ἑξῆς	1838	1842	d	ἑξῆς	18b.399	18
ὁ	1843	1844	d	ὁ	18b.399	18
πῶρος	1845	1850	n	πῶρος	18b.399	18
γίγνεται	1851	1859	v	γίγνομαι	18b.399	18
συμμέτρως	1860	1869	d	σύμμετρος	18b.399	18
ἔχουσαν	2003	2010	v	ἔχω	18b.400	1
ἐν	2011	2013	d	ἐν	18b.400	1
ποσότητί	2014	2022	d	ποσότης	18b.400	1
τε	2023	2025	d	τέ	18b.400	1
καὶ	2026	2029	d	καί	18b.400	1
ποιότητι	2030	2038	n	ποιότης	18b.400	1
καὶ	2039	2042	d	καί	18b.400	1
διὰ	2043	2046	d	διά	18b.400	1
τὴν	2047	2050	d	ὁ	18b.400	1
ῥώμην	2051	2056	n	ῥώμη	18b.400	1
τῆς	2131	2134	l	ὁ	18b.400	2
πηγνυούσης	2135	2145	v	πήγνυμι	18b.400	2
αὐτὴν	2146	2151	p	αὐτός	18b.400	2
δυνάμεως	2152	2160	n	δύναμις	18b.400	2
.	2160	2161	u	.	18b.400	2
εἰς	2162	2165	r	εἰς	18b.400	2
χρόνον	2166	2172	n	χρόνος	18b.400	2
δὲ	2173	2175	d	δέ	18b.400	2
ἐκπίπτει	2176	2184	v	ἐκπίπτω	18b.400	2
πλείονα	2259	2266	a	πλείων	18b.400	3
διά	2267	2270	n	διά	18b.400	3
τε	2271	2273	d	τε	18b.400	3
τὴν	2274	2277	l	ὁ	18b.400	3
ἔνδειαν	2278	2285	n	ἔνδεια	18b.400	3
τῆς	2286	2289	l	ὁ	18b.400	3
ὕλης	2290	2294	n	ὕλη	18b.400	3
ὃ	2296	2297	p	ὅς	18b.400	3
γάρ	2298	2301	n	γάρ	18b.400	3
ἐν	2302	2304	r	ἐν	18b.400	3
ἐλάττονι	2305	2313	a	ἐλάσσων	18b.400	3
χρόνῳ	2388	2393	n	χρόνος	18b.400	4
δι	2394	2396	n	διά	18b.400	4
εὐπορίας	2398	2406	n	εὐπορία	18b.400	4
τῆς	2407	2410	p	ὁ	18b.400	4
ὅλης	2411	2415	a	ὅλος	18b.400	4
αἱ	2416	2418	p	ὁ	18b.400	4
δυνάμεις	2419	2427	n	δύναμις	18b.400	4
ἐργάζονται	2428	2438	v	ἐργάζομαι	18b.400	4
τοῦτ	2440	2444	a	οὗτος	18b.400	4
ἐν	2520	2522	r	ἐν	18b.400	5
πλείονι	2523	2530	a	πλείων	18b.400	5
δι	2531	2533	n	διά	18b.400	5
ἀπορίαν	2535	2542	n	ἀπορία	18b.400	5
.	2542	2543	u	.	18b.400	5
ἔστι	2544	2548	v	εἰμί	18b.400	5
δ	2549	2550	c	δέ	18b.400	5
ὅτε	2552	2555	c	ὅτε	18b.400	5
καὶ	2556	2559	c	καί	18b.400	5
διὰ	2560	2563	r	διά	18b.400	5
πλῆθος	2564	2570	n	πλῆθος	18b.400	5
ἄμετρον	2571	2578	a	ἄμετρος	18b.400	5
.	2578	2579	u	.	18b.400	5
ἀποκλύζεται	2654	2665	v	ἀποκλύζω	18b.400	6
γὰρ	2666	2669	d	γάρ	18b.400	6
ὁ	2670	2671	l	ὁ	18b.400	6
πηγνύμενος	2672	2682	v	πήγνυμι	18b.400	6
πῶρος	2683	2688	n	πῶρος	18b.400	6
ὑπὸ	2689	2692	d	ὑπό	18b.400	6
τῆς	2693	2696	l	ὁ	18b.400	6
ἐπιῤῥεούσης	2697	2708	v	ἐπιρρέω	18b.400	6
ἔνδοθεν	2783	2790	d	ἔνδοθεν	18b.400	7
ὑγρότητος	2791	2800	n	ὑγρότης	18b.400	7
ὅταν	2802	2806	d	ὅταν	18b.400	7
ᾖ	2807	2808	v	εἰμί	18b.400	7
πολλή	2809	2814	d	πολύς	18b.400	7
τε	2815	2817	d	τε	18b.400	7
ἅμα	2818	2821	d	ἅμα	18b.400	7
καὶ	2822	2825	d	καί	18b.400	7
συνεχής	2826	2833	a	συνεχής	18b.400	7
ἔστι	2909	2913	v	εἰμί	18b.400	8
δὲ	2914	2916	d	δέ	18b.400	8
τὸ	2917	2919	l	ὁ	18b.400	8
μὲν	2920	2923	d	μέν	18b.400	8
πάχος	2924	2929	n	πάχος	18b.400	8
τῆς	2930	2933	l	ὁ	18b.400	8
ὕλης	2934	2938	n	ὕλη	18b.400	8
ἐπιτηδειότερον	2939	2953	d	ἐπιτήδειος	18b.400	8
εἰς	2954	2957	v	εἰς	18b.400	8
τὸ	2958	2960	l	ὁ	18b.400	8
παγῆναί	3035	3042	v	πήγνυμι	18b.400	9
τε	3043	3045	d	τε	18b.400	9
καὶ	3046	3049	c	καί	18b.400	9
γενέσθαι	3050	3058	v	γίγνομαι	18b.400	9
πῶρον	3059	3064	n	πῶρος	18b.400	9
.	3064	3065	u	.	18b.400	9
ἡ	3066	3067	l	ὁ	18b.400	9
δ	3068	3069	n	δέ	18b.400	9
ὑγρότης	3071	3078	n	ὑγρότης	18b.400	9
ὅταν	3079	3083	n	ὅταν	18b.400	9
ὑδατώδης	3084	3092	a	ὑδατώδης	18b.400	9
ἐστὶ	3169	3173	v	εἰμί	18b.400	10
καὶ	3174	3177	c	καί	18b.400	10
λεπτὴ	3178	3183	a	λεπτός	18b.400	10
καὶ	3184	3187	c	καί	18b.400	10
τὴν	3188	3191	l	ὁ	18b.400	10
σύστασιν	3192	3200	n	σύστασις	18b.400	10
ἀνεπιτήδειος	3201	3213	a	ἀνεπιτήδειος	18b.400	10
εἰς	3214	3217	n	εἰς	18b.400	10
πώρου	3294	3299	n	πῶρος	18b.400	11
σύστασιν	3300	3308	n	σύστασις	18b.400	11
.	3308	3309	u	.	18b.400	11
ὅτι	3310	3313	c	ὅτι	18b.400	11
δὲ	3314	3316	d	δέ	18b.400	11
ἡ	3317	3318	l	ὁ	18b.400	11
δύναμις	3319	3326	n	δύναμις	18b.400	11
ἡ	3327	3328	l	ὁ	18b.400	11
μέν	3329	3332	d	μέν	18b.400	11
ἰσχυρὰ	3333	3339	a	ἰσχυρός	18b.400	11
θᾶττον	3340	3346	a	ταχύς	18b.400	11
ἐργάζεται	3423	3432	v	ἐργάζομαι	18b.400	12
τὸ	3433	3435	l	ὁ	18b.400	12
ἑαυτῆς	3436	3442	p	ἑαυτοῦ	18b.400	12
ἔργον	3443	3448	n	ἔργον	18b.400	12
ἡ	3450	3451	p	ὁ	18b.400	12
δὲ	3452	3454	d	δέ	18b.400	12
ἀσθενεστέρα	3455	3466	a	ἀσθενής	18b.400	12
βραδύτερον	3467	3477	a	βραδύς	18b.400	12
οὐδὲ	3554	3558	d	οὐδέ	18b.400	13
