orth	charde	charad	cat	lem	pag	linea
ἢν	566	568	c	ἐάν	18b.467	9
δὲ	569	571	d	δέ	18b.467	9
μὴ	572	574	d	μή	18b.467	9
μέλλῃ	575	580	v	μέλλω	18b.467	9
παλιγκοταίνειν	581	595	v	παλιγκοταίνω	18b.467	9
τὰ	597	599	l	ὁ	18b.467	9
ἐκχυμώματα	600	610	n	ἐκχύμωμα	18b.467	9
καὶ	611	614	d	καί	18b.467	9
τὰ	615	617	l	ὁ	18b.467	9
μελάσματα	694	703	n	μέλασμα	18b.467	10
καὶ	704	707	d	καί	18b.467	10
τὰ	708	710	l	ὁ	18b.467	10
περιέχοντα	711	721	v	περιέχω	18b.467	10
ὑπόχλωρα	722	730	a	ὑπόχλωρος	18b.467	10
γίνεται	731	738	v	γίγνομαι	18b.467	10
καὶ	739	742	d	καί	18b.467	10
μὴ	743	745	d	μή	18b.467	10
σκληρά	822	828	a	σκληρός	18b.467	11
.	828	829	u	.	18b.467	11
ἤδη	1018	1021	n	ἤδη	18b.467	13
ταῦτα	1022	1027	p	οὗτος	18b.467	13
δεδήλωται	1028	1037	v	δηλόω	18b.467	13
δυνάμει	1038	1045	n	δύναμις	18b.467	13
δι	1046	1048	n	διά	18b.467	13
ἐκείνης	1050	1057	p	ἐκεῖνος	18b.467	13
τῆς	1058	1061	p	ὁ	18b.467	13
λέξεως	1062	1068	n	λέξις	18b.467	13
ἐν	1145	1147	n	ἐν	18b.467	14
ᾖ	1148	1149	v	εἰμί	18b.467	14
φησὶν	1150	1155	v	φημί	18b.467	14
ἢν	1157	1159	v	ἐάν	18b.467	14
μὲν	1160	1163	d	μέν	18b.467	14
τὰ	1164	1166	l	ὁ	18b.467	14
ἐκχυμώματα	1167	1177	n	ἐκχύμωμα	18b.467	14
τῶν	1178	1181	l	ὁ	18b.467	14
φλεβῶν	1182	1188	n	φλέβη	18b.467	14
καὶ	1189	1192	d	καί	18b.467	14
τὰ	1193	1195	l	ὁ	18b.467	14
μελάσματα	1196	1205	n	μέλας	18b.467	14
καὶ	1282	1285	d	καί	18b.467	15
τὰ	1286	1288	l	ὁ	18b.467	15
ἐγγὺς	1289	1294	a	ἐγγύς	18b.467	15
ἐκείνων	1295	1302	a	ἐκεῖνος	18b.467	15
ὑπέρυθρα	1303	1311	a	ὑπέρυθρος	18b.467	15
γίγνεται	1312	1320	v	γίγνομαι	18b.467	15
καὶ	1321	1324	d	καί	18b.467	15
ὑπόσκληρα	1325	1334	a	ὑπόσκληρος	18b.467	15
κίνδυνος	1412	1420	n	κίνδυνος	18b.467	16
παλιγκοτῆσαι	1421	1433	v	παλιγκοτέω	18b.467	16
τῷ	1435	1437	d	ὁ	18b.467	16
γὰρ	1438	1441	d	γάρ	18b.467	16
ὑπόσκληρά	1442	1451	a	ὑπόσκληρος	18b.467	16
τε	1452	1454	d	τε	18b.467	16
καὶ	1455	1458	d	καί	18b.467	16
ὑπέρυθρα	1535	1543	a	ὑπέρυθρος	18b.467	17
ἀντικείμενα	1544	1555	v	ἀντίκειμαι	18b.467	17
νῦν	1556	1559	d	νῦν	18b.467	17
γράφει	1560	1566	v	γράφω	18b.467	17
τὰ	1567	1569	d	ὁ	18b.467	17
ὑπόχλωρα	1570	1578	a	ὑπόχλωρος	18b.467	17
καὶ	1579	1582	d	καί	18b.467	17
μὴ	1583	1585	d	μή	18b.467	17
σκληρά	1662	1668	a	σκληρός	18b.467	18
.	1668	1669	u	.	18b.467	18
γίγνεται	1670	1678	v	γίγνομαι	18b.467	18
μὲν	1679	1682	d	μέν	18b.467	18
τὰ	1683	1685	l	ὁ	18b.467	18
μὲν	1686	1689	d	μέν	18b.467	18
ὑπόχλωρα	1690	1698	a	ὑπόχλωρος	18b.467	18
κατὰ	1699	1703	d	κατά	18b.467	18
μικρὸν	1704	1710	a	μικρός	18b.467	18
ὑποστρεφομένου	1711	1725	v	ὑποστρέφω	18b.467	18
καὶ	1802	1805	d	καί	18b.467	19
γενομένου	1806	1815	v	γίγνομαι	18b.467	19
τοῦ	1816	1819	l	ὁ	18b.467	19
πύου	1820	1824	v	πύους	18b.467	19
τὰ	1826	1828	l	ὁ	18b.467	19
δὲ	1829	1831	d	δέ	18b.467	19
μὴ	1832	1834	d	μή	18b.467	19
σκληρὰ	1835	1841	a	σκληρός	18b.467	19
διότι	1976	1981	d	διότι	18b.468	1
μὴ	1982	1984	d	μή	18b.468	1
φλεγμαίνει	1985	1995	v	φλεγμαίνω	18b.468	1
μεγάλως	1996	2003	d	μεγάλως	18b.468	1
τὰ	2004	2006	l	ὁ	18b.468	1
μόρια	2007	2012	a	μόριον	18b.468	1
.	2012	2013	u	.	18b.468	1
τοῦτο	2014	2019	p	οὗτος	18b.468	1
γὰρ	2020	2023	d	γάρ	18b.468	1
ἦν	2024	2026	v	εἰμί	18b.468	1
τὸ	2027	2029	l	ὁ	18b.468	1
αἴτιον	2104	2110	a	αἴτιος	18b.468	2
καὶ	2111	2114	d	καί	18b.468	2
τοῦ	2115	2118	l	ὁ	18b.468	2
μεταβάλλειν	2119	2130	v	μεταβάλλω	18b.468	2
εἰς	2131	2134	v	εἰς	18b.468	2
πῦον	2135	2139	v	πυός	18b.468	2
τὸ	2140	2142	l	ὁ	18b.468	2
παρεγκεχυμένον	2143	2157	v	παρεγκύομαι	18b.468	2
αἷμα	2158	2162	n	αἷμα	18b.468	2
.	2162	2163	u	.	18b.468	2
