orth	charde	charad	cat	lem	pag	linea
ἐν	570	572	r	ἐν	18b.474	13
ἰθυωρίῃ	573	580	n	ἰθυωρία	18b.474	13
δὲ	581	583	d	δέ	18b.474	13
τῆς	584	587	l	ὁ	18b.474	13
κνήμης	588	594	n	κνήμη	18b.474	13
οὐ	595	597	d	οὐ	18b.474	13
ξυνέχεται	598	607	v	συνόχωκα	18b.474	13
.	607	608	u	.	18b.474	13
οὐ	892	894	d	οὐ	18b.474	15
συνέχεται	895	904	v	συνέχω	18b.474	15
τὰ	905	907	l	ὁ	18b.474	15
προειρημένα	908	919	v	προερέω	18b.474	15
δύο	920	923	v	δύο	18b.474	15
ὀστᾶ	924	928	n	ὀστέον	18b.474	15
τῆς	929	932	l	ὁ	18b.474	15
κνήμης	1009	1015	n	κνήμη	18b.474	16
κατὰ	1016	1020	n	κατά	18b.474	16
τὴν	1021	1024	l	ὁ	18b.474	16
εὐθύτητα	1025	1033	n	εὐθύτης	18b.474	16
τῆς	1034	1037	l	ὁ	18b.474	16
κνήμης	1038	1044	n	κνήμη	18b.474	16
ὅπερ	1046	1050	p	ὅσπερ	18b.474	16
ἐστὶ	1051	1055	v	εἰμί	18b.474	16
κατὰ	1056	1060	r	κατά	18b.474	16
τὸ	1061	1063	p	ὁ	18b.474	16
μῆκος	1140	1145	n	μῆκος	18b.474	17
οὐ	1146	1148	d	οὐ	18b.474	17
συνέχεται	1149	1158	v	συνόχωκα	18b.474	17
τουτέστιν	1160	1169	d	τουτέστιν	18b.474	17
οὐχ	1170	1173	d	οὐ	18b.474	17
ἅπτεται	1174	1181	v	ἅπτω	18b.474	17
κατὰ	1182	1186	d	κατά	18b.474	17
τοῦτ	1187	1191	p	οὗτος	18b.474	17
ἀλλήλων	1193	1200	p	ἀλλήλων	18b.474	17
οὔτε	1277	1281	d	οὔτε	18b.474	18
συνδεῖται	1282	1291	v	συνδέω	18b.474	18
.	1291	1292	u	.	18b.474	18
