orth	charde	charad	cat	lem	pag	linea
ἔτι	566	569	d	ἔτι	18b.408	2
δὲ	570	572	d	δέ	18b.408	2
τάδε	573	577	p	ὅδε	18b.408	2
χρὴ	578	581	v	χρή	18b.408	2
προσξυνιέναι	582	594	v	προσξύνω	18b.408	2
ἐν	595	597	d	ἐν	18b.408	2
τούτῳ	598	603	p	οὗτος	18b.408	2
τῷ	604	606	p	ὁ	18b.408	2
ἁπλῷ	607	611	a	ἁπλός	18b.408	2
τρόπῳ	612	617	n	τρόπος	18b.408	2
ἃ	693	694	p	ὅς	18b.408	3
οὐ	695	697	d	οὐ	18b.408	3
κάρτα	698	703	d	κάρτα	18b.408	3
ἐπιμελέονται	704	716	v	ἐπιμελέομαι	18b.408	3
οἱ	717	719	p	ὁ	18b.408	3
ἰητροὶ	720	726	n	ἰατρός	18b.408	3
καίτοι	728	734	d	καίτοι	18b.408	3
πᾶσαν	735	740	a	πᾶς	18b.408	3
μελέτην	741	748	n	μελέτη	18b.408	3
καὶ	823	826	d	καί	18b.408	4
πᾶσαν	827	832	a	πᾶς	18b.408	4
ἐπίδεσιν	833	841	v	ἐπίδεσις	18b.408	4
οἷά	842	845	a	οἷος	18b.408	4
τε	846	848	d	τε	18b.408	4
διαφθείρειν	849	860	v	διαφθείρω	18b.408	4
ἐστὶ	861	865	v	εἰμί	18b.408	4
μὴ	866	868	d	μή	18b.408	4
ὀρθῶς	869	874	d	ὀρθός	18b.408	4
ποιεύμενα	949	958	v	ποιόω	18b.408	5
.	958	959	u	.	18b.408	5
Ἁπλοῦν	1144	1150	n	Ἁπλόος	18b.408	7
τὸν	1151	1154	l	ὁ	18b.408	7
τρόπον	1155	1161	n	τρόπος	18b.408	7
ὀνομάζει	1162	1170	v	ὀνομάζω	18b.408	7
κατάγματός	1171	1181	n	κάταγμα	18b.408	7
τε	1182	1184	d	τε	18b.408	7
καὶ	1185	1188	d	καί	18b.408	7
ἐξαρθρήματος	1189	1201	n	ἐξαρθρήματος	18b.408	7
ἐφ	1277	1279	d	ἐπί	18b.408	8
οὗ	1281	1283	d	ὅς	18b.408	8
μήθ	1284	1287	d	μήτε	18b.408	8
ἕλκος	1289	1294	n	ἕλκος	18b.408	8
ἐγένετο	1295	1302	v	γίγνομαι	18b.408	8
μήτ	1303	1306	d	μήτε	18b.408	8
ὀστοῦν	1308	1314	v	ὀστός	18b.408	8
ἐγυμνώθη	1315	1323	v	γυμνόω	18b.408	8
μήτ	1398	1401	d	μήτε	18b.408	9
αὐτὸ	1403	1407	p	αὐτός	18b.408	9
τὸ	1408	1410	a	ὁ	18b.408	9
κατεαγὸς	1411	1419	v	κατεαγός	18b.408	9
ὀστοῦν	1420	1426	v	ὀστέον	18b.408	9
πολυειδῶς	1427	1436	d	πολυειδής	18b.408	9
συνετρίβη	1437	1446	v	συντρίβης	18b.408	9
ὅνπερ	1524	1529	a	ὅς	18b.408	10
δὴ	1530	1532	d	δή	18b.408	10
τρόπον	1533	1539	n	τρόπος	18b.408	10
κατάγματος	1540	1550	n	κάταγμα	18b.408	10
οἱ	1551	1553	p	ὁ	18b.408	10
νεώτεροι	1554	1562	a	νέος	18b.408	10
προσαγορεύουσιν	1563	1578	v	προσαγορεύω	18b.408	10
ἀλφιτηδὸν	1655	1664	d	ἀλφιτηδόν	18b.408	11
ὥσθ	1666	1669	d	ὥστε	18b.408	11
ἕκαστον	1671	1678	a	ἕκαστος	18b.408	11
μὲν	1679	1682	d	μέν	18b.408	11
ὡς	1684	1686	d	ὡς	18b.408	11
εἶπον	1687	1692	v	εἶπον	18b.408	11
οὐχ	1694	1697	d	οὐ	18b.408	11
ἁπλοῦν	1698	1704	a	ἁπλόος	18b.408	11
εἶναι	1705	1710	v	εἰμί	18b.408	11
μόνον	1788	1793	a	μόνος	18b.408	12
δ	1794	1795	d	δέ	18b.408	12
ἁπλοῦν	1797	1803	a	ἁπλόος	18b.408	12
ἐκεῖνο	1804	1810	a	ἐκεῖνος	18b.408	12
ἐφ	1811	1813	v	ἐπί	18b.408	12
οὗ	1815	1817	p	ὅς	18b.408	12
μηδὲν	1818	1823	p	μηδείς	18b.408	12
ἄλλο	1824	1828	p	ἄλλος	18b.408	12
προσεγένετο	1829	1840	v	προσγίγνομαι	18b.408	12
τῷ	1841	1843	p	ὁ	18b.408	12
κατάγματι	1920	1929	n	κάταγμα	18b.408	13
σύμπτωμα	1930	1938	a	σύμπτωμα	18b.408	13
οὕτως	1940	1945	d	οὕτως	18b.408	13
δ	1946	1947	n	δέ	18b.408	13
ὅτι	1949	1952	p	ὅτι	18b.408	13
χρῆται	1953	1959	v	χράομαι	18b.408	13
τῷ	1960	1962	p	ὁ	18b.408	13
ὀνόματι	1963	1970	d	ὄνομα	18b.408	13
σαφῶς	2047	2052	d	σαφής	18b.408	14
ἐνδείκνυται	2053	2064	v	ἐνδείκνυμι	18b.408	14
κατ	2065	2068	d	κατά	18b.408	14
αὐτὸ	2070	2074	p	αὐτός	18b.408	14
τοῦτο	2075	2080	a	οὗτος	18b.408	14
βιβλίον	2081	2088	a	βιβλίον	18b.408	14
οὐ	2090	2092	d	οὐ	18b.408	14
μετὰ	2093	2097	d	μετά	18b.408	14
ταῦτα	2098	2103	a	οὗτος	18b.408	14
πάνυ	2180	2184	d	πάνυ	18b.408	15
πολλὰ	2185	2190	a	πολύς	18b.408	15
γράφων	2191	2197	v	γράφω	18b.408	15
ἰδίως	2198	2203	d	ἴδιος	18b.408	15
.	2203	2204	u	.	18b.408	15
εἰ	2205	2207	c	εἰ	18b.408	15
δ	2208	2209	n	δέ	18b.408	15
ἂν	2211	2213	d	ἄν1	18b.408	15
τὰ	2214	2216	l	ὁ	18b.408	15
ὀστέα	2217	2222	n	ὀστέον	18b.408	15
κατέαγεν	2223	2231	v	κατάγω	18b.408	15
ἁπλῷ	2308	2312	a	ἁπλός	18b.408	16
τρόπῳ	2313	2318	n	τρόπος	18b.408	16
τοῦ	2319	2322	l	ὁ	18b.408	16
κατάγματος	2323	2333	n	κάταγμα	18b.408	16
τὸ	2334	2336	l	ὁ	18b.408	16
ἁμάρτημα	2337	2345	n	ἁμάρτημα	18b.408	16
γίγνεται	2346	2354	v	γίγνομαι	18b.408	16
μικρὸν	2355	2361	a	μικρός	18b.408	16
μὲν	2438	2441	d	μέν	18b.408	17
τῇ	2442	2444	d	ὁ	18b.408	17
φαντασίᾳ	2445	2453	n	φαντασία	18b.408	17
