orth	charde	charad	cat	lem	pag	linea
τοῦτο	773	778	p	οὗτος	18b.583	15
δὲ	779	781	d	δέ	18b.583	15
οἱ	782	784	l	ὁ	18b.583	15
πλεῖστοι	785	793	a	πλεῖστος	18b.583	15
τῶν	794	797	l	ὁ	18b.583	15
ἰητρῶν	798	804	n	ἰατρός	18b.583	15
τὰ	805	807	l	ὁ	18b.583	15
κατήγματα	808	817	n	κάτηγμα	18b.583	15
καὶ	894	897	d	καί	18b.583	16
τὰ	898	900	l	ὁ	18b.583	16
ξὺν	901	904	a	σύν	18b.583	16
ἕλκεσιν	905	912	n	ἕλκος	18b.583	16
καὶ	913	916	d	καί	18b.583	16
τὰ	917	919	l	ὁ	18b.583	16
ἄνευ	920	924	a	ἄνευ	18b.583	16
ἑλκέων	925	931	n	ἕλκος	18b.583	16
τὰς	932	935	l	ὁ	18b.583	16
πρώτας	936	942	a	πρῶτος	18b.583	16
τῶν	1019	1022	l	ὁ	18b.583	17
ἡμερέων	1023	1030	n	ἡμέρα	18b.583	17
ἰητρεύουσιν	1031	1042	v	ἰατρεύω	18b.583	17
εἰρίοισιν	1043	1052	a	ἔριον	18b.583	17
ῥυπαροῖσιν	1053	1063	a	ῥυπαρός	18b.583	17
καὶ	1064	1067	d	καί	18b.583	17
οὐδέν	1068	1073	a	οὐδείς	18b.583	17
τι	1207	1209	p	τις	18b.584	1
ἄτεχνον	1210	1217	a	ἄτεχνος	18b.584	1
δοκοίη	1218	1224	v	δοκέω	18b.584	1
τοῦτο	1225	1230	p	οὗτος	18b.584	1
εἶναι	1231	1236	v	εἰμί	18b.584	1
.	1236	1237	u	.	18b.584	1
ὅσοι	1238	1242	a	ὅσος	18b.584	1
μὲν	1243	1246	d	μέν	18b.584	1
οὖν	1247	1250	d	οὖν	18b.584	1
ἀναγκάζονται	1251	1263	v	ἀναγκάζω	18b.584	1
ὑπὸ	1338	1341	d	ὑπό	18b.584	2
τῶν	1342	1345	l	ὁ	18b.584	2
αὐτίκα	1346	1352	d	αὐτίκα	18b.584	2
νεοτρώτων	1353	1362	v	νεότρωτος	18b.584	2
ἐόντων	1363	1369	v	εἰμί	18b.584	2
μὴ	1370	1372	d	μή	18b.584	2
ἔχοντες	1373	1380	v	ἔχω	18b.584	2
ὀθόνια	1455	1461	a	ὀθόνιον	18b.584	3
εἰρίοισι	1462	1470	a	ἔριον	18b.584	3
παρασκευάσασθαι	1471	1486	v	παρασκευάζω	18b.584	3
τουτέοισι	1488	1497	a	οὗτος	18b.584	3
πλείστη	1498	1505	a	πλεῖστος	18b.584	3
συγγνώμη	1506	1514	a	συγγνώμη	18b.584	3
.	1514	1515	u	.	18b.584	3
οὐ	1590	1592	d	οὐ	18b.584	4
γὰρ	1593	1596	d	γάρ	18b.584	4
ἄν	1597	1599	d	ἄν1	18b.584	4
τις	1600	1603	p	τις	18b.584	4
ἔχοι	1604	1608	v	ἔχω	18b.584	4
ἄνευ	1609	1613	a	ἄνευ	18b.584	4
ὀθονίων	1614	1621	a	ὀθόνιον	18b.584	4
ἄλλο	1622	1626	a	ἄλλος	18b.584	4
τι	1627	1629	a	τις	18b.584	4
πολλῷ	1630	1635	a	πολύς	18b.584	4
βέλτιον	1710	1717	a	βελτίων	18b.584	5
εἰρίου	1718	1724	n	ἔριον	18b.584	5
ἐπιδῆσαι	1725	1733	v	ἐπιδέω	18b.584	5
ἐπὶ	1734	1737	r	ἐπί	18b.584	5
τὰ	1738	1740	p	ὁ	18b.584	5
τοιαῦτα	1741	1748	p	τοιοῦτος	18b.584	5
.	1748	1749	u	.	18b.584	5
εἶναι	1750	1755	v	εἰμί	18b.584	5
δὲ	1756	1758	d	δέ	18b.584	5
χρὴ	1759	1762	v	χρή	18b.584	5
πάμπολλα	1837	1845	a	παμπολύς	18b.584	6
καὶ	1846	1849	d	καί	18b.584	6
πάνυ	1850	1854	d	πάνυ	18b.584	6
καλῶς	1855	1860	d	καλός	18b.584	6
εἰργασμένα	1861	1871	v	ἐργάζομαι	18b.584	6
καὶ	1872	1875	d	καί	18b.584	6
μὴ	1876	1878	d	μή	18b.584	6
τραχέα	1879	1885	a	τραχύς	18b.584	6
.	1885	1886	u	.	18b.584	6
τῶν	1961	1964	l	ὁ	18b.584	7
γὰρ	1965	1968	d	γάρ	18b.584	7
ὀλίγων	1969	1975	a	ὀλίγος	18b.584	7
καὶ	1976	1979	d	καί	18b.584	7
φλαύρων	1980	1987	n	φλαῦρος	18b.584	7
ὀλίγη	1988	1993	a	ὀλίγος	18b.584	7
καὶ	1994	1997	d	καί	18b.584	7
ἡ	1998	1999	p	ὁ	18b.584	7
δύναμις	2000	2007	n	δύναμις	18b.584	7
ὅσοι	2009	2013	a	ὅσος	18b.584	7
δὲ	2088	2090	d	δέ	18b.584	8
ἐπὶ	2091	2094	d	ἐπί	18b.584	8
μίαν	2095	2099	a	εἷς	18b.584	8
ἢ	2100	2101	d	ἤ	18b.584	8
δύο	2102	2105	a	δύο	18b.584	8
ἡμέρας	2106	2112	n	ἡμέρα	18b.584	8
εἴρια	2113	2118	n	ἔριον	18b.584	8
ἐπιδέειν	2119	2127	v	ἐπεῖδον	18b.584	8
δικαιέουσι	2128	2138	v	δικαιόω	18b.584	8
.	2138	2139	u	.	18b.584	8
τρίτη	2140	2145	a	τρίτος	18b.584	8
