orth	charde	charad	cat	lem	pag	linea
τοῦτο	568	573	p	οὗτος	18b.353	10
μὲν	574	577	d	μέν	18b.353	10
γὰρ	578	581	d	γάρ	18b.353	10
εἰ	582	584	d	εἰ	18b.353	10
ἐπιδήσας	585	593	v	ἐπιδέω	18b.353	10
ἔχειν	594	599	v	ἔχω	18b.353	10
τὴν	600	603	l	ὁ	18b.353	10
χεῖρα	604	609	n	χείρ	18b.353	10
οὕτω	610	614	d	οὕτως	18b.353	10
ἔμελλε	615	621	v	μέλλω	18b.353	10
πόνους	699	705	n	πόνος	18b.353	11
ἂν	706	708	d	ἄν1	18b.353	11
ἄλλους	709	715	p	ἄλλος	18b.353	11
πολλοὺς	716	723	a	πολύς	18b.353	11
προσετίθει	724	734	v	προστίθημι	18b.353	11
μείζονας	735	743	a	μέγας	18b.353	11
τοῦ	744	747	p	ὁ	18b.353	11
τρώματος	748	756	n	τραῦμα	18b.353	11
τοῦτο	834	839	p	οὗτος	18b.353	12
δ	840	841	p	δέ	18b.353	12
εἰ	843	845	v	εἰ	18b.353	12
συγκάμψαι	846	855	v	συγκάμπτω	18b.353	12
ἐκέλευε	856	863	v	κελεύω	18b.353	12
οὔτε	865	869	d	οὔτε	18b.353	12
τὰ	870	872	l	ὁ	18b.353	12
ὀστέα	873	878	n	ὀστέον	18b.353	12
οὔτε	955	959	d	οὔτε	18b.353	13
τὰ	960	962	p	ὁ	18b.353	13
νεῦρα	963	968	n	νεῦρον	18b.353	13
οὔτε	969	973	d	οὔτε	18b.353	13
αἱ	974	976	p	ὁ	18b.353	13
σάρκες	977	983	n	σάρξ	18b.353	13
ἔτι	984	987	d	ἔτι	18b.353	13
ἐν	988	990	d	ἐν	18b.353	13
τῷ	991	993	p	ὁ	18b.353	13
αὐτέῳ	994	999	p	αὐτός	18b.353	13
ἐγγίνοντο	1000	1009	v	ἐγγίνομαι	18b.353	13
ἀλλὰ	1087	1091	d	ἀλλά	18b.353	14
ἄλλῃ	1092	1096	p	ἄλλῃ	18b.353	14
μετεκοσμεῖτο	1097	1109	v	μετακοσμέω	18b.353	14
κρατέοντα	1111	1120	v	κρατέω	18b.353	14
τὴν	1121	1124	l	ὁ	18b.353	14
ἐπίδεσιν	1125	1133	v	ἐπίδεσις	18b.353	14
.	1133	1134	u	.	18b.353	14
καὶ	1135	1138	c	καί	18b.353	14
τί	1139	1141	p	τίς	18b.353	14
ὄφελος	1218	1224	n	ὄφελος	18b.353	15
τοξικοῦ	1225	1232	a	τοξικός	18b.353	15
σχήματος	1233	1241	n	σχῆμα	18b.353	15
καὶ	1243	1246	d	καί	18b.353	15
ταῦτα	1247	1252	p	οὗτος	18b.353	15
ἴσως	1253	1257	d	ἴσως	18b.353	15
οὐκ	1353	1356	d	οὐ	18b.353	15
ἂν	1357	1359	d	ἄν1	18b.353	15
ἐξημάρτανε	1436	1446	v	ἐξαμαρτάνω	18b.353	16
σοφιζόμενος	1447	1458	v	σοφίζομαι	18b.353	16
εἰ	1460	1462	v	εἰ	18b.353	16
εἴα	1463	1466	v	ἐάω	18b.353	16
τὸν	1467	1470	p	ὁ	18b.353	16
τετρωμένον	1471	1481	v	τιτρώσκω	18b.353	16
αὐτὸς	1482	1487	p	αὐτός	18b.353	16
τὴν	1488	1491	l	ὁ	18b.353	16
χεῖρα	1568	1573	v	χείρ	18b.353	17
παρασχέσθαι	1574	1585	v	παρέχω	18b.353	17
.	1585	1586	u	.	18b.353	17
τὴν	1844	1847	l	ὁ	18b.354	1
ἐκτεταμένην	1848	1859	v	ἐκτείνω	18b.354	1
ὁ	1860	1861	l	ὁ	18b.354	1
ἐπιδήσας	1862	1870	v	ἐπιδέω	18b.354	1
χεῖρα	1871	1876	v	χείρ	18b.354	1
πάντως	1877	1883	d	πάντως	18b.354	1
μὲν	1884	1887	d	μέν	18b.354	1
ἂν	1888	1890	d	ἄν1	18b.354	1
