orth	charde	charad	cat	lem	pag	linea
Προσξυνιέναι	569	581	v	Προσξύνιον	18b.429	18
δὲ	582	584	d	δέ	18b.429	18
χρὴ	585	588	v	χρή	18b.429	18
καὶ	589	592	d	καί	18b.429	18
τάδε	593	597	a	ὅδε	18b.429	18
ὅτι	599	602	d	ὅτι	18b.429	18
βραχίων	603	610	a	βράχιον	18b.429	18
κυρτὸς	611	617	a	κυρτός	18b.429	18
πέφυκεν	618	625	v	φύω	18b.429	18
ἐς	702	704	d	εἰς	18b.429	19
τὸ	705	707	d	ὁ	18b.429	19
ἔξω	708	711	d	ἔξω	18b.429	19
μέρος	712	717	n	μέρος	18b.429	19
καὶ	718	721	d	καί	18b.429	19
διαστρέφεσθαι	722	735	v	διαστρέφω	18b.429	19
φιλέει	736	742	v	φιλέω	18b.429	19
ἐπὴν	744	748	d	ἐπήν	18b.429	19
μὴ	749	751	d	μή	18b.429	19
καλῶς	885	890	d	καλός	18b.430	1
ἰητρεύηται	891	901	v	ἰατρεύω	18b.430	1
.	901	902	u	.	18b.430	1
ἀτὰρ	903	907	c	ἀτάρ	18b.430	1
καὶ	908	911	d	καί	18b.430	1
τἄλλα	912	917	a	ἄλλος	18b.430	1
πάντα	918	923	a	πᾶς	18b.430	1
ὀστέα	924	929	a	ὀστέον	18b.430	1
εἰς	930	933	v	εἰς	18b.430	1
ὅπερ	1008	1012	p	ὅσπερ	18b.430	2
πέφυκε	1013	1019	v	φύω	18b.430	2
διεστραμμένα	1020	1032	v	διαστρέφω	18b.430	2
ἐς	1034	1036	v	εἰς	18b.430	2
τοῦτο	1037	1042	p	οὗτος	18b.430	2
καὶ	1043	1046	-	καί	18b.430	2
ἰητρευόμενα	1047	1058	v	ἰατρεύω	18b.430	2
φιλέει	1059	1065	v	φιλέω	18b.430	2
διαστρέφεσθαι	1140	1153	v	διαστρέφω	18b.430	3
ἐπὴν	1154	1158	v	ἐπήν	18b.430	3
κατεαγῇ	1159	1166	v	κατάγνυμι	18b.430	3
.	1166	1167	u	.	18b.430	3
