orth	charde	charad	cat	lem	pag	linea
οἱ	565	567	l	ὁ	18b.339	2
δὲ	568	570	d	δέ	18b.339	2
ἰητροὶ	571	577	n	ἰατρός	18b.339	2
σοφιζόμενοι	578	589	v	σοφίζομαι	18b.339	2
δῆθέν	590	595	v	δῆθεν	18b.339	2
ἐστιν	596	601	v	εἰμί	18b.339	2
οἱ	602	604	l	ὁ	18b.339	2
ἁμαρτάνουσιν	605	617	v	ἁμαρτάνω	18b.339	2
.	617	618	u	.	18b.339	2
σπουδὴ	693	699	n	σπουδή	18b.339	3
μὲν	700	703	d	μέν	18b.339	3
οὖν	704	707	d	οὖν	18b.339	3
οὐ	708	710	d	οὐ	18b.339	3
πολλὴ	711	716	a	πολύς	18b.339	3
χεῖρα	717	722	n	χείρ	18b.339	3
κατεαγυῖαν	723	733	v	κατάγεια	18b.339	3
χειρίσαι	734	742	v	χειρίζω	18b.339	3
καὶ	743	746	d	καί	18b.339	3
παντὸς	821	827	a	πᾶς	18b.339	4
δὲ	828	830	d	δέ	18b.339	4
ἰητροῦ	831	837	n	ἰατρός	18b.339	4
ὡς	839	841	d	ὡς	18b.339	4
ἔπος	842	846	n	ἔπος	18b.339	4
εἰπεῖν	847	853	v	εἶπον	18b.339	4
.	853	854	u	.	18b.339	4
Σοφιζομένους	1039	1051	v	Σοφίζω	18b.339	6
εἴρηκε	1052	1058	v	ἐρῶ	18b.339	6
τοὺς	1059	1063	l	ὁ	18b.339	6
σοφὸν	1064	1069	a	σοφός	18b.339	6
μέν	1070	1073	d	μέν	18b.339	6
τι	1074	1076	p	τις	18b.339	6
δοκοῦντας	1077	1086	v	δοκέω	18b.339	6
εὑρίσκειν	1087	1096	v	εὑρίσκω	18b.339	6
ἁμαρτάνοντες	1172	1184	v	ἁμαρτάνω	18b.339	7
δὲ	1185	1187	d	δέ	18b.339	7
καὶ	1188	1191	d	καί	18b.339	7
διὰ	1192	1195	d	διά	18b.339	7
τοῦτο	1196	1201	p	οὗτος	18b.339	7
μηδὲ	1202	1206	d	μηδέ	18b.339	7
τὰ	1302	1304	p	ὁ	18b.339	7
τοῖς	1305	1309	l	ὁ	18b.339	7
ἰδιώταις	1384	1392	a	ἰδιώτης	18b.339	8
ἅπασι	1393	1398	a	ἅπας	18b.339	8
καλῶς	1399	1404	d	καλός	18b.339	8
γινωσκόμενα	1405	1416	v	γιγνώσκω	18b.339	8
φυλάττοντας	1417	1428	v	φυλάσσω	18b.339	8
.	1428	1429	u	.	18b.339	8
