orth	charde	charad	cat	lem	pag	linea
Ἀπολείπειν	566	576	v	Ἀπολείπων	18b.522	7
δὲ	577	579	d	δέ	18b.522	7
χρὴ	580	583	v	χρή	18b.522	7
ἀπὸ	584	587	d	ἀπό	18b.522	7
τοῦ	588	591	l	ὁ	18b.522	7
γυμνοῦ	592	598	d	γυμνός	18b.522	7
αἰεὶ	599	603	d	ἀεί	18b.522	7
τοὺς	604	608	l	ὁ	18b.522	7
νάρθηκας	609	617	v	νάρθηξ	18b.522	7
καὶ	618	621	d	καί	18b.522	7
ἔνθεν	696	701	d	ἔνθεν	18b.522	8
καὶ	702	705	d	καί	18b.522	8
ἔνθεν	706	711	d	ἔνθεν	18b.522	8
ἱκανῶς	712	718	d	ἱκανός	18b.522	8
καὶ	719	722	d	καί	18b.522	8
τὴν	723	726	l	ὁ	18b.522	8
θέσιν	727	732	n	θέσις	18b.522	8
αἰεὶ	733	737	d	ἀεί	18b.522	8
τῶν	738	741	l	ὁ	18b.522	8
ναρθήκων	742	750	v	νάρθηξ	18b.522	8
προμηθέεσθαι	825	837	v	προμήθεια	18b.522	9
χρὴ	838	841	v	χρή	18b.522	9
ὅκως	842	846	d	ὅπως	18b.522	9
μήτε	847	851	d	μήτε	18b.522	9
κατὰ	852	856	d	κατά	18b.522	9
τὸ	857	859	l	ὁ	18b.522	9
ὀστέον	860	866	d	ὀστέον	18b.522	9
τῶν	867	870	l	ὁ	18b.522	9
ἐξεχόντων	947	956	v	ἐξέχω	18b.522	10
παρὰ	957	961	d	παρά	18b.522	10
τὰ	962	964	l	ὁ	18b.522	10
ἄρθρα	965	970	n	ἄρθρον	18b.522	10
φύσει	971	976	v	φύσις	18b.522	10
πεφυκότων	977	986	v	φύω	18b.522	10
μήτε	987	991	d	μήτε	18b.522	10
κατὰ	992	996	d	κατά	18b.522	10
τὸ	1073	1075	l	ὁ	18b.522	11
ἄρθρον	1076	1082	n	ἄρθρον	18b.522	11
νεῦρον	1083	1089	v	νεῦρον	18b.522	11
ἔσται	1090	1095	v	εἰμί	18b.522	11
.	1095	1096	u	.	18b.522	11
πολλὰ	1285	1290	a	πολύς	18b.522	13
τῶν	1291	1294	l	ὁ	18b.522	13
κοινῶν	1295	1301	a	κοινός	18b.522	13
καὶ	1302	1305	d	καί	18b.522	13
γενικῶν	1306	1313	a	γενικός	18b.522	13
ἐφ	1314	1316	-	ἐπί	18b.522	13
ἑνὸς	1318	1322	a	εἷς	18b.522	13
