orth	charde	charad	cat	lem	pag	linea
δικαιοτάτη	660	670	a	δίκαιος	18b.422	8
οὖν	671	674	d	οὖν	18b.422	8
βραχίονος	675	684	a	βραχίων	18b.422	8
κατάτασις	685	694	n	κατάτασις	18b.422	8
ἥδε	695	698	p	ὅδε	18b.422	8
.	698	699	u	.	18b.422	8
ξύλον	700	705	n	ξύλον	18b.422	8
πηχυαῖον	780	788	a	πηχυαῖος	18b.422	9
ἢ	789	790	d	ἤ	18b.422	9
ὀλίγῳ	791	796	a	ὀλίγος	18b.422	9
βραχύτερον	797	807	a	βραχύς	18b.422	9
ὁποῖοι	809	815	a	ὁποῖος	18b.422	9
οἱ	816	818	p	ὁ	18b.422	9
στειλαιοί	819	828	a	στειλαιός	18b.422	9
εἰσι	829	833	v	εἰμί	18b.422	9
τῶν	910	913	p	ὁ	18b.422	10
σκαφίων	914	921	a	σκάφιος	18b.422	10
κρεμάσαι	923	931	v	κρεμάω	18b.422	10
χρὴ	932	935	v	χρή	18b.422	10
ἔνθεν	936	941	d	ἔνθεν	18b.422	10
καὶ	942	945	d	καί	18b.422	10
ἔνθεν	946	951	d	ἔνθεν	18b.422	10
σειρῇ	952	957	v	σειρά	18b.422	10
δήσαντα	958	965	v	δέω	18b.422	10
.	965	966	u	.	18b.422	10
καθίσαντα	1043	1052	v	καθίζω	18b.422	11
δὲ	1053	1055	d	δέ	18b.422	11
τὸν	1056	1059	l	ὁ	18b.422	11
ἄνθρωπον	1060	1068	n	ἄνθρωπος	18b.422	11
ἀπὸ	1069	1072	r	ἀπό	18b.422	11
ὑψηλοῦ	1073	1079	a	ὑψηλός	18b.422	11
τινος	1080	1085	p	τις	18b.422	11
τὴν	1162	1165	l	ὁ	18b.422	12
χεῖρα	1166	1171	n	χείρ	18b.422	12
ὑπερκεῖσθαι	1172	1183	v	ὑπερκέω	18b.422	12
ὡς	1185	1187	p	ὡς	18b.422	12
ὑπὸ	1188	1191	r	ὑπό	18b.422	12
τῇ	1192	1194	p	ὁ	18b.422	12
μασχάλῃ	1195	1202	v	μασχάλη	18b.422	12
γένηται	1203	1210	v	γίγνομαι	18b.422	12
ὁ	1211	1212	p	ὁ	18b.422	12
στειλαιὸς	1289	1298	v	στειλαιός	18b.422	13
ἔχων	1299	1303	v	ἔχω	18b.422	13
ξυμμέτρως	1304	1313	d	σύμμετρος	18b.422	13
ὥστε	1315	1319	d	ὥστε	18b.422	13
μόλις	1320	1325	d	μόλις	18b.422	13
δύνασθαι	1326	1334	v	δύναμαι	18b.422	13
καθικνεῖσθαι	1335	1347	v	καθικνέομαι	18b.422	13
τὸν	1424	1427	a	ὁ	18b.422	14
ἄνθρωπον	1428	1436	n	ἄνθρωπος	18b.422	14
σμικροῦ	1437	1444	a	μικρός	18b.422	14
δέοντα	1445	1451	v	δέω	18b.422	14
μετέωρον	1452	1460	v	μετέωρος	18b.422	14
εἶναι	1461	1466	v	εἰμί	18b.422	14
.	1466	1467	u	.	18b.422	14
ἔπειτα	1544	1550	d	ἔπειτα	18b.422	15
θέντα	1551	1556	v	τίθημι	18b.422	15
τι	1557	1559	a	τις	18b.422	15
ἄλλο	1560	1564	a	ἄλλος	18b.422	15
ἔφεδρον	1565	1572	a	ἔφεδρος	18b.422	15
καὶ	1573	1576	d	καί	18b.422	15
ὑποθέντα	1577	1585	v	ὑποτίνημι	18b.422	15
σκύτινον	1586	1594	a	σκύτινος	18b.422	15
ὑποκεφάλαιον	1671	1683	a	ὑποκεφάλαιος	18b.422	16
ἢ	1684	1685	d	ἤ1	18b.422	16
ἓν	1686	1688	a	εἷς	18b.422	16
ἢ	1689	1690	d	ἤ1	18b.422	16
πλείω	1691	1696	a	πλείων	18b.422	16
ὅκως	1698	1702	d	ὅπως	18b.422	16
ξυμμέτρως	1703	1712	d	σύμμετρος	18b.422	16
σχοίη	1713	1718	n	ἔχω	18b.422	16
ὕψιος	1719	1724	a	ὕψιος	18b.422	16
τοῦ	1801	1804	a	ὁ	18b.422	17
πήχεος	1805	1811	n	πῆχυς	18b.422	17
πλαγίου	1812	1819	a	πλάγιον	18b.422	17
πρὸς	1820	1824	d	πρός	18b.422	17
ὀρθὴν	1825	1830	a	ὀρθός	18b.422	17
γωνίην	1831	1837	n	γωνία	18b.422	17
.	1837	1838	u	.	18b.422	17
ἄριστον	1839	1846	a	ἄριστος	18b.422	17
μὲν	1847	1850	d	μέν	18b.422	17
σκότος	1851	1857	n	σκότος	18b.422	17
πλατὺ	1934	1939	a	πλατύς	18b.422	18
καὶ	1940	1943	d	καί	18b.422	18
μαλθακὸν	1944	1952	a	μαλθακός	18b.422	18
ἢ	1953	1954	d	ἤ	18b.422	18
ταινίην	1955	1962	a	ταινία	18b.422	18
πλατείην	1963	1971	a	πλατεῖον	18b.422	18
ἀμφιβάλλοντα	1972	1984	v	ἀμφιβάλλω	18b.422	18
τῶν	1985	1988	p	ὁ	18b.422	18
μεγάλων	2122	2129	a	μέγας	18b.423	1
τι	2130	2132	p	τις	18b.423	1
σταθμίων	2133	2141	a	στάθμιος	18b.423	1
ἐξαρτῆσαι	2142	2151	v	ἐξαρτάω	18b.423	1
ὅ	2153	2154	p	ὅς	18b.423	1
τι	2155	2157	p	τις	18b.423	1
μετρίως	2158	2165	d	μέτριος	18b.423	1
ἕξει	2166	2170	v	ἔχω	18b.423	1
κατατείνειν	2171	2182	v	κατατείνω	18b.423	1
εἰ	2351	2353	d	εἰ	18b.423	2
δὲ	2354	2356	d	δέ	18b.423	2
μὴ	2357	2359	d	μή	18b.423	2
τῶν	2361	2364	p	ὁ	18b.423	2
ἀνδρῶν	2365	2371	n	ἀνήρ	18b.423	2
ὅστις	2372	2377	p	ὅστις	18b.423	2
ἐῤῥωμένος	2378	2387	v	ἐρώμενος	18b.423	2
ἐν	2462	2464	d	ἐν	18b.423	3
τούτῳ	2465	2470	p	οὗτος	18b.423	3
σχήματι	2471	2478	n	σχῆμα	18b.423	3
τοῦ	2479	2482	l	ὁ	18b.423	3
πήχεος	2483	2489	n	πῆχυς	18b.423	3
παρὰ	2490	2494	r	παρά	18b.423	3
τὸν	2495	2498	l	ὁ	18b.423	3
ἀγκῶνα	2499	2505	n	ἀγκών	18b.423	3
καταναγκαζέτω	2506	2519	v	καταναγκάζω	18b.423	3
ἐς	2594	2596	r	εἰς	18b.423	4
τὸ	2597	2599	l	ὁ	18b.423	4
κάτω	2600	2604	d	κάτω	18b.423	4
.	2604	2605	u	.	18b.423	4
ὅτι	2790	2793	p	ὅτι	18b.423	6
τῇ	2794	2796	l	ὁ	18b.423	6
φύσει	2797	2802	n	φύσις	18b.423	6
δικαιοσύνης	2803	2814	n	δικαιοσύνη	18b.423	6
ἐστὶ	2815	2819	v	εἰμί	18b.423	6
τὸ	2820	2822	l	ὁ	18b.423	6
οἰκεῖον	2823	2830	a	οἰκεῖος	18b.423	6
νέμειν	2831	2837	v	νέμω	18b.423	6
ἑκάστῳ	2838	2844	a	ἕκαστος	18b.423	6
οὐ	2919	2921	d	οὐ	18b.423	7
κατὰ	2922	2926	d	κατά	18b.423	7
νόμον	2927	2932	n	νόμος	18b.423	7
ἀλλὰ	2934	2938	d	ἀλλά	18b.423	7
τὸ	2939	2941	p	ὁ	18b.423	7
κατὰ	2942	2946	r	κατά	18b.423	7
τὴν	2947	2950	l	ὁ	18b.423	7
ἑαυτοῦ	2951	2957	p	ἑαυτοῦ	18b.423	7
φύσιν	2958	2963	n	φύσις	18b.423	7
ἔν	2964	2966	r	ἐν	18b.423	7
τε	2967	2969	d	τε	18b.423	7
τοῖς	3044	3048	l	ὁ	18b.423	8
κατὰ	3049	3053	r	κατά	18b.423	8
φιλοσοφίαν	3054	3064	n	φιλοσοφία	18b.423	8
ἐπιδέδεικται	3065	3077	v	ἐπιδείκνυμι	18b.423	8
