orth	charde	charad	cat	lem	pag	linea
Βάλλεσθαι	566	575	v	Βάλλος	18b.549	7
μὲν	576	579	d	μέν	18b.549	7
οὖν	580	583	d	οὖν	18b.549	7
χρὴ	584	587	v	χρή	18b.549	7
τὸ	588	590	l	ὁ	18b.549	7
ὀθόνιον	591	598	a	ὀθόνιος	18b.549	7
κατ	599	602	d	κατά	18b.549	7
αὐτὴν	604	609	p	αὐτός	18b.549	7
τὴν	610	613	l	ὁ	18b.549	7
ἴξιν	614	618	n	ἴξις	18b.549	7
τοῦ	693	696	l	ὁ	18b.549	8
ἕλκεος	697	703	n	ἕλκος	18b.549	8
πιέζειν	705	712	v	πιέζω	18b.549	8
δὲ	713	715	d	δέ	18b.549	8
ὀλίγῳ	716	721	a	ὀλίγος	18b.549	8
ἧσσον	722	727	a	ἥσσων	18b.549	8
ἢ	728	729	d	ἤ	18b.549	8
εἰ	730	732	c	εἰ	18b.549	8
μὴ	733	735	d	μή	18b.549	8
ἕλκος	736	741	n	ἕλκος	18b.549	8
εἶχεν	742	747	v	ἔχω	18b.549	8
ἐπινέμεσθαι	823	834	v	ἐπινέμω	18b.549	9
δὲ	835	837	d	δέ	18b.549	9
τῇ	838	840	d	ὁ	18b.549	9
ἐπιδέσει	841	849	v	ἐπίδεσις	18b.549	9
ὥσπερ	851	856	d	ὥσπερ	18b.549	9
καὶ	857	860	d	καί	18b.549	9
πρόσθεν	861	868	d	πρόσθεν	18b.549	9
εἴρηται	869	876	v	ἐρῶ	18b.549	9
.	876	877	u	.	18b.549	9
τὰ	954	956	l	ὁ	18b.549	10
δὲ	957	959	d	δέ	18b.549	10
ὀθόνια	960	966	a	ὀθόνιον	18b.549	10
αἰεὶ	967	971	d	ἀεί	18b.549	10
μὲν	972	975	d	μέν	18b.549	10
τοῦ	976	979	l	ὁ	18b.549	10
τρόπου	980	986	n	τρόπος	18b.549	10
τοῦ	987	990	l	ὁ	18b.549	10
μαλθακοῦ	991	999	a	μαλθακός	18b.549	10
ἵστωσαν	1000	1007	v	ἵστημι	18b.549	10
.	1007	1008	u	.	18b.549	10
μᾶλλον	1085	1091	d	μᾶλλον	18b.549	11
δέ	1092	1094	d	δέ	18b.549	11
τε	1095	1097	d	τε	18b.549	11
δεῖ	1098	1101	v	δεῖ	18b.549	11
ἐν	1102	1104	d	ἐν	18b.549	11
τοῖσι	1105	1110	p	ὁ	18b.549	11
τοιούτοισιν	1111	1122	p	τοιοῦτος	18b.549	11
ἢ	1123	1124	c	ἤ	18b.549	11
εἰ	1125	1127	c	εἰ	18b.549	11
μὴ	1128	1130	c	μή	18b.549	11
ἕλκος	1207	1212	n	ἕλκος	18b.549	12
εἶχε	1213	1217	v	ἔχω	18b.549	12
.	1217	1218	u	.	18b.549	12
πλῆθος	1219	1225	n	πλῆθος	18b.549	12
δὲ	1226	1228	d	δέ	18b.549	12
τῶν	1229	1232	l	ὁ	18b.549	12
ὀθονίων	1233	1240	a	ὀθόνιον	18b.549	12
μὴ	1241	1243	d	μή	18b.549	12
ἐλάσσω	1244	1250	a	ἐλάσσων	18b.549	12
ἔστω	1251	1255	v	εἰμί	18b.549	12
τῶν	1332	1335	l	ὁ	18b.549	13
πρότερον	1336	1344	a	πρότερος	18b.549	13
εἰρημένων	1345	1354	v	ἐρῶ	18b.549	13
ἀλλά	1356	1360	d	ἀλλά	18b.549	13
τινι	1361	1365	p	τις	18b.549	13
καὶ	1366	1369	d	καί	18b.549	13
πλείω	1370	1375	a	πλείων	18b.549	13
ἢν	1377	1379	v	ἐάν	18b.549	13
δὲ	1380	1382	d	δέ	18b.549	13
ἐπιδεθῇ	1383	1390	v	ἐπιδέω	18b.549	13
δοκείτω	1468	1475	v	δοκέω	18b.549	14
τῷ	1476	1478	l	ὁ	18b.549	14
ἐπιδεδεμένῳ	1479	1490	v	ἐπιδέω	18b.549	14
ἡρμόσθαι	1491	1499	v	ἁρμόζω	18b.549	14
μὲν	1500	1503	d	μέν	18b.549	14
πεπιέσθαι	1505	1514	v	πείθω	18b.549	14
δὲ	1515	1517	d	δέ	18b.549	14
μή	1594	1596	d	μή	18b.549	15
.	1596	1597	u	.	18b.549	15
φάτω	1598	1602	v	φημί	18b.549	15
δὲ	1603	1605	d	δέ	18b.549	15
κατὰ	1606	1610	r	κατά	18b.549	15
τὸ	1611	1613	l	ὁ	18b.549	15
ἕλκος	1614	1619	n	ἕλκος	18b.549	15
μάλιστα	1620	1627	d	μάλιστα	18b.549	15
ἡρμόσθαι	1628	1636	v	ἁρμόζω	18b.549	15
.	1636	1637	u	.	18b.549	15
τοὺς	1638	1642	l	ὁ	18b.549	15
δὲ	1643	1645	d	δέ	18b.549	15
χρόνους	1722	1729	n	χρόνος	18b.549	16
αὐτοὺς	1730	1736	p	αὐτός	18b.549	16
μὲν	1737	1740	d	μέν	18b.549	16
χρὴ	1741	1744	v	χρή	18b.549	16
εἶναι	1746	1751	v	εἰμί	18b.549	16
ἐπὶ	1752	1755	v	ἐπί	18b.549	16
τὸ	1756	1758	l	ὁ	18b.549	16
μᾶλλον	1759	1765	d	μᾶλλον	18b.549	16
δοκέειν	1766	1773	v	δοκέω	18b.549	16
ἡρμόσθαι	1774	1782	v	ἁρμόζω	18b.549	16
.	1782	1783	u	.	18b.549	16
τοὺς	1860	1864	l	ὁ	18b.549	17
αὐτοὺς	1865	1871	p	αὐτός	18b.549	17
δὲ	1872	1874	d	δέ	18b.549	17
ἐπὶ	1875	1878	r	ἐπί	18b.549	17
τὸ	1879	1881	l	ὁ	18b.549	17
μᾶλλον	1882	1888	d	μᾶλλον	18b.549	17
δοκέειν	1889	1896	v	δοκέω	18b.549	17
χαλᾷν	1897	1902	v	χαλάω	18b.549	17
ὥσπερ	1904	1909	d	ὥσπερ	18b.549	17
καὶ	1986	1989	d	καί	18b.549	18
ἐν	1990	1992	d	ἐν	18b.549	18
τοῖσι	1993	1998	p	ὁ	18b.549	18
πρόσθεν	1999	2006	d	πρόσθεν	18b.549	18
εἴρηται	2007	2014	v	ἐρῶ	18b.549	18
μετεπιδεῖν	2016	2026	v	μετεπίδω	18b.549	18
δὲ	2027	2029	d	δέ	18b.549	18
διὰ	2030	2033	d	διά	18b.549	18
τρίτης	2110	2116	a	τρίτος	18b.549	19
πάντα	2117	2122	a	πᾶς	18b.549	19
μεταποιέοντα	2123	2135	v	μεταποιέω	18b.549	19
ἐς	2136	2138	d	εἰς	18b.549	19
τοὺς	2139	2143	p	ὁ	18b.549	19
τρόπους	2144	2151	n	τρόπος	18b.549	19
τοὺς	2152	2156	p	ὁ	18b.549	19
παραπλησίους	2157	2169	a	παραπλήσιος	18b.549	19
ὥσπερ	2304	2309	d	ὥσπερ	18b.550	1
καὶ	2310	2313	d	καί	18b.550	1
πρόσθεν	2314	2321	d	πρόσθεν	18b.550	1
εἴρηται	2322	2329	v	ἔρομαι	18b.550	1
πλὴν	2331	2335	d	πλήν	18b.550	1
ἐς	2336	2338	d	εἰς	18b.550	1
τὸ	2339	2341	d	ὁ	18b.550	1
σύμπαν	2342	2348	a	σύμπας	18b.550	1
ἧσσόν	2423	2428	a	ἥσσον	18b.550	2
τινι	2429	2433	p	τις	18b.550	2
πιέζειν	2434	2441	v	πιέζω	18b.550	2
ταῦτα	2442	2447	p	οὗτος	18b.550	2
ἢ	2448	2449	d	ἤ	18b.550	2
ἐκεῖνα	2450	2456	p	ἐκεῖνος	18b.550	2
καὶ	2458	2461	c	καί	18b.550	2
ἢν	2462	2464	d	ἐάν	18b.550	2
κατὰ	2465	2469	d	κατά	18b.550	2
λόγον	2544	2549	n	λόγος	18b.550	3
τὰ	2550	2552	p	ὁ	18b.550	3
εἰκότα	2553	2559	v	ἔοικα	18b.550	3
γένηται	2560	2567	v	γίγνομαι	18b.550	3
ἰσχνότερον	2568	2578	d	ἰσχνός	18b.550	3
μὲν	2579	2582	d	μέν	18b.550	3
αἰεὶ	2583	2587	d	ἀεί	18b.550	3
εὑρεθήσεται	2588	2599	v	εὑρίσκω	18b.550	3
τὸ	2674	2676	l	ὁ	18b.550	4
κατὰ	2677	2681	r	κατά	18b.550	4
τὸ	2682	2684	l	ὁ	18b.550	4
ἕλκος	2685	2690	n	ἕλκος	18b.550	4
.	2690	2691	u	.	18b.550	4
ἰσχνὸν	2692	2698	a	ἰσχνός	18b.550	4
δὲ	2699	2701	d	δέ	18b.550	4
καὶ	2702	2705	d	καί	18b.550	4
τὸ	2706	2708	l	ὁ	18b.550	4
ἄλλο	2709	2713	a	ἄλλος	18b.550	4
πᾶν	2714	2717	a	πᾶς	18b.550	4
τὸ	2718	2720	l	ὁ	18b.550	4
ὑπὸ	2721	2724	p	ὑπό	18b.550	4
τῆς	2799	2802	l	ὁ	18b.550	5
ἐπιδέσιος	2803	2812	a	ἐπίδεσις	18b.550	5
κατεχόμενον	2813	2824	v	κατέχω	18b.550	5
καὶ	2825	2828	d	καί	18b.550	5
αἵ	2829	2831	p	ὅς	18b.550	5
τε	2832	2834	d	τε	18b.550	5
ἐκπυέσιες	2835	2844	v	ἐκπύεσις	18b.550	5
ἔσονται	2845	2852	v	εἰμί	18b.550	5
θάσσους	2927	2934	a	τάσσος	18b.550	6
ἢ	2935	2936	d	ἤ	18b.550	6
τῶν	2937	2940	l	ὁ	18b.550	6
ἄλλων	2941	2946	a	ἄλλος	18b.550	6
ἰητρευμένων	3042	3053	v	ἰατρεύω	18b.550	6
ἑλκέων	3054	3060	v	ἕλκος	18b.550	6
.	3060	3061	u	.	18b.550	6
ὅσα	3062	3065	a	ὅσος	18b.550	6
τε	3140	3142	d	τε	18b.550	7
σάρκια	3143	3149	a	σάρκιον	18b.550	7
ἐν	3150	3152	d	ἐν	18b.550	7
τῷ	3153	3155	d	ὁ	18b.550	7
τρώματι	3156	3163	v	τραῦμα	18b.550	7
ἐμελάνθη	3164	3172	v	μελαίνω	18b.550	7
καὶ	3173	3176	d	καί	18b.550	7
ἐθανατώδη	3177	3186	v	ἐθανατώδης	18b.550	7
θᾶσσον	3187	3193	a	ταχύς	18b.550	7
περιῤῥηγνυται	3268	3281	v	περιρρήγνυμι	18b.550	8
καὶ	3282	3285	d	καί	18b.550	8
ἐκπίπτει	3286	3294	v	ἐκπίπτω	18b.550	8
ἐπὶ	3295	3298	d	ἐπί	18b.550	8
ταύτῃ	3299	3304	d	οὗτος	18b.550	8
τῇ	3305	3307	d	ὁ	18b.550	8
ἰητρείῃ	3308	3315	v	ἰατρεία	18b.550	8
ἢ	3316	3317	d	ἤ	18b.550	8
