orth	charde	charad	cat	lem	pag	linea
καὶ	566	569	d	καί	18b.601	7
τῶν	570	573	l	ὁ	18b.601	7
μὲν	574	577	d	μέν	18b.601	7
ἀπὸ	578	581	d	ἀπό	18b.601	7
τοῦ	582	585	l	ὁ	18b.601	7
ἀρχαίου	586	593	a	ἀρχαῖος	18b.601	7
τρώματος	594	602	n	τρῶμα	18b.601	7
σεσάπρισται	603	614	a	σασαπρίζω	18b.601	7
ἔνια	615	619	a	ἔνιος	18b.601	7
τῶν	694	697	l	ὁ	18b.601	8
ὀστέων	698	704	n	ὀστέον	18b.601	8
τῶν	706	709	l	ὁ	18b.601	8
δ	710	711	d	δ	18b.601	8
οὒ	713	715	d	οὐ	18b.601	8
καὶ	717	720	d	καί	18b.601	8
τῶν	721	724	l	ὁ	18b.601	8
μὲν	725	728	d	μέν	18b.601	8
μᾶλλον	729	735	d	μᾶλλον	18b.601	8
τῶν	737	740	l	ὁ	18b.601	8
δ	741	742	d	δ	18b.601	8
ἧσσον	744	749	d	ἥσσων	18b.601	8
καὶ	825	828	d	καί	18b.601	9
τὰ	829	831	l	ὁ	18b.601	9
μὲν	832	835	d	μέν	18b.601	9
σμικρὰ	836	842	a	μικρός	18b.601	9
τὰ	844	846	l	ὁ	18b.601	9
δὲ	847	849	d	δέ	18b.601	9
μεγάλα	850	856	a	μέγας	18b.601	9
.	856	857	u	.	18b.601	9
διὰ	858	861	r	διά	18b.601	9
οὖν	862	865	d	οὖν	18b.601	9
ταῦτα	866	871	p	οὗτος	18b.601	9
τὰ	948	950	l	ὁ	18b.601	10
εἰρημένα	951	959	v	ἐρῶ	18b.601	10
οὐκ	960	963	d	οὐ	18b.601	10
ἔστιν	1057	1062	v	εἰμί	18b.601	10
ἑνὶ	1063	1066	n	εἷς	18b.601	10
ὀνόματι	1067	1074	v	ὄνομα	18b.601	10
εἰπεῖν	1075	1081	v	εἶπον	18b.601	10
ὁκότε	1082	1087	d	ὁπότε	18b.601	10
τὰ	1088	1090	l	ὁ	18b.601	10
ὀστέα	1167	1172	n	ὀστέον	18b.601	11
ἀποστήσεται	1173	1184	v	ἀφεστήξω	18b.601	11
.	1184	1185	u	.	18b.601	11
τὰ	1186	1188	l	ὁ	18b.601	11
μὲν	1189	1192	d	μέν	18b.601	11
γὰρ	1193	1196	d	γάρ	18b.601	11
διὰ	1197	1200	r	διά	18b.601	11
μικρότητα	1201	1210	n	μικρότης	18b.601	11
τὰ	1212	1214	l	ὁ	18b.601	11
δὲ	1215	1217	d	δέ	18b.601	11
διὰ	1294	1297	r	διά	18b.601	12
τὸ	1298	1300	l	ὁ	18b.601	12
ἐπ	1301	1303	r	ἐπί	18b.601	12
ἄκρου	1305	1310	a	ἄκρος	18b.601	12
ἔχεσθαι	1311	1318	v	ἔχω	18b.601	12
θᾶσσον	1319	1325	d	ταχύς	18b.601	12
ἀφίσταται	1326	1335	v	ἀφίστημι	18b.601	12
τὰ	1337	1339	l	ὁ	18b.601	12
δὲ	1340	1342	d	δέ	18b.601	12
διὰ	1343	1346	d	διά	18b.601	12
τὸ	1423	1425	l	ὁ	18b.601	13
μὴ	1426	1428	d	μή	18b.601	13
ἀφίστασθαι	1429	1439	v	ἀφίστημι	18b.601	13
ἀλλὰ	1441	1445	d	ἀλλά	18b.601	13
λεπιδοῦσθαι	1446	1457	v	λεπιδόω	18b.601	13
καταξηρανθέντα	1458	1472	v	καταξηραίνω	18b.601	13
καὶ	1549	1552	d	καί	18b.601	14
σαπρὰ	1553	1558	a	σαπρός	18b.601	14
γενόμενα	1559	1567	v	γίγνομαι	18b.601	14
.	1567	1568	u	.	18b.601	14
πρὸς	1569	1573	r	πρός	18b.601	14
δὲ	1574	1576	d	δέ	18b.601	14
τούτοις	1577	1584	p	οὗτος	18b.601	14
διαφέρει	1585	1593	v	διαφέρω	18b.601	14
τε	1594	1596	d	τε	18b.601	14
καὶ	1597	1600	c	καί	18b.601	14
ἰητρείη	1677	1684	a	ἰατρέω	18b.601	15
ἰητρείης	1685	1693	a	ἰατρεία	18b.601	15
.	1693	1694	u	.	18b.601	15
ὡς	1695	1697	d	ὡς	18b.601	15
μὲν	1698	1701	d	μέν	18b.601	15
οὖν	1702	1705	d	οὖν	18b.601	15
τὸ	1706	1708	l	ὁ	18b.601	15
ἐπίπαν	1709	1715	d	ἐπίπαν	18b.601	15
τάχιστα	1716	1723	a	ταχύς	18b.601	15
τουτέων	1724	1731	a	οὗτος	18b.601	15
ὀστέα	1808	1813	a	ὀστέον	18b.601	16
ἀφίσταται	1814	1823	v	ἀφίστημι	18b.601	16
ὧν	1825	1827	p	ὅς	18b.601	16
τάχισται	1828	1836	a	ταχύς	18b.601	16
μὲν	1837	1840	d	μέν	18b.601	16
αἱ	1841	1843	p	ὁ	18b.601	16
ἐκπυήσιες	1844	1853	n	ἐκπύησις	18b.601	16
τάχισται	1855	1863	a	ταχύς	18b.601	16
δὲ	1864	1866	d	δέ	18b.601	16
κάλλισται	1943	1952	a	καλός	18b.601	17
αἱ	1953	1955	p	ὁ	18b.601	17
σαρκοφυΐαι	1956	1966	n	σαρκοφυία	18b.601	17
καὶ	1968	1971	d	καί	18b.601	17
γὰρ	1972	1975	d	γάρ	18b.601	17
αἱ	1976	1978	p	ὁ	18b.601	17
ἀποφυόμεναι	1979	1990	v	ἀποφύομαι	18b.601	17
σάρκες	1991	1997	n	σάρξ	18b.601	17
κατὰ	2131	2135	d	κατά	18b.602	1
τὸ	2136	2138	l	ὁ	18b.602	1
σιναρὸν	2139	2146	a	σιναρός	18b.602	1
αὗται	2147	2152	a	οὗτος	18b.602	1
μετεωρίζουσι	2153	2165	v	μετεωρίζω	18b.602	1
τὰ	2166	2168	l	ὁ	18b.602	1
ὀστέα	2169	2174	n	ὀστέον	18b.602	1
ὡς	2175	2177	d	ὡς	18b.602	1
ἐπὶ	2178	2181	r	ἐπί	18b.602	1
τὸ	2182	2184	l	ὁ	18b.602	1
πουλύ	2259	2264	a	πολύς	18b.602	2
.	2264	2265	u	.	18b.602	2
ὅλως	2266	2270	d	ὅλος	18b.602	2
μὴν	2271	2274	d	μήν	18b.602	2
ὁ	2275	2276	l	ὁ	18b.602	2
κύκλος	2277	2283	n	κύκλος	18b.602	2
τοῦ	2284	2287	l	ὁ	18b.602	2
ὀστέου	2288	2294	a	ὀστέον	18b.602	2
ἢν	2295	2297	d	ἐάν	18b.602	2
ἐν	2298	2300	d	ἐν	18b.602	2
τεσσαράκοντα	2301	2313	a	τεσσαράκοντα	18b.602	2
ἡμέρῃσιν	2388	2396	a	ἡμέρα	18b.602	3
ἀποστῇ	2397	2403	v	ἀφίστημι	18b.602	3
καλῶς	2405	2410	d	καλός	18b.602	3
ἀποστήσεται	2411	2422	v	ἀφεστήξω	18b.602	3
.	2422	2423	u	.	18b.602	3
ἔνια	2424	2428	a	ἔνιοι	18b.602	3
γὰρ	2429	2432	d	γάρ	18b.602	3
εἰς	2507	2510	r	εἰς	18b.602	4
ἑξήκοντα	2511	2519	a	ἑξήκοντα	18b.602	4
ἡμέρας	2520	2526	a	ἡμέρα	18b.602	4
ἀφικνεῖται	2527	2537	v	ἀφικνέομαι	18b.602	4
τὰ	2539	2541	d	ὁ	18b.602	4
μὲν	2542	2545	d	μέν	18b.602	4
γὰρ	2641	2644	d	γάρ	18b.602	4
ἀραιότερα	2645	2654	a	ἀραῖος	18b.602	4
τῶν	2729	2732	l	ὁ	18b.602	5
ὀστέων	2733	2739	a	ὀστέον	18b.602	5
θᾶσσον	2740	2746	a	ταχύς	18b.602	5
ἀφίσταται	2747	2756	a	ἀφίστημι	18b.602	5
τὰ	2758	2760	p	ὁ	18b.602	5
δὲ	2761	2763	d	δέ	18b.602	5
στερεώτερα	2764	2774	a	στερεός	18b.602	5
βραδύτερον	2849	2859	a	βραδύς	18b.602	6
τὰ	2861	2863	p	ὁ	18b.602	6
δὲ	2864	2866	d	δέ	18b.602	6
ἄλλα	2867	2871	a	ἄλλος	18b.602	6
τὰ	2872	2874	p	ὁ	18b.602	6
μείω	2875	2879	a	μείω	18b.602	6
πολλὸν	2880	2886	a	πολύς	18b.602	6
ἐνδοτέρω	2887	2895	a	ἐνδοτέρω	18b.602	6
ἄλλα	2897	2901	a	ἄλλος	18b.602	6
δ	2976	2977	d	δ	18b.602	7
ἄλλως	2979	2984	d	ἄλλως	18b.602	7
.	2984	2985	u	.	18b.602	7
τὸ	3170	3172	l	ὁ	18b.602	9
σεσάπρισται	3173	3184	v	σαυπρίζω	18b.602	9
ὅτι	3185	3188	p	ὅτι	18b.602	9
κατὰ	3189	3193	r	κατά	18b.602	9
τοῦ	3194	3197	l	ὁ	18b.602	9
σαπροῦ	3198	3204	a	σαπρός	18b.602	9
γέγονε	3205	3211	v	γίγνομαι	18b.602	9
καλῶς	3212	3217	d	καλός	18b.602	9
εἴρηται	3294	3301	v	ἐρῶ	18b.602	10
.	3301	3302	u	.	18b.602	10
τὰ	3303	3305	l	ὁ	18b.602	10
δὲ	3306	3308	d	δέ	18b.602	10
διεφθαρμένα	3309	3320	v	διαφθείρω	18b.602	10
ὅτι	3321	3324	p	ὅτι	18b.602	10
καλοῦσι	3325	3332	v	καλέω	18b.602	10
σαπρὰ	3333	3338	a	σαπρός	18b.602	10
τινὶ	3340	3344	a	τις	18b.602	10
οὐκ	3345	3348	d	οὐ	18b.602	10
ὀρθῶς	3425	3430	d	ὀρθός	18b.602	11
εἴρηται	3431	3438	v	ἔρομαι	18b.602	11
πάντα	3440	3445	a	πᾶς	18b.602	11
γὰρ	3446	3449	d	γάρ	18b.602	11
τὰ	3450	3452	d	ὁ	18b.602	11
παλαιὰ	3453	3459	a	παλαιός	18b.602	11
καὶ	3460	3463	d	καί	18b.602	11
χρόνια	3464	3470	a	χρόνιος	18b.602	11
προσαγορεύει	3471	3483	v	προσαγορεύω	18b.602	11
αὐτὸς	3560	3565	a	αὐτός	18b.602	12
