orth	charde	charad	cat	lem	pag	linea
ξυνέχεται	570	579	v	συνέχω	18b.473	17
δὲ	580	582	d	δέ	18b.473	17
ἀλλήλοισι	583	592	p	ἀλλήλων	18b.473	17
τὰ	593	595	l	ὁ	18b.473	17
πρὸς	596	600	r	πρός	18b.473	17
τοῦ	601	604	l	ὁ	18b.473	17
ποδὸς	605	610	n	πούς	18b.473	17
καὶ	611	614	d	καί	18b.473	17
ἐπίφυσιν	615	623	n	ἐπίφυσις	18b.473	17
κοινὴν	700	706	a	κοινός	18b.473	18
ἔχει	707	711	v	ἔχω	18b.473	18
.	711	712	u	.	18b.473	18
τοῦ	970	973	p	ὁ	18b.474	1
κοινὴν	974	980	a	κοινός	18b.474	1
ὀνόματος	981	989	n	ὄνομα	18b.474	1
οὐχ	990	993	d	οὐ	18b.474	1
οὕτως	994	999	d	οὕτως	18b.474	1
προσῆκεν	1000	1008	v	προσήκω	18b.474	1
ἀκούειν	1009	1016	v	ἀκούω	18b.474	1
ὡς	1018	1020	d	ὡς	18b.474	1
συνεχῆ	1095	1101	a	συνεχής	18b.474	2
λέγοντος	1102	1110	v	λέγω	18b.474	2
αὐτοῦ	1111	1116	d	αὐτός	18b.474	2
τὴν	1117	1120	l	ὁ	18b.474	2
ἐπίφυσιν	1121	1129	v	ἐπίφυσις	18b.474	2
εἶναι	1130	1135	v	εἰμί	18b.474	2
καὶ	1136	1139	d	καί	18b.474	2
μίαν	1140	1144	a	εἷς	18b.474	2
ἀκριβῶς	1145	1152	d	ἀκριβῶς	18b.474	2
ἀλλ	1228	1231	d	ἀλλά	18b.474	3
ὡς	1233	1235	d	ὡς	18b.474	3
ἐζευγμένων	1236	1246	v	ζεύγνυμι	18b.474	3
ἀμφοτέρων	1247	1256	a	ἀμφότερος	18b.474	3
τῶν	1257	1260	l	ὁ	18b.474	3
ἐπιφύσεων	1261	1270	n	ἐπίφυσις	18b.474	3
καὶ	1271	1274	d	καί	18b.474	3
συνεχομένων	1349	1360	v	συνέχω	18b.474	4
εἰς	1361	1364	v	εἰς	18b.474	4
ἑνὸς	1365	1369	n	εἷς	18b.474	4
τὴν	1370	1373	l	ὁ	18b.474	4
φαντασίαν	1374	1383	n	φαντασία	18b.474	4
.	1383	1384	u	.	18b.474	4
οὐδενὸς	1385	1392	p	οὐδείς	18b.474	4
γὰρ	1393	1396	d	γάρ	18b.474	4
ἀλλήλαις	1397	1405	p	ἀλλήλων	18b.474	4
κοινωνοῦσιν	1480	1491	v	κοινωνέω	18b.474	5
αἱ	1492	1494	p	ὁ	18b.474	5
ἐπιφύσεις	1495	1504	v	ἐπίφυσις	18b.474	5
ὡς	1506	1508	d	ὡς	18b.474	5
μίαν	1509	1513	a	εἷς	18b.474	5
δοκεῖν	1514	1520	v	δοκέω	18b.474	5
εἶναι	1521	1526	v	εἰμί	18b.474	5
.	1526	1527	u	.	18b.474	5
τὰ	1528	1530	l	ὁ	18b.474	5
γυμνὰ	1531	1536	a	γυμνός	18b.474	5
δ	1611	1612	a	δέ	18b.474	6
αὐτῶν	1614	1619	p	αὐτός	18b.474	6
μόρια	1620	1625	a	μόριον	18b.474	6
τὰ	1626	1628	p	ὁ	18b.474	6
τελευταῖα	1629	1638	a	τελευταῖος	18b.474	6
περιφερῆ	1639	1647	a	περιφερής	18b.474	6
κατὰ	1648	1652	d	κατά	18b.474	6
τὸ	1653	1655	l	ὁ	18b.474	6
σχῆμα	1656	1661	a	σχῆμα	18b.474	6
καλεῖται	1662	1670	v	καλέω	18b.474	6
μὲν	1745	1748	d	μέν	18b.474	7
οὐκ	1749	1752	d	οὐ	18b.474	7
ὀρθῶς	1753	1758	d	ὀρθός	18b.474	7
ὑπό	1759	1762	r	ὑπό	18b.474	7
τινων	1763	1768	a	τις	18b.474	7
ἀστράγαλον	1769	1779	a	ἀστράγαλος	18b.474	7
.	1779	1780	u	.	18b.474	7
συνεχὴς	1781	1788	a	συνεχής	18b.474	7
γὰρ	1789	1792	d	γάρ	18b.474	7
τένων	1867	1872	p	τένων	18b.474	8
τὸν	1873	1876	l	ὁ	18b.474	8
ἀστράγαλον	1877	1887	a	ἀστράγαλος	18b.474	8
ἔχων	1888	1892	v	ἔχω	18b.474	8
ἔνδον	1893	1898	d	ἔνδον	18b.474	8
ὡς	1900	1902	d	ὡς	18b.474	8
καὶ	1903	1906	d	καί	18b.474	8
δι	1907	1909	d	δί	18b.474	8
αὐτοῦ	1911	1916	d	αὐτός	18b.474	8
οὕτω	1917	1921	d	οὕτως	18b.474	8
κατακρυπτόμενος	1997	2012	v	κατακρύπτω	18b.474	9
ἀφανής	2013	2019	a	ἀφανής	18b.474	9
ἐστι	2020	2024	v	εἰμί	18b.474	9
καὶ	2025	2028	d	καί	18b.474	9
πρὸς	2029	2033	r	πρός	18b.474	9
τὴν	2034	2037	d	ὁ	18b.474	9
ἁφὴν	2038	2042	d	ἁφή	18b.474	9
καὶ	2043	2046	d	καί	18b.474	9
πρὸς	2047	2051	r	πρός	18b.474	9
τὴν	2128	2131	l	ὁ	18b.474	10
ὄψιν	2132	2136	n	ὄψις	18b.474	10
.	2136	2137	u	.	18b.474	10
