orth	charde	charad	cat	lem	pag	linea
Κοινωνέει	566	575	n	Κοινωνέω	18b.448	2
δὲ	576	578	d	δέ	18b.448	2
φλεψὶ	579	584	n	φλεψί	18b.448	2
καὶ	585	588	d	καί	18b.448	2
νεύροις	589	596	n	νεῦρος	18b.448	2
ἐπικαίροισιν	597	609	n	ἐπίκαιρος	18b.448	2
ὁ	611	612	l	ὁ	18b.448	2
τένων	613	618	n	τένος	18b.448	2
δὲ	619	621	d	δέ	18b.448	2
ὀπίσθιος	696	704	a	ὀπίσθιος	18b.448	3
τούτῳ	705	710	a	οὗτος	18b.448	3
προσήρτηται	711	722	v	προσαρτάω	18b.448	3
τῷ	723	725	l	ὁ	18b.448	3
ὀστέῳ	726	731	n	ὀστέον	18b.448	3
.	731	732	u	.	18b.448	3
τούτους	733	740	p	οὗτος	18b.448	3
χρὴ	741	744	v	χρή	18b.448	3
ἰητρεύειν	819	828	v	ἰατρεύω	18b.448	4
μὲν	829	832	d	μέν	18b.448	4
κηρωτῇ	833	839	n	κηρωτός	18b.448	4
καὶ	840	843	d	καί	18b.448	4
σπλήνεσι	844	852	n	σπλήνιος	18b.448	4
καὶ	853	856	d	καί	18b.448	4
ὀθονίοισιν	857	867	n	ὀθόνιον	18b.448	4
.	867	868	u	.	18b.448	4
ὕδατι	869	874	n	ὕδωρ	18b.448	4
δὲ	949	951	d	δέ	18b.448	5
θερμῷ	952	957	a	θερμός	18b.448	5
πλείστῳ	958	965	a	πλεῖστος	18b.448	5
τουτέοισιν	966	976	a	οὗτος	18b.448	5
χρῆσθαι	977	984	v	χράομαι	18b.448	5
καὶ	985	988	d	καί	18b.448	5
ὀθονίοισι	989	998	a	ὀθόνιον	18b.448	5
πλείοσιν	1073	1081	a	πλείων	18b.448	6
ἐπὶ	1083	1086	d	ἐπί	18b.448	6
τουτέοισι	1087	1096	a	οὗτος	18b.448	6
δεῖ	1097	1100	v	δεῖ	18b.448	6
καὶ	1101	1104	d	καί	18b.448	6
ἄλλως	1105	1110	d	ἄλλως	18b.448	6
ὡς	1111	1113	c	ὡς	18b.448	6
βελτίστων	1114	1123	a	βέλτιστος	18b.448	6
καὶ	1124	1127	c	καί	18b.448	6
προσηνεστάτων	1202	1215	a	προσηνής	18b.448	7
.	1215	1216	u	.	18b.448	7
