orth	charde	charad	cat	lem	pag	linea
Πολλαχῆ	570	577	a	Πολλαχῆ	18b.587	15
δὲ	578	580	d	δέ	18b.587	15
ἠδέλφισται	581	591	a	ἐδελφίζω	18b.587	15
τὰ	592	594	l	ὁ	18b.587	15
ἕτερα	595	600	a	ἕτερος	18b.587	15
τοῖσιν	601	607	p	ὁ	18b.587	15
ἑτέροισιν	608	617	a	ἕτερος	18b.587	15
.	617	618	u	.	18b.587	15
ὅπερ	807	811	p	ὅσπερ	18b.587	17
εἰώθαμεν	812	820	v	ἔθω	18b.587	17
λέγειν	821	827	v	λέγω	18b.587	17
ὡμοίωται	829	837	v	ὁμοιόω	18b.587	17
καὶ	838	841	d	καί	18b.587	17
κοινωνεῖ	842	850	v	κοινωνέω	18b.587	17
καὶ	851	854	d	καί	18b.587	17
συγγένειαν	931	941	v	συγγένεια	18b.587	18
ἔχει	942	946	v	ἔχω	18b.587	18
τοῦτο	948	953	a	οὗτος	18b.587	18
καλεῖν	954	960	v	καλέω	18b.587	18
εἴωθεν	961	967	v	ἔθω	18b.587	18
ὁ	968	969	l	ὁ	18b.587	18
Ἱπποκράτης	970	980	n	Ἱπποκράτης	18b.587	18
ἠδέλφισται	981	991	a	ἐδελφίζω	18b.587	18
τὴν	1125	1128	l	ὁ	18b.588	1
πολλὴν	1129	1135	a	πολύς	18b.588	1
τῶν	1136	1139	l	ὁ	18b.588	1
πραγμάτων	1140	1149	n	πρᾶγμα	18b.588	1
οἰκειότητα	1150	1160	n	οἰκειότης	18b.588	1
καὶ	1161	1164	d	καί	18b.588	1
συγγένειαν	1165	1175	n	συγγένεια	18b.588	1
ἐνδεικνύμενος	1250	1263	v	ἐνδείκνυμι	18b.588	2
τῷ	1264	1266	a	ὁ	18b.588	2
ὀνόματι	1267	1274	n	ὄνομα	18b.588	2
πολλῶν	1276	1282	a	πολύς	18b.588	2
γὰρ	1283	1286	a	γάρ	18b.588	2
ὄντων	1287	1292	v	εἰμίνω	18b.588	2
ἀλλήλοις	1293	1301	a	ἀλλήλων	18b.588	2
συγγενῶν	1376	1384	a	συγγενής	18b.588	3
οὐδενὸς	1385	1392	a	οὐδείς	18b.588	3
μᾶλλον	1393	1399	d	μᾶλλον	18b.588	3
οἰκειότερον	1400	1411	a	οἰκεῖος	18b.588	3
ἂν	1412	1414	a	ἄν1	18b.588	3
ὀνομάζοιτο	1415	1425	v	ὀνομάζω	18b.588	3
συγγενὲς	1500	1508	a	συγγενής	18b.588	4
ὡς	1510	1512	d	ὡς	18b.588	4
ἰσοδυναμοῦσαν	1513	1526	v	ἰσοδυναμέω	18b.588	4
οὖσαν	1527	1532	v	εἰμί	18b.588	4
τῆς	1533	1536	p	ὁ	18b.588	4
οἷον	1537	1541	a	οἷος	18b.588	4
ἀδελφότητος	1542	1553	n	ἀδελφότητος	18b.588	4
τὴν	1554	1557	l	ὁ	18b.588	4
σφόδρα	1632	1638	v	σφόδρα	18b.588	5
οἰκειότητα	1639	1649	n	οἰκειότης	18b.588	5
προσαγορεύειν	1650	1663	v	προσαγορεύω	18b.588	5
εἴωθε	1664	1669	v	ἔθω	18b.588	5
τῷ	1670	1672	l	ὁ	18b.588	5
ἠδελφίσθαι	1673	1683	v	ἠδελφίζομαι	18b.588	5
ῥήματι	1758	1764	v	ῥῆμα	18b.588	6
.	1764	1765	u	.	18b.588	6
