orth	charde	charad	cat	lem	pag	linea
οὕτω	661	665	d	οὕτως	18b.526	9
γὰρ	666	669	d	γάρ	18b.526	9
ἂν	670	672	d	ἄν1	18b.526	9
τάχιστα	673	680	a	ταχύς	18b.526	9
ἰσχνὸν	681	687	a	ἰσχνός	18b.526	9
τὸ	688	690	d	ὁ	18b.526	9
οἴημα	691	696	n	οἴημα	18b.526	9
γένοιτο	697	704	v	γίγνομαι	18b.526	9
.	704	705	u	.	18b.526	9
Κυρίως	894	900	n	Κύριος	18b.526	11
μὲν	901	904	d	μέν	18b.526	11
ἑρμηνευόντων	905	917	v	ἑρμηνεύω	18b.526	11
τὸ	918	920	l	ὁ	18b.526	11
οἰδηκὸς	921	928	v	οἰδήκη	18b.526	11
μόριον	929	935	n	μόριον	18b.526	11
ἰσχνὸν	936	942	a	ἰσχνός	18b.526	11
ἂν	1019	1021	d	ἄν1	18b.526	12
γενέσθαι	1022	1030	v	γίγνομαι	18b.526	12
λέγοιτο	1031	1038	v	λέγω	18b.526	12
καὶ	1039	1042	d	καί	18b.526	12
οὐ	1043	1045	d	οὐ	18b.526	12
τὸ	1046	1048	d	ὁ	18b.526	12
οἴδημα	1049	1055	n	οἴδημα	18b.526	12
.	1055	1056	u	.	18b.526	12
ταῦτα	1057	1062	p	οὗτος	18b.526	12
γὰρ	1063	1066	d	γάρ	18b.526	12
ἀφανίσαι	1067	1075	v	ἀφανίζω	18b.526	12
παντάπασιν	1152	1162	d	παντάπασι	18b.526	13
ἡμῖν	1163	1167	p	ἐγώ	18b.526	13
πρόκειται	1168	1177	v	πρόκειμαι	18b.526	13
πολλὰ	1179	1184	a	πολύς	18b.526	13
δὲ	1185	1187	d	δέ	18b.526	13
οὕτω	1188	1192	d	οὕτως	18b.526	13
λέγουσιν	1193	1201	v	λέγω	18b.526	13
οἱ	1202	1204	p	ὁ	18b.526	13
παλαιοὶ	1281	1288	a	παλαιός	18b.526	14
καὶ	1289	1292	d	καί	18b.526	14
μάλιστα	1293	1300	d	μάλιστα	18b.526	14
οἱ	1301	1303	p	ὁ	18b.526	14
λέγειν	1304	1310	v	λέγω	18b.526	14
δεινότατοι	1311	1321	a	δεινός	18b.526	14
καταφρονοῦντες	1323	1337	v	καταφρονέω	18b.526	14
τῆς	1414	1417	p	ὁ	18b.526	15
ὕστερον	1418	1425	a	ὕστερος	18b.526	15
ἀσκηθείσης	1426	1436	v	ἀσκέω	18b.526	15
μακρολογίας	1437	1448	n	μακρολογία	18b.526	15
ἐν	1449	1451	d	ἐν	18b.526	15
τοῖς	1452	1456	p	ὁ	18b.526	15
ὀνόμασιν	1457	1465	n	ὄνομα	18b.526	15
οὐχ	1467	1470	d	οὐ	18b.526	15
ὡς	1547	1549	d	ὡς	18b.526	16
οἱ	1550	1552	p	ὁ	18b.526	16
μεταχειριζόμενοι	1553	1569	v	μεταχειρίζομαι	18b.526	16
προσαγορεύουσιν	1570	1585	v	προσαγορεύω	18b.526	16
αὐτὴν	1586	1591	p	αὐτός	18b.526	16
ἀκριβολογίαν	1592	1604	a	ἀκριβολογία	18b.526	16
οὓς	1682	1685	p	ὅς	18b.526	17
εἰ	1686	1688	v	εἰ	18b.526	17
μὲν	1689	1692	d	μέν	18b.526	17
σαφέστερον	1693	1703	a	σαφής	18b.526	17
ἑρμηνεύοιεν	1704	1715	v	ἑρμηνεύω	18b.526	17
τὰ	1716	1718	p	ὁ	18b.526	17
τοῦ	1719	1722	p	ὁ	18b.526	17
παλαιοῦ	1723	1730	a	παλαιός	18b.526	17
ἐκ	1731	1733	d	ἐκ	18b.526	17
τῆς	1734	1737	p	ὁ	18b.526	17
τοιαύτης	1814	1822	a	τοιοῦτος	18b.526	18
ἀκριβολογίας	1823	1835	n	ἀκριβολογία	18b.526	18
εἴτε	1837	1841	v	εἴτε	18b.526	18
κυριολογίας	1842	1853	a	κυριολογία	18b.526	18
ἐθέλοιεν	1854	1862	v	ἐθέλω	18b.526	18
ὀνομάζειν	1863	1872	v	ὀνομάζω	18b.526	18
ἐπαινεῖν	2007	2015	v	ἐπαινέω	18b.527	1
προσῆκον	2016	2024	v	προσήκω	18b.527	1
.	2024	2025	u	.	18b.527	1
εἰ	2026	2028	c	εἰ	18b.527	1
δ	2029	2030	c	δέ	18b.527	1
ἀσαφῶς	2032	2038	d	ἀσαφής	18b.527	1
καὶ	2039	2042	c	καί	18b.527	1
ταπεινῶς	2043	2051	d	ταπεινός	18b.527	1
ἄμεινόν	2053	2060	a	ἀμείνων	18b.527	1
ἐστι	2135	2139	v	εἰμί	18b.527	2
τὴν	2140	2143	l	ὁ	18b.527	2
τῶν	2144	2147	l	ὁ	18b.527	2
παλαιῶν	2148	2155	a	παλαιός	18b.527	2
ἀμέλειαν	2156	2164	n	ἀμέλεια	18b.527	2
αἱρεῖσθαι	2165	2174	v	αἱρέω	18b.527	2
.	2174	2175	u	.	18b.527	2
