orth	charde	charad	cat	lem	pag	linea
Παχεῖαι	570	577	n	Παχύς	18b.515	14
γὰρ	578	581	d	γάρ	18b.515	14
καὶ	582	585	d	καί	18b.515	14
ἰσχυραὶ	586	593	a	ἰσχυρός	18b.515	14
αἱ	594	596	p	ὁ	18b.515	14
σάρκες	597	603	n	σάρξ	18b.515	14
ἐοῦσαι	604	610	v	εἰμί	18b.515	14
κρατήσουσι	611	621	v	κρατέω	18b.515	14
τῆς	622	625	l	ὁ	18b.515	14
ἐπιδέσιος	702	711	a	ἐπίδεσις	18b.515	15
ἀλλ	713	716	d	ἀλλά	18b.515	15
οὐ	718	720	d	οὐ	18b.515	15
κρατηθήσονται	721	734	v	κρατέω	18b.515	15
.	734	735	u	.	18b.515	15
περὶ	736	740	r	περί	18b.515	15
οὗ	741	743	d	ὅς	18b.515	15
οὖν	744	747	d	οὖν	18b.515	15
ὁ	748	749	n	ὁ	18b.515	15
λόγος	750	755	n	λόγος	18b.515	15
διατείνειν	833	843	v	διατείνω	18b.515	16
εὖ	844	846	d	εὖ	18b.515	16
καὶ	847	850	d	καί	18b.515	16
ἀδιαστρέπτως	851	863	d	ἀδιάστρεπτος	18b.515	16
χρὴ	864	867	v	χρή	18b.515	16
μηδὲν	869	874	a	μηδείς	18b.515	16
ἐπιλείποντα	875	886	a	ἐπιλείπω	18b.515	16
μεγάλη	964	970	a	μέγας	18b.515	17
γὰρ	971	974	d	γάρ	18b.515	17
ἡ	975	976	d	ὁ	18b.515	17
αἰσχύνη	977	984	n	αἰσχύνη	18b.515	17
καὶ	985	988	d	καί	18b.515	17
βλάβη	989	994	n	βλάβη	18b.515	17
βραχύτερον	995	1005	a	βραχύς	18b.515	17
τὸν	1006	1009	l	ὁ	18b.515	17
μηρὸν	1010	1015	n	μηρός	18b.515	17
ἀποδεῖξαι	1092	1101	v	ἀποδείκνυμι	18b.515	18
.	1101	1102	u	.	18b.515	18
χεὶρ	1103	1107	n	χείρ	18b.515	18
μὲν	1108	1111	d	μέν	18b.515	18
γὰρ	1112	1115	d	γάρ	18b.515	18
βραχυτέρη	1116	1125	a	βραχύς	18b.515	18
γινομένη	1126	1134	v	γίγνομαι	18b.515	18
καὶ	1135	1138	d	καί	18b.515	18
ξυγκρυφθείη	1139	1150	v	συγκρύπτω	18b.515	18
ἂν	1284	1286	d	ἄν1	18b.516	1
καὶ	1287	1290	d	καί	18b.516	1
οὐ	1291	1293	d	οὐ	18b.516	1
μέγα	1294	1298	a	μέγας	18b.516	1
τὸ	1299	1301	d	ὁ	18b.516	1
σφάλμα	1302	1308	n	σφάλμα	18b.516	1
σκέλος	1310	1316	n	σκέλος	18b.516	1
δὲ	1317	1319	d	δέ	18b.516	1
βραχύτερον	1320	1330	a	βραχύς	18b.516	1
γενόμενον	1405	1414	v	γίγνομαι	18b.516	2
χωλὸν	1415	1420	a	χωλός	18b.516	2
ἀποδείξει	1421	1430	v	ἀποδείκνυμι	18b.516	2
τὸν	1431	1434	l	ὁ	18b.516	2
ἄνθρωπον	1435	1443	n	ἄνθρωπος	18b.516	2
.	1443	1444	u	.	18b.516	2
τὸ	1445	1447	l	ὁ	18b.516	2
γὰρ	1448	1451	d	γάρ	18b.516	2
ὑγιὲς	1452	1457	a	ὑγιής	18b.516	2
ἐλέγχει	1532	1539	v	ἐλέγχω	18b.516	3
μακρότερον	1540	1550	a	μακρός	18b.516	3
ἐὸν	1551	1554	v	εἰμί	18b.516	3
ὥστε	1555	1559	d	ὥστε	18b.516	3
λυσιτελέει	1560	1570	v	λυσιτελέω	18b.516	3
τὸν	1571	1574	l	ὁ	18b.516	3
μέλλοντα	1575	1583	v	μέλλω	18b.516	3
κακῶς	1584	1589	d	κακός	18b.516	3
ἰητρεύεσθαι	1664	1675	v	ἰατρεύω	18b.516	4
ἀμφότερα	1676	1684	a	ἀμφότερος	18b.516	4
καταγῆναι	1685	1694	v	κατάγω	18b.516	4
τὰ	1695	1697	l	ὁ	18b.516	4
σκέλεα	1698	1704	a	σκέλος	18b.516	4
μᾶλλον	1705	1711	d	μᾶλλον	18b.516	4
ἢ	1786	1787	d	ἤ	18b.516	5
τὸ	1788	1790	l	ὁ	18b.516	5
ἕτερον	1791	1797	a	ἕτερος	18b.516	5
.	1797	1798	u	.	18b.516	5
ἰσόῤῥοπος	1799	1808	a	ἰσόρροπος	18b.516	5
γοῦν	1809	1813	d	γοῦν	18b.516	5
ἂν	1814	1816	d	ἄν1	18b.516	5
εἴη	1817	1820	v	εἰμί	18b.516	5
αὐτὸς	1821	1826	p	αὐτός	18b.516	5
ἑωυτῷ	1827	1832	p	ἑαυτοῦ	18b.516	5
ἐπὴν	1834	1838	d	ἐπήν	18b.516	5
μέντοι	1913	1919	d	μέντοι	18b.516	6
ἱκανῶς	1920	1926	d	ἱκανός	18b.516	6
κατατανύσῃς	1927	1938	v	κατατανύω	18b.516	6
κατορθωσάμενον	1940	1954	v	κατορθόω	18b.516	6
χρὴ	1955	1958	v	χρή	18b.516	6
τοῖσι	1959	1964	p	ὁ	18b.516	6
θέναρσι	2039	2046	v	θέναρ	18b.516	7
τῶν	2047	2050	l	ὁ	18b.516	7
χειρῶν	2051	2057	v	χείρ	18b.516	7
ἐπιδεῖν	2058	2065	v	ἐπεῖδον	18b.516	7
τὸν	2066	2069	l	ὁ	18b.516	7
αὐτὸν	2070	2075	p	αὐτός	18b.516	7
τρόπον	2076	2082	v	τρόπος	18b.516	7
ὥσπερ	2084	2089	d	ὥσπερ	18b.516	7
καὶ	2164	2167	d	καί	18b.516	8
πρόσθεν	2168	2175	d	πρόσθεν	18b.516	8
γέγραπται	2176	2185	v	γράφω	18b.516	8
καὶ	2186	2189	d	καί	18b.516	8
τὰς	2190	2193	l	ὁ	18b.516	8
ἀρχὰς	2194	2199	v	ἀρχή	18b.516	8
βαλλόμενον	2200	2210	v	βάλλω	18b.516	8
ὥσπερ	2212	2217	d	ὥσπερ	18b.516	8
εἴρηται	2292	2299	v	ἐρῶ	18b.516	9
καὶ	2300	2303	d	καί	18b.516	9
νεμόμενον	2304	2313	v	νέμω	18b.516	9
ἐς	2314	2316	d	εἰς	18b.516	9
τὸ	2317	2319	d	ὁ	18b.516	9
ἄνω	2320	2323	d	ἄνω	18b.516	9
τῇ	2324	2326	d	ὁ	18b.516	9
ἐπιδέσει	2327	2335	v	ἐπίδεσις	18b.516	9
καὶ	2336	2339	d	καί	18b.516	9
ὑποκρινέσθω	2340	2351	v	ὑποκρίνομαι	18b.516	9
ταῦτα	2428	2433	p	οὗτος	18b.516	10
ὥσπερ	2434	2439	d	ὥσπερ	18b.516	10
καὶ	2440	2443	d	καί	18b.516	10
πρόσθεν	2444	2451	d	πρόσθεν	18b.516	10
