orth	charde	charad	cat	lem	pag	linea
Ἰξάλην	566	572	n	Ἰξάλη	18b.572	5
δ	573	574	n	δέ	18b.572	5
αἰγὸς	576	581	n	αἴξ	18b.572	5
χρὴ	582	585	v	χρή	18b.572	5
ὑποτετάσθαι	586	597	v	ὑποτέτης	18b.572	5
καὶ	598	601	d	καί	18b.572	5
εὐαπόῤῥυτα	602	612	a	εὐαπόρρυτος	18b.572	5
ποιέειν	613	620	v	ποιέω	18b.572	5
φυλάσσοντα	696	706	v	φυλάσσω	18b.572	6
τοὺς	707	711	l	ὁ	18b.572	6
ὑποῤῥόους	712	721	a	ὑπορρρόομαι	18b.572	6
.	721	722	u	.	18b.572	6
εἴτ	907	910	n	εἴτε	18b.572	8
αἰγὸς	912	917	n	αἴξ	18b.572	8
δέρμα	918	923	n	δέρμα	18b.572	8
προσαγορεύεται	924	938	v	προσαγορεύω	18b.572	8
κυρίως	939	945	d	κυρίος	18b.572	8
ἰξάλη	946	951	v	ἰξάλη	18b.572	8
εἴτε	952	956	v	εἴτε	18b.572	8
κατ	1031	1034	d	κατά	18b.572	9
ἄλλου	1036	1041	a	ἄλλος	18b.572	9
τινὸς	1042	1047	a	τις	18b.572	9
ὑποφέρεσθαι	1048	1059	v	ὑποφέρω	18b.572	9
δύναται	1060	1067	v	δύναμαι	18b.572	9
τοὔνομα	1068	1075	v	ὄνομα	18b.572	9
περιττὸν	1076	1084	a	περισσός	18b.572	9
ἐν	1085	1087	d	ἐν	18b.572	9
τῇδε	1164	1168	d	ὅδε	18b.572	10
τῇ	1169	1171	p	ὁ	18b.572	10
διδασκαλίᾳ	1172	1182	n	διδασκαλία	18b.572	10
ζητεῖν	1183	1189	v	ζητέω	18b.572	10
.	1189	1190	u	.	18b.572	10
οὐ	1191	1193	d	οὐ	18b.572	10
γὰρ	1194	1197	d	γάρ	18b.572	10
ἐξηγήσις	1198	1206	n	ἐξήγησις	18b.572	10
λέξεων	1207	1213	n	λέξις	18b.572	10
ἀλλὰ	1215	1219	d	ἀλλά	18b.572	10
θεραπεία	1296	1304	n	θεραπεία	18b.572	11
πρόσκειται	1305	1315	v	πρόσκειμαι	18b.572	11
παθῶν	1316	1321	v	πάθος	18b.572	11
εἰς	1323	1326	v	εἰς	18b.572	11
ἣν	1327	1329	a	ὅς	18b.572	11
ἀρκεῖ	1330	1335	v	ἀρκέω	18b.572	11
γιγνώσκειν	1336	1346	v	γιγνώσκω	18b.572	11
ὅτι	1347	1350	d	ὅτι	18b.572	11
μανὸν	1522	1527	n	μανός	18b.572	12
οὐ	1529	1531	d	οὐ	18b.572	12
πυκνὸν	1532	1538	a	πυκνός	18b.572	12
ὑποτετάσθαι	1539	1550	v	ὑποτέομαι	18b.572	12
χρὴ	1551	1554	v	χρή	18b.572	12
δέρμα	1555	1560	n	δέρμα	18b.572	12
οὐ	1562	1564	d	οὐ	18b.572	12
μόνον	1565	1570	a	μόνος	18b.572	12
ὅσον	1647	1651	a	ὅσος	18b.572	13
ἐκ	1652	1654	d	ἐκ	18b.572	13
τῆς	1655	1658	v	ὁ	18b.572	13
ἐπιβροχῆς	1659	1668	n	ἐπιβροχή	18b.572	13
συῤῥεῖ	1669	1675	v	συρρέω	18b.572	13
δυνάμενον	1676	1685	v	δύναμαι	18b.572	13
ἐξοχετεύειν	1686	1697	v	ἐξοχετεύω	18b.572	13
ἀλλὰ	1775	1779	d	ἀλλά	18b.572	14
καὶ	1780	1783	d	καί	18b.572	14
τοὺς	1784	1788	a	ὁ	18b.572	14
ἀποπλυνομένους	1789	1803	v	ἀποπλύνω	18b.572	14
ἰχῶρας	1804	1810	n	ἰχώρ	18b.572	14
ἐσχηματισμένον	1812	1826	v	ἐσχηματίζω	18b.572	14
ἐν	1827	1829	d	ἐν	18b.572	14
τοῖς	1906	1910	d	ὁ	18b.572	15
πρὸς	1911	1915	r	πρός	18b.572	15
ποδῶν	1916	1921	n	πούς	18b.572	15
μέρεσιν	1922	1929	n	μέρος	18b.572	15
ὡς	1931	1933	d	ὡς	18b.572	15
ἔμπροσθεν	1934	1943	d	ἔμπροσθεν	18b.572	15
εἴπομεν	1944	1951	v	εἶπον	18b.572	15
.	1951	1952	u	.	18b.572	15
