orth	charde	charad	cat	lem	pag	linea
Ἐπὴν	570	574	n	Ἐπήν	18b.490	14
δὲ	575	577	d	δέ	18b.490	14
ἐπιδήσῃς	578	586	v	ἐπιδέω	18b.490	14
ἀνωτέρω	588	595	d	ἀνωτέρω	18b.490	14
μὲν	596	599	d	μέν	18b.490	14
τοῦ	600	603	l	ὁ	18b.490	14
ἄλλου	604	609	p	ἄλλος	18b.490	14
σώματος	610	617	n	σῶμα	18b.490	14
ἐχέτω	618	623	v	ἔχω	18b.490	14
τὸ	700	702	l	ὁ	18b.490	15
ἐπιδεθὲν	703	711	v	ἐπιδέω	18b.490	15
τὴν	713	716	l	ὁ	18b.490	15
δὲ	717	719	d	δέ	18b.490	15
θέσιν	720	725	n	θέσις	18b.490	15
δεῖ	726	729	v	δεῖ	18b.490	15
ποιήσασθαι	730	740	v	ποιέω	18b.490	15
οὕτως	741	746	d	οὕτως	18b.490	15
ὅκως	748	752	d	ὅπως	18b.490	15
ἥκιστα	829	835	a	ἥκιστος	18b.490	16
ἀπαιωρηθήσεται	836	850	v	ἀπαιωρέομαι	18b.490	16
ὁ	851	852	l	ὁ	18b.490	16
πούς	853	857	a	πούς	18b.490	16
.	857	858	u	.	18b.490	16
ὅτι	1047	1050	c	ὅτι	18b.490	18
μὲν	1051	1054	d	μέν	18b.490	18
ἐπὶ	1055	1058	r	ἐπί	18b.490	18
βραχὺ	1059	1064	a	βραχύς	18b.490	18
χρὴ	1065	1068	v	χρή	18b.490	18
μετεωρότερον	1069	1081	a	μετέωρος	18b.490	18
εἶναι	1082	1087	v	εἰμί	18b.490	18
τὸν	1088	1091	l	ὁ	18b.490	18
πόδα	1092	1096	n	πούς	18b.490	18
τοῦ	1173	1176	p	ὁ	18b.490	19
ἄλλου	1177	1182	p	ἄλλος	18b.490	19
σκέλους	1183	1190	n	σκέλος	18b.490	19
ἐλέχθη	1191	1197	v	λέγω	18b.490	19
καὶ	1198	1201	d	καί	18b.490	19
πρόσθεν	1202	1209	d	πρόσθεν	18b.490	19
.	1209	1210	u	.	18b.490	19
ἐλέχθη	1211	1217	v	λέγω	18b.490	19
δὲ	1218	1220	c	δέ	18b.490	19
καὶ	1221	1224	c	καί	18b.490	19
ὅτι	1358	1361	c	ὅτι	18b.491	1
τοσοῦτον	1362	1370	p	τοσοῦτος	18b.491	1
ὑψοῦσθαι	1371	1379	v	ὑψοῦθος	18b.491	1
προσῆκεν	1380	1388	v	προσήκω	18b.491	1
αὐτὸν	1389	1394	p	αὐτός	18b.491	1
ὡς	1396	1398	c	ὡς	18b.491	1
μηδὲ	1399	1403	d	μηδέ	18b.491	1
τῇ	1404	1406	p	ὁ	18b.491	1
ἀντιτάσει	1407	1416	v	ἀντίτασις	18b.491	1
κάμνειν	1491	1498	v	κάμνω	18b.491	2
τοὺς	1499	1503	l	ὁ	18b.491	2
μύας	1504	1508	a	μῦς	18b.491	2
.	1508	1509	u	.	18b.491	2
νυνὶ	1510	1514	d	νυνί	18b.491	2
δὲ	1515	1517	d	δέ	18b.491	2
προσέθηκε	1518	1527	v	προστίθημι	18b.491	2
περὶ	1528	1532	r	περί	18b.491	2
τῆς	1533	1536	l	ὁ	18b.491	2
κατὰ	1537	1541	r	κατά	18b.491	2
τὴν	1709	1712	l	ὁ	18b.491	3
ἀπόθεσιν	1713	1721	n	ἀπόθεσις	18b.491	3
ἀσφαλείας	1722	1731	n	ἀσφάλεια	18b.491	3
παράγγελμα	1732	1742	n	παράγγελμα	18b.491	3
μηδὲ	1744	1748	d	μηδέ	18b.491	3
μόλις	1749	1754	d	μόλις	18b.491	3
κελεύων	1755	1762	v	κελεύω	18b.491	3
αἰωρεῖσθαι	1837	1847	v	αἰωρέω	18b.491	4
τὸν	1848	1851	l	ὁ	18b.491	4
πόδα	1852	1856	n	πούς	18b.491	4
.	1856	1857	u	.	18b.491	4
τοῦτο	1858	1863	p	οὗτος	18b.491	4
δέ	1864	1866	d	δέ	18b.491	4
ἐστι	1867	1871	v	εἰμί	18b.491	4
μαλακῶν	1872	1879	a	μαλακός	18b.491	4
ἐρίων	1880	1885	v	ἔριον	18b.491	4
πανταχόθεν	1960	1970	d	πανταχόθεν	18b.491	5
αὐτῷ	1971	1975	p	αὐτός	18b.491	5
παρατιθεμένων	1976	1989	v	παρατίθημι	18b.491	5
καὶ	1991	1994	d	καί	18b.491	5
δὴ	1995	1997	d	δή	18b.491	5
μὲν	1998	2001	d	μέν	18b.491	5
τὸ	2002	2004	d	ὁ	18b.491	5
κατὰ	2005	2009	d	κατά	18b.491	5
τὸ	2010	2012	l	ὁ	18b.491	5
πέρας	2087	2092	n	πέρας	18b.491	6
ἔνθα	2094	2098	d	ἔνθα	18b.491	6
τὸ	2099	2101	l	ὁ	18b.491	6
ἴχνος	2102	2107	n	ἴχνος	18b.491	6
ἐστὶ	2108	2112	v	εἰμί	18b.491	6
στηρίζεσθαί	2113	2124	v	στηρίζω	18b.491	6
τινος	2125	2130	p	τις	18b.491	6
μαλακοῦ	2131	2138	a	μαλακός	18b.491	6
ἢ	2139	2140	d	ἤ1	18b.491	6
ὑπαυχενίου	2215	2225	a	ὑπαυχένιος	18b.491	7
ἢ	2226	2227	d	ἤ1	18b.491	7
καὶ	2228	2231	d	καί	18b.491	7
ξύλου	2232	2237	n	ξύλον	18b.491	7
ὀρθοῦ	2238	2243	a	ὀρθός	18b.491	7
ᾧ	2245	2246	p	ὅς	18b.491	7
καὶ	2247	2250	d	καί	18b.491	7
προσδεδεμένος	2251	2264	v	προσδέομαι	18b.491	7
ἔσται	2265	2270	v	εἰμί	18b.491	7
μαλακαῖς	2345	2353	a	μαλακός	18b.491	8
ταινίαις	2354	2362	a	ταινία	18b.491	8
.	2362	2363	u	.	18b.491	8
