orth	charde	charad	cat	lem	pag	linea
ἢν	565	567	r	ἐάν	18b.421	6
μέν	568	571	d	μέν	18b.421	6
τις	572	575	p	τις	18b.421	6
ἀποτανύσας	576	586	v	ἀποτανύω	18b.421	6
τὴν	587	590	l	ὁ	18b.421	6
χεῖρα	591	596	n	χείρ	18b.421	6
ἐν	597	599	d	ἐν	18b.421	6
τουτέῳ	600	606	p	οὗτος	18b.421	6
τῷ	607	609	l	ὁ	18b.421	6
σχήματι	610	617	n	σχῆμα	18b.421	6
διατείνῃ	692	700	v	διατείνω	18b.421	7
ὁ	702	703	l	ὁ	18b.421	7
μῦς	704	707	n	μῦς	18b.421	7
τοῦ	708	711	l	ὁ	18b.421	7
βραχίονος	712	721	a	βραχίων	18b.421	7
κατατεταμένος	722	735	v	κατατείνω	18b.421	7
ἐπιδεθήσεται	736	748	v	ἐπιδίδωμι	18b.421	7
.	748	749	u	.	18b.421	7
ἐπὴν	824	828	c	ἐπήν	18b.421	8
δ	829	830	n	δέ	18b.421	8
ἐπιδεθεὶς	832	841	v	ἐπιδέω	18b.421	8
ξυγκάμψῃ	842	850	v	συγκάμπτω	18b.421	8
τὸν	851	854	l	ὁ	18b.421	8
ἀγκῶνα	855	861	n	ἀγκών	18b.421	8
ὁ	863	864	l	ὁ	18b.421	8
μῦς	865	868	n	μῦς	18b.421	8
τοῦ	869	872	l	ὁ	18b.421	8
βραχίονος	947	956	n	βραχίων	18b.421	9
ἄλλο	957	961	a	ἄλλος	18b.421	9
σχῆμα	962	967	n	σχῆμα	18b.421	9
σχήσει	968	974	v	ἔχω	18b.421	9
.	974	975	u	.	18b.421	9
τῷ	1164	1166	l	ὁ	18b.421	11
κατὰ	1167	1171	r	κατά	18b.421	11
τὴν	1172	1175	l	ὁ	18b.421	11
λέξιν	1176	1181	n	λέξις	18b.421	11
εἰρημένῳ	1182	1190	v	ἐρῶ	18b.421	11
λόγῳ	1191	1195	n	λόγος	18b.421	11
προσθεῖναι	1196	1206	v	προστίθημι	18b.421	11
χρὴ	1207	1210	v	χρή	18b.421	11
τὰ	1211	1213	l	ὁ	18b.421	11
λεγόμενα	1290	1298	v	λέγω	18b.421	12
πρόσθεν	1299	1306	v	πρόσθεν	18b.421	12
ὡς	1308	1310	d	ὡς	18b.421	12
ἐπειδὰν	1311	1318	d	ἐπειδάν	18b.421	12
ἄλλο	1319	1323	a	ἄλλος	18b.421	12
σχῆμα	1324	1329	n	σχῆμα	18b.421	12
λάβῃ	1330	1334	v	λαμβάνω	18b.421	12
μετὰ	1335	1339	d	μετά	18b.421	12
τὴν	1340	1343	l	ὁ	18b.421	12
ἐπίδεσιν	1420	1428	n	ἐπίδεσις	18b.421	13
ὁ	1429	1430	p	ὁ	18b.421	13
μῦς	1431	1434	n	μῦς	18b.421	13
τοῦ	1435	1438	l	ὁ	18b.421	13
βραχίονος	1439	1448	a	βραχίων	18b.421	13
ἔνια	1450	1454	a	ἔνιοι	18b.421	13
μὲν	1455	1458	d	μέν	18b.421	13
αὐτοῦ	1459	1464	p	αὐτός	18b.421	13
θλιβήσεται	1465	1475	v	θλίβω	18b.421	13
μέρη	1552	1556	n	μέρος	18b.421	14
βιαίως	1557	1563	a	βίαιος	18b.421	14
ὑπὸ	1564	1567	d	ὑπό	18b.421	14
τῶν	1568	1571	l	ὁ	18b.421	14
ἐπιδέσμων	1572	1581	n	ἐπίδεσμος	18b.421	14
ἔνια	1583	1587	a	ἔνιοι	18b.421	14
