orth	charde	charad	cat	lem	pag	linea
καὶ	566	569	c	καί	18b.527	5
ὑπερθείη	570	578	v	ὑπερτία	18b.527	5
ὑπὲρ	579	583	r	ὑπέρ	18b.527	5
τὰ	584	586	l	ὁ	18b.527	5
ἀρχαῖα	587	593	a	ἀρχαῖος	18b.527	5
ἐπιδέσματα	594	604	n	ἐπίδεσμα	18b.527	5
ἀλλ	606	609	d	ἀλλά	18b.527	5
οὐ	611	613	d	οὐ	18b.527	5
χρὴ	614	617	v	χρή	18b.527	5
τούτῳ	692	697	a	οὗτος	18b.527	6
τῷ	698	700	p	ὁ	18b.527	6
τρόπῳ	701	706	n	τρόπος	18b.527	6
χρῆσθαι	707	714	v	χράομαι	18b.527	6
τῆς	715	718	l	ὁ	18b.527	6
ἐπιδέσιος	719	728	a	ἐπίδεσις	18b.527	6
ἢν	730	732	d	ἐάν	18b.527	6
μὴ	733	735	d	μή	18b.527	6
κίνδυνος	736	744	n	κίνδυνος	18b.527	6
ᾖ	819	820	v	εἰμί	18b.527	7
ἐν	821	823	d	ἐν	18b.527	7
τῷ	824	826	d	ὁ	18b.527	7
οἰδήματι	827	835	n	οἴδημα	18b.527	7
φλυκταινώσιος	836	849	a	φλυκταινόσιος	18b.527	7
ἢ	850	851	d	ἤ	18b.527	7
μελασμοῦ	852	860	n	μελασμός	18b.527	7
.	860	861	u	.	18b.527	7
γίνεται	862	869	v	γίγνομαι	18b.527	7
δὲ	944	946	d	δέ	18b.527	8
οὐδὲν	947	952	p	οὐδείς	18b.527	8
τοιοῦτο	953	960	p	τοιοῦτος	18b.527	8
ἢν	962	964	c	ἐάν	18b.527	8
μὴ	965	967	d	μή	18b.527	8
ἄγαν	968	972	d	ἄγαν	18b.527	8
τις	973	976	p	τις	18b.527	8
πιέζῃ	977	982	v	πιέζω	18b.527	8
τὸ	983	985	l	ὁ	18b.527	8
κάτηγμα	986	993	n	κάτηγμα	18b.527	8
ἢ	994	995	d	ἤ	18b.527	8
κατακεκραμένον	1070	1084	v	κατακεράννυμι	18b.527	9
ἔχῃ	1085	1088	v	ἔχω	18b.527	9
ἢ	1089	1090	d	ἤ	18b.527	9
κνῆται	1091	1097	v	κνήτης	18b.527	9
τῇ	1098	1100	p	ὁ	18b.527	9
χειρὶ	1101	1106	n	χείρ	18b.527	9
ἢ	1107	1108	d	ἤ	18b.527	9
ἄλλο	1109	1113	a	ἄλλος	18b.527	9
τι	1114	1116	p	τις	18b.527	9
προσπίπτῃ	1117	1126	v	προσπίτνω	18b.527	9
ἐρεθιστικὸν	1203	1214	a	ἐρεθιστικός	18b.527	10
πρὸς	1215	1219	d	πρός	18b.527	10
τὸν	1220	1223	l	ὁ	18b.527	10
χρῶτα	1224	1229	n	χρώς	18b.527	10
.	1229	1230	u	.	18b.527	10
μία	1419	1422	n	εἷς	18b.527	12
μὲν	1423	1426	d	μέν	18b.527	12
αὕτη	1427	1431	p	οὗτος	18b.527	12
γραφὴ	1432	1437	n	γραφὴ	18b.527	12
τινῶν	1439	1444	p	τις	18b.527	12
μὲν	1445	1448	d	μέν	18b.527	12
οἰδημάτων	1449	1458	n	οἴδημα	18b.527	12
