orth	charde	charad	cat	lem	pag	linea
τῶν	566	569	l	ὁ	18b.375	8
δὲ	570	572	d	δέ	18b.375	8
δευτέρων	573	581	a	δεύτερος	18b.375	8
ὀθονίων	582	589	n	ὀθόνιον	18b.375	8
τὴν	590	593	l	ὁ	18b.375	8
μὲν	594	597	d	μέν	18b.375	8
ἀρχὴν	598	603	n	ἀρχή	18b.375	8
βάλλεσθαι	604	613	v	βάλλω	18b.375	8
ἐπὶ	614	617	r	ἐπί	18b.375	8
τὸ	692	694	l	ὁ	18b.375	9
κάτηγμα	695	702	n	κάτηγμα	18b.375	9
.	702	703	u	.	18b.375	9
κατὰ	892	896	r	κατά	18b.375	11
λόγον	897	902	n	λόγος	18b.375	11
ἐντεῦθεν	903	911	d	ἐντεῦθεν	18b.375	11
γὰρ	912	915	d	γάρ	18b.375	11
ἐκθλῖψαι	916	924	v	ἐκθλίβω	18b.375	11
βούλεται	925	933	v	βούλομαι	18b.375	11
τὸ	934	936	l	ὁ	18b.375	11
πλέον	937	942	a	πλείων	18b.375	11
τοῦ	1019	1022	l	ὁ	18b.375	12
αἵματος	1023	1030	n	αἷμα	18b.375	12
.	1030	1031	u	.	18b.375	12
