orth	charde	charad	cat	lem	pag	linea
ὥστε	566	570	v	ὥστε	18b.407	8
χειρίζειν	571	580	v	χειρίζω	18b.407	8
χρὴ	581	584	v	χρή	18b.407	8
ὥστε	586	590	v	ὥστε	18b.407	8
ἀποβαίνειν	591	601	v	ἀποβαίνω	18b.407	8
ἀπὸ	602	605	d	ἀπό	18b.407	8
τῆς	606	609	v	ὁ	18b.407	8
δικαίης	610	617	v	δίκαιος	18b.407	8
χειρίξιος	618	627	a	χειρίξιος	18b.407	8
.	627	628	u	.	18b.407	8
ὅ	703	704	p	ὅς	18b.407	9
τι	705	707	p	τις	18b.407	9
δ	708	709	p	δέ	18b.407	9
ἂν	711	713	d	ἄν1	18b.407	9
μὴ	714	716	d	μή	18b.407	9
οὕτως	717	722	d	οὕτως	18b.407	9
ἀποβαίνῃ	723	731	v	ἀποβαίνω	18b.407	9
εἰδέναι	733	740	v	οἶδα	18b.407	9
χρὴ	741	744	v	χρή	18b.407	9
ὅτι	745	748	d	ὅτι	18b.407	9
ἐν	825	827	d	ἐν	18b.407	10
τῇ	828	830	d	ὁ	18b.407	10
χειρίξει	831	839	v	χειρίζω	18b.407	10
τι	840	842	p	τις	18b.407	10
ἐνδεὲς	843	849	v	ἐνδεής	18b.407	10
πεποίηται	850	859	v	ποιέω	18b.407	10
ἢ	860	861	d	ἤ	18b.407	10
πεπλεόνασται	862	874	v	πλεονάζω	18b.407	10
.	874	875	u	.	18b.407	10
τὴν	1064	1067	l	ὁ	18b.407	12
ἅπαν	1068	1072	a	ἅπας	18b.407	12
τὸ	1073	1075	l	ὁ	18b.407	12
οἰκεῖον	1076	1083	a	οἰκεῖος	18b.407	12
ἀποδιδοῦσαν	1084	1095	v	ἀποδίδωμι	18b.407	12
τῷ	1096	1098	p	ὁ	18b.407	12
κάμνοντι	1099	1107	v	κάμνω	18b.407	12
καὶ	1108	1111	d	καί	18b.407	12
μηδὲν	1188	1193	p	μηδείς	18b.407	13
παραβαίνουσαν	1194	1207	v	παραβαίνω	18b.407	13
ὠνόμασε	1208	1215	v	ὀνομάζω	18b.407	13
δικαίαν	1216	1223	a	δίκαιος	18b.407	13
χείριξιν	1225	1233	n	χείριξ	18b.407	13
δὲ	1234	1236	d	δέ	18b.407	13
ἤτοι	1237	1241	d	ἤτοι	18b.407	13
τὴν	1318	1321	l	ὁ	18b.407	14
χειρουργίαν	1322	1333	n	χειρουργία	18b.407	14
εἶπεν	1334	1339	v	εἶπον	18b.407	14
ἢ	1340	1341	d	ἤ	18b.407	14
πᾶσαν	1342	1347	a	πᾶς	18b.407	14
ἁπλῶς	1348	1353	d	ἁπλῶς	18b.407	14
τὴν	1354	1357	a	ὁ	18b.407	14
οἷον	1358	1362	a	οἷος	18b.407	14
μεταχείρισιν	1363	1375	n	μεταχείρισις	18b.407	14
ἁπάντων	1452	1459	a	ἅπας	18b.407	15
πραγμάτων	1460	1469	n	πρᾶγμα	18b.407	15
.	1469	1470	u	.	18b.407	15
οἱ	1471	1473	l	ὁ	18b.407	15
γὰρ	1474	1477	d	γάρ	18b.407	15
Ἕλληνες	1478	1485	n	Ἕλλην	18b.407	15
οὐκ	1486	1489	d	οὐ	18b.407	15
ἐκεῖνα	1490	1496	p	ἐκεῖνος	18b.407	15
μόνα	1497	1501	a	μόνος	18b.407	15
μεταχειρίζεσθαι	1578	1593	v	μεταχειρίζομαι	18b.407	16
λέγουσιν	1594	1602	v	λέγω	18b.407	16
ἃ	1603	1604	p	ὅς	18b.407	16
ταῖς	1605	1609	p	ὁ	18b.407	16
χερσὶ	1610	1615	n	χείρ	18b.407	16
περιλαμβάνουσιν	1616	1631	v	περιλαμβάνω	18b.407	16
ἀλλὰ	1709	1713	d	ἀλλά	18b.407	17
καὶ	1714	1717	d	καί	18b.407	17
πᾶν	1718	1721	a	πᾶς	18b.407	17
ὅ	1722	1723	p	ὅς	18b.407	17
τι	1724	1726	p	τις	18b.407	17
περ	1727	1730	d	πέρ	18b.407	17
ἂν	1731	1733	d	ἄν1	18b.407	17
πράττωσιν	1734	1743	v	πράσσω	18b.407	17
.	1743	1744	u	.	18b.407	17
