orth	charde	charad	cat	lem	pag	linea
ἤν	566	568	p	ἐάν	18b.554	8
δὲ	569	571	d	δέ	18b.554	8
τούτων	572	578	p	οὗτος	18b.554	8
μὲν	579	582	d	μέν	18b.554	8
μηδὲν	583	588	p	μηδείς	18b.554	8
ᾖ	589	590	v	εἰμί	18b.554	8
αὐτὸ	592	596	p	αὐτός	18b.554	8
δὲ	597	599	d	δέ	18b.554	8
τὸ	600	602	p	ὁ	18b.554	8
ἕλκος	603	608	n	ἕλκος	18b.554	8
ἠρεθισμένον	609	620	v	ἐρεθίζω	18b.554	8
εὑρίσκεται	695	705	v	εὑρίσκω	18b.554	9
μέλαν	706	711	a	μέλας	18b.554	9
ἐπὶ	712	715	d	ἐπί	18b.554	9
πουλὺ	716	721	a	πολύς	18b.554	9
ἢ	722	723	d	ἤ	18b.554	9
ἀκάθαρτον	724	733	a	ἀκάθαρτος	18b.554	9
καὶ	735	738	d	καί	18b.554	9
τῶν	739	742	p	ὁ	18b.554	9
μὲν	743	746	d	μέν	18b.554	9
σαρκῶν	823	829	v	σάρξ	18b.554	10
ἐκπυησομένων	830	842	v	ἐκπύω	18b.554	10
τῶν	844	847	p	ὁ	18b.554	10
δὲ	848	850	d	δέ	18b.554	10
νεύρων	851	857	v	νεῦρον	18b.554	10
προσεκπεσουμένων	858	874	v	προσεκπίπτω	18b.554	10
τουτέους	952	960	a	οὗτος	18b.554	11
οὐδὲν	961	966	p	οὐδείς	18b.554	11
δεῖ	967	970	v	δεῖ	18b.554	11
ἀναψύχειν	971	980	v	ἀναψύχω	18b.554	11
παντάπασιν	981	991	d	παντάπασι	18b.554	11
οὐδέ	993	997	d	οὐδέ	18b.554	11
τι	998	1000	p	τις	18b.554	11
φοβεῖσθαι	1001	1010	v	φοβέω	18b.554	11
τὰς	1087	1090	p	ὁ	18b.554	12
ἐκπυήσιας	1091	1100	v	ἐκπυήσιος	18b.554	12
ταύτας	1101	1107	p	οὗτος	18b.554	12
ἀλλ	1109	1112	a	ἀλλά	18b.554	12
ἰητρεύειν	1114	1123	v	ἰατρεύω	18b.554	12
.	1123	1124	u	.	18b.554	12
τὰ	1125	1127	l	ὁ	18b.554	12
μὲν	1128	1131	d	μέν	18b.554	12
ἄλλα	1208	1212	p	ἄλλος	18b.554	13
παραπλήσιον	1213	1224	a	παραπλήσιος	18b.554	13
τρόπον	1225	1231	n	τρόπος	18b.554	13
ὥσπερ	1233	1238	c	ὥσπερ	18b.554	13
καὶ	1239	1242	d	καί	18b.554	13
οἷσιν	1243	1248	a	ὅς	18b.554	13
ἐξ	1249	1251	r	ἐκ	18b.554	13
ἀρχῆς	1252	1257	n	ἀρχή	18b.554	13
ἕλκος	1334	1339	n	ἕλκος	18b.554	14
ἐγένετο	1340	1347	v	γίγνομαι	18b.554	14
.	1347	1348	u	.	18b.554	14
Ἀναψύχειν	1537	1546	v	Ἀναψύχω	18b.554	16
ἔοικεν	1547	1553	v	ἔοικα	18b.554	16
ἐπὶ	1554	1557	v	ἐπί	18b.554	16
τοῦ	1558	1561	l	ὁ	18b.554	16
γυμνῶσθαι	1562	1571	v	γυμνόω	18b.554	16
φέρειν	1572	1578	v	φέρω	18b.554	16
ὅπερ	1580	1584	p	ὅσπερ	18b.554	16
σημαίνει	1661	1669	v	σημαίνω	18b.554	17
τὴν	1670	1673	l	ὁ	18b.554	17
καταγματικὴν	1674	1686	v	καταγματικός	18b.554	17
ἐπίδεσιν	1687	1695	v	ἐπίδεσις	18b.554	17
ἀφελόντας	1696	1705	v	ἀφαιρέω	18b.554	17
ὡς	1707	1709	d	ὡς	18b.554	17
ἕλκος	1710	1715	n	ἕλκος	18b.554	17
μὲν	1792	1795	d	μέν	18b.554	18
θεραπεύειν	1796	1806	v	θεραπεύω	18b.554	18
.	1806	1807	u	.	18b.554	18
οὐ	1808	1810	d	οὐ	18b.554	18
γὰρ	1811	1814	d	γάρ	18b.554	18
δὴ	1815	1817	d	δή	18b.554	18
τό	1818	1820	d	ὁ	18b.554	18
γε	1821	1823	d	γε	18b.554	18
μηδὲν	1824	1829	p	μηδείς	18b.554	18
ἐπιτιθέναι	1830	1840	v	ἐπιτίθημι	18b.554	18
καὶ	1841	1844	d	καί	18b.554	18
παντάπασιν	1978	1988	d	παντάπασι	18b.555	1
ἐᾷν	1989	1992	v	ἐάω	18b.555	1
γυμνὸν	1993	1999	v	γυμνός	18b.555	1
ἀναψύχειν	2000	2009	v	ἀναψύχω	18b.555	1
ὠνόμασε	2010	2017	v	ὀνομάζω	18b.555	1
προσγεγραμμένον	2018	2033	v	προσγράφω	18b.555	1
οὐδὲ	2109	2113	d	οὐδέ	18b.555	2
τὸ	2114	2116	d	ὁ	18b.555	2
