orth	charde	charad	cat	lem	pag	linea
Πλεῖον	570	576	n	Πλεῖος	18b.622	18
δὲ	577	579	d	δέ	18b.622	18
μέρος	580	585	n	μέρος	18b.622	18
ἔχει	586	590	n	ἔχω	18b.622	18
τῆς	591	594	l	ὁ	18b.622	18
ἐξαρτήσεως	595	605	n	ἐξάρτησις	18b.622	18
τῶν	606	609	l	ὁ	18b.622	18
νεύρων	610	616	n	νεῦρον	18b.622	18
ἐν	617	619	d	ἐν	18b.622	18
τῷ	620	622	l	ὁ	18b.622	18
βραχίονι	699	707	a	βραχίων	18b.622	19
τὸ	708	710	l	ὁ	18b.622	19
λεπτὸν	711	717	a	λεπτός	18b.622	19
ὀστέον	718	724	a	ὀστέον	18b.622	19
ἤπερ	725	729	d	ἤπερ	18b.622	19
τὸ	730	732	l	ὁ	18b.622	19
παχύ	733	737	a	παχύς	18b.622	19
.	737	738	u	.	18b.622	19
ἡ	739	740	l	ὁ	18b.622	19
μὲν	741	744	d	μέν	18b.622	19
οὖν	745	748	d	οὖν	18b.622	19
φύσις	882	887	n	φύσις	18b.623	1
τοιουτότροπος	888	901	a	τοιουτότροπος	18b.623	1
τῶν	902	905	l	ὁ	18b.623	1
ἄρθρων	906	912	n	ἄρθρον	18b.623	1
τούτων	913	919	p	οὗτος	18b.623	1
καὶ	920	923	d	καί	18b.623	1
τῶν	924	927	l	ὁ	18b.623	1
ὀστέων	928	934	n	ὀστέον	18b.623	1
τοῦ	1009	1012	l	ὁ	18b.623	2
ἀγκῶνος	1013	1020	n	ἀγκών	18b.623	2
.	1020	1021	u	.	18b.623	2
ταύτην	1206	1212	p	οὗτος	18b.623	4
ἔφην	1213	1217	v	φημί	18b.623	4
τὴν	1218	1221	l	ὁ	18b.623	4
ῥῆσιν	1222	1227	n	ῥῆσις	18b.623	4
ἐνδείκνυσθαι	1228	1240	v	ἐνδείκνυμι	18b.623	4
νεῦρα	1241	1246	v	νεῦρον	18b.623	4
καλεῖσθαι	1247	1256	v	καλέω	18b.623	4
πρὸς	1331	1335	v	πρός	18b.623	5
αὐτοῦ	1336	1341	p	αὐτός	18b.623	5
τοὺς	1342	1346	l	ὁ	18b.623	5
ὅλης	1347	1351	a	ὅλος	18b.623	5
τῆς	1352	1355	l	ὁ	18b.623	5
διαρθρώσεως	1356	1367	n	διάρθρωσις	18b.623	5
συνδέσμους	1368	1378	n	σύνδεσμος	18b.623	5
ἐκπεφυκότας	1380	1391	v	ἐκφύω	18b.623	5
μὲν	1466	1469	d	μέν	18b.623	6
ἐκ	1470	1472	d	ἐκ	18b.623	6
τοῦ	1473	1476	l	ὁ	18b.623	6
κάτω	1477	1481	d	κάτω	18b.623	6
πέρατος	1482	1489	n	πέρας	18b.623	6
τοῦ	1490	1493	l	ὁ	18b.623	6
βραχίονος	1494	1503	n	βραχίων	18b.623	6
ἐμπεφυκότας	1505	1516	v	ἐμφύω	18b.623	6
δὲ	1591	1593	d	δέ	18b.623	7
τοῖς	1594	1598	l	ὁ	18b.623	7
ἐνταῦθα	1599	1606	d	ἐνταῦθα	18b.623	7
πέρασι	1607	1613	n	πέρας	18b.623	7
πήχεώς	1614	1620	n	πῆχυς	18b.623	7
τε	1621	1623	d	τε	18b.623	7
καὶ	1624	1627	d	καί	18b.623	7
κερκίδος	1628	1636	n	κερκίς	18b.623	7
ἐν	1638	1640	d	ἐν	18b.623	7
πάσῃ	1715	1719	a	πᾶς	18b.623	8
γάρ	1720	1723	d	γάρ	18b.623	8
ἐστι	1724	1728	v	εἰμί	18b.623	8
τοῦτο	1729	1734	a	οὗτος	18b.623	8
διαρθρώσει	1735	1745	v	διάρθρωσις	18b.623	8
οὕτω	1747	1751	d	οὕτως	18b.623	8
δὲ	1752	1754	d	δέ	18b.623	8
κοινοὺς	1755	1762	a	κοινός	18b.623	8
εἶναι	1763	1768	v	εἰμί	18b.623	8
τῶν	1843	1846	a	ὁ	18b.623	9
διηρθρωμένων	1847	1859	v	διαρθρόω	18b.623	9
ὀστῶν	1860	1865	v	ὀστός	18b.623	9
συνδέσμους	1866	1876	n	σύνδεσμος	18b.623	9
πλατεῖς	1877	1884	v	πλατύς	18b.623	9
ἐν	1885	1887	v	ἐν	18b.623	9
κύκλῳ	1888	1893	n	κύκλος	18b.623	9
περικειμένους	1894	1907	v	περίκειμαι	18b.623	9
ὡς	1985	1987	-	ὡς	18b.623	10
δοκεῖν	1988	1994	v	δοκέω	18b.623	10
ὑμένας	1995	2001	v	ὑμένη	18b.623	10
εἶναι	2002	2007	v	εἰμί	18b.623	10
παχεῖς	2008	2014	v	παχύς	18b.623	10
.	2014	2015	u	.	18b.623	10
οὗτοι	2016	2021	p	οὗτος	18b.623	10
τοίνυν	2022	2028	d	τοίνυν	18b.623	10
ἐμφύονται	2105	2114	v	ἐμφύω	18b.623	11
μὲν	2115	2118	d	μέν	18b.623	11
καὶ	2119	2122	d	καί	18b.623	11
τῇ	2123	2125	l	ὁ	18b.623	11
τῆς	2126	2129	l	ὁ	18b.623	11
κερκίδος	2130	2138	n	κερκίς	18b.623	11
κεφαλῇ	2139	2145	n	κεφαλή	18b.623	11
πολλῷ	2147	2152	a	πολύς	18b.623	11
δὲ	2153	2155	d	δέ	18b.623	11
μέρει	2156	2161	n	μέρος	18b.623	11
τοῦ	2238	2241	l	ὁ	18b.623	12
πήχεως	2242	2248	n	πῆχυς	18b.623	12
.	2248	2249	u	.	18b.623	12
διὰ	2250	2253	r	διά	18b.623	12
τοῦτ	2254	2258	p	οὗτος	18b.623	12
ἔφη	2260	2263	v	φημί	18b.623	12
πλέον	2265	2270	a	πλείων	18b.623	12
δὲ	2271	2273	d	δέ	18b.623	12
μέρος	2274	2279	n	μέρος	18b.623	12
ἔχει	2280	2284	v	ἔχω	18b.623	12
τῆς	2285	2288	l	ὁ	18b.623	12
ἐξαρτήσεως	2289	2299	n	ἐξάρτησις	18b.623	12
τῶν	2376	2379	l	ὁ	18b.623	13
νεύρων	2380	2386	n	νεῦρον	18b.623	13
ἐν	2387	2389	n	ἐν	18b.623	13
τῷ	2390	2392	l	ὁ	18b.623	13
βραχίονι	2393	2401	a	βραχίων	18b.623	13
τὸ	2402	2404	l	ὁ	18b.623	13
λεπτὸν	2405	2411	a	λεπτός	18b.623	13
ὀστέον	2412	2418	a	ὀστέον	18b.623	13
ἤπερ	2419	2423	d	ἤπερ	18b.623	13
τὸ	2500	2502	l	ὁ	18b.623	14
παχὺ	2503	2507	a	παχύς	18b.623	14
τουτέστιν	2509	2518	d	τουτέστιν	18b.623	14
ὁ	2519	2520	l	ὁ	18b.623	14
πῆχυς	2521	2526	n	πῆχυς	18b.623	14
.	2526	2527	u	.	18b.623	14
εἴπερ	2528	2533	c	εἴπερ	18b.623	14
ἡ	2534	2535	l	ὁ	18b.623	14
κερκὶς	2536	2542	n	κερκίς	18b.623	14
ἐξήρτηται	2543	2552	v	ἐξαρτάω	18b.623	14
μὲν	2629	2632	d	μέν	18b.623	15
ἄμφω	2633	2637	a	ἄμφω	18b.623	15
τῶν	2638	2641	l	ὁ	18b.623	15
ἐκφυομένων	2642	2652	v	ἐκφύω	18b.623	15
τοῦ	2653	2656	l	ὁ	18b.623	15
βραχίονος	2657	2666	n	βραχίων	18b.623	15
συνδέσμων	2667	2676	n	σύνδεσμος	18b.623	15
ἃ	2678	2679	p	ὅς	18b.623	15
νεῦρα	2756	2761	v	νεῦρον	18b.623	16
κεκληκέναι	2762	2772	v	καλέω	18b.623	16
νῦν	2773	2776	d	νῦν	18b.623	16
ἔφην	2777	2781	v	φημί	18b.623	16
αὐτόν	2782	2787	p	αὐτός	18b.623	16
πλέον	2789	2794	a	πλείων	18b.623	16
δὲ	2795	2797	d	δέ	18b.623	16
μέρος	2798	2803	n	μέρος	18b.623	16
ἔχει	2804	2808	v	ἔχω	18b.623	16
τῆς	2809	2812	l	ὁ	18b.623	16
ἐξαρτήσεως	2889	2899	n	ἐξάρτησις	18b.623	17
ὁ	2900	2901	l	ὁ	18b.623	17
πῆχυς	2902	2907	n	πῆχυς	18b.623	17
.	2907	2908	u	.	18b.623	17
