orth	charde	charad	cat	lem	pag	linea
οἱ	565	567	l	ὁ	18b.337	2
μὲν	568	571	d	μέν	18b.337	2
οὖν	572	575	d	οὖν	18b.337	2
μηδὲ	576	580	d	μηδέ	18b.337	2
προβουλεύσαντες	581	596	v	προβουλεύω	18b.337	2
οὐδὲν	597	602	p	οὐδείς	18b.337	2
ἐξαμαρτάνουσι	603	616	v	ἐξαμαρτάνω	18b.337	2
ὡς	617	619	d	ὡς	18b.337	2
ἐπὶ	694	697	r	ἐπί	18b.337	3
τὸ	698	700	l	ὁ	18b.337	3
πουλύ	701	706	a	πολύς	18b.337	3
.	706	707	u	.	18b.337	3
αὐτὸς	708	713	p	αὐτός	18b.337	3
γὰρ	714	717	d	γάρ	18b.337	3
ὁ	718	719	l	ὁ	18b.337	3
ἐπιδεόμενος	720	731	v	ἐπιδέω	18b.337	3
τὴν	732	735	l	ὁ	18b.337	3
χεῖρα	736	741	n	χείρ	18b.337	3
ἀπορέγει	742	750	v	ἀπορέγω	18b.337	3
οὕτως	825	830	d	οὕτως	18b.337	4
ὑπὸ	831	834	r	ὑπό	18b.337	4
τῆς	835	838	l	ὁ	18b.337	4
δικαίης	839	846	v	δίκαιος	18b.337	4
φύσεως	847	853	n	φύσις	18b.337	4
ἀναγκαζόμενος	854	867	v	ἀναγκάζω	18b.337	4
.	867	868	u	.	18b.337	4
οἱ	1053	1055	l	ὁ	18b.337	6
ἰατροὶ	1056	1062	n	ἰατρός	18b.337	6
φησὶν	1064	1069	v	φημί	18b.337	6
οἱ	1071	1073	p	ὁ	18b.337	6
μηδὲν	1074	1079	p	μηδείς	18b.337	6
προδιασκεψάμενοι	1080	1096	v	προδιάσκω	18b.337	6
περὶ	1097	1101	r	περί	18b.337	6
τοῦ	1102	1105	l	ὁ	18b.337	6
κατὰ	1180	1184	r	κατά	18b.337	7
φύσιν	1185	1190	n	φύσις	18b.337	7
ἐν	1191	1193	r	ἐν	18b.337	7
τῇ	1194	1196	l	ὁ	18b.337	7
χειρὶ	1197	1202	n	χείρ	18b.337	7
σχήματος	1203	1211	n	σχῆμα	18b.337	7
ὡς	1213	1215	p	ὡς	18b.337	7
τὸ	1216	1218	l	ὁ	18b.337	7
πολὺ	1219	1223	a	πολύς	18b.337	7
βέλτιον	1224	1231	a	βελτίων	18b.337	7
θεραπεύουσι	1232	1243	v	θεραπεύω	18b.337	7
τῶν	1318	1321	l	ὁ	18b.337	8
μοχθηρῷ	1322	1329	a	μοχθηρός	18b.337	8
λογισμῷ	1330	1337	n	λογισμός	18b.337	8
χρωμένων	1338	1346	v	χράομαι	18b.337	8
.	1346	1347	u	.	18b.337	8
αὐτὸς	1348	1353	p	αὐτός	18b.337	8
γὰρ	1354	1357	d	γάρ	18b.337	8
ὁ	1358	1359	l	ὁ	18b.337	8
ἐπιδεῖσθαι	1434	1444	v	ἐπιδέω	18b.337	9
μέλλων	1445	1451	v	μέλλω	18b.337	9
ἰδιώτης	1452	1459	n	ἰδιώτης	18b.337	9
τὴν	1460	1463	l	ὁ	18b.337	9
χεῖρα	1464	1469	n	χείρ	18b.337	9
παρέχει	1470	1477	v	παρέχω	18b.337	9
τῷ	1478	1480	l	ὁ	18b.337	9
ἰατρῷ	1481	1486	n	ἰατρός	18b.337	9
κατὰ	1563	1567	n	κατά	18b.337	10
τὸ	1568	1570	l	ὁ	18b.337	10
ἀνωδυνώτατον	1571	1583	a	ἀνώδυνος	18b.337	10
σχῆμα	1584	1589	n	σχῆμα	18b.337	10
διδασκόμενος	1590	1602	v	διδάσκω	18b.337	10
ὑπὸ	1603	1606	n	ὑπό	18b.337	10
τῆς	1607	1610	l	ὁ	18b.337	10
φύσεως	1611	1617	n	φύσις	18b.337	10
ἣν	1695	1697	p	ὅς	18b.337	11
καὶ	1698	1701	d	καί	18b.337	11
νῦν	1702	1705	d	νῦν	18b.337	11
δικαίαν	1706	1713	a	δίκαιος	18b.337	11
ὠνόμασεν	1714	1722	v	ὀνομάζω	18b.337	11
ὡς	1724	1726	d	ὡς	18b.337	11
ἂν	1727	1729	d	ἄν1	18b.337	11
τὸ	1730	1732	a	ὁ	18b.337	11
προσῆκον	1733	1741	v	προσήκω	18b.337	11
ὅπερ	1819	1823	p	ὅσπερ	18b.337	12
ἐστὶν	1824	1829	v	εἰμί	18b.337	12
οἰκεῖον	1830	1837	a	οἰκεῖος	18b.337	12
εὑρίσκουσαν	1839	1850	v	εὑρίσκω	18b.337	12
ἑκάστῳ	1851	1857	a	ἕκαστος	18b.337	12
μορίῳ	1858	1863	n	μόριον	18b.337	12
κατὰ	1864	1868	r	κατά	18b.337	12
τὴν	1869	1872	a	ὁ	18b.337	12
ἐξ	1873	1875	r	ἐκ	18b.337	12
ἀρχῆς	1952	1957	n	ἀρχή	18b.337	13
γένεσιν	1958	1965	n	γένεσις	18b.337	13
καὶ	1966	1969	d	καί	18b.337	13
τὴν	1970	1973	l	ὁ	18b.337	13
μετὰ	1974	1978	r	μετά	18b.337	13
ταῦτα	1979	1984	p	οὗτος	18b.337	13
διοίκησιν	1985	1994	n	διοίκησις	18b.337	13
ἐν	1995	1997	r	ἐν	18b.337	13
ἁπάσῃ	1998	2003	a	ἅπας	18b.337	13
τῇ	2004	2006	d	ὁ	18b.337	13
ζωῇ	2083	2086	v	ζωή	18b.337	14
.	2086	2087	u	.	18b.337	14
αὐτὸς	2088	2093	p	αὐτός	18b.337	14
γὰρ	2094	2097	d	γάρ	18b.337	14
ὁ	2098	2099	l	ὁ	18b.337	14
ἐπιδησόμενος	2100	2112	v	ἐπιδίδωμι	18b.337	14
τὴν	2113	2116	l	ὁ	18b.337	14
χεῖρα	2117	2122	n	χείρ	18b.337	14
ἀπορέγει	2123	2131	v	ἀπορέγω	18b.337	14
.	2131	2132	u	.	18b.337	14
τὸ	2133	2135	l	ὁ	18b.337	14
ἀπορέγειν	2212	2221	v	ἀπορέγω	18b.337	15
τινὲς	2222	2227	p	τις	18b.337	15
μὲν	2228	2231	d	μέν	18b.337	15
ἤκουσαν	2232	2239	v	ἀκούω	18b.337	15
ἐν	2240	2242	v	ἐν	18b.337	15
ἴσῳ	2243	2246	v	ἴσος	18b.337	15
τῷ	2247	2249	p	ὁ	18b.337	15
ὀρέγειν	2250	2257	v	ὀρέγω	18b.337	15
τουτέστι	2259	2267	v	τουτέστι	18b.337	15
παρέχειν	2344	2352	v	παρέχω	18b.337	16
τῷ	2353	2355	l	ὁ	18b.337	16
ἰατρῷ	2356	2361	v	ἰατρός	18b.337	16
τινὲς	2363	2368	p	τις	18b.337	16
δὲ	2369	2371	d	δέ	18b.337	16
ἐπὶ	2372	2375	r	ἐπί	18b.337	16
τοῦ	2376	2379	l	ὁ	18b.337	16
ἀποκωλύειν	2380	2390	v	ἀποκωλύω	18b.337	16
τὸν	2391	2394	l	ὁ	18b.337	16
ἀβελτέστερον	2395	2407	a	ἀβελτής	18b.337	16
ἰατρὸν	2484	2490	n	ἰατρός	18b.337	17
ἐπὶ	2491	2494	r	ἐπί	18b.337	17
τοὐναντίον	2495	2505	d	ἐναντίον	18b.337	17
ἀπάγειν	2506	2513	v	ἀπάγω	18b.337	17
.	2513	2514	u	.	18b.337	17
φύσει	2515	2520	n	φύσις	18b.337	17
γὰρ	2521	2524	d	γάρ	18b.337	17
ἄπαντες	2525	2532	v	ἄπας	18b.337	17
ἄνθρωποι	2609	2617	n	ἄνθρωπος	18b.337	18
τὸ	2618	2620	n	ὁ	18b.337	18
ἀνωδυνώτατον	2621	2633	a	ἀνώδυνος	18b.337	18
αἱροῦνται	2634	2643	v	αἱρέω	18b.337	18
σχῆμα	2644	2649	n	σχῆμα	18b.337	18
καθ	2650	2653	a	κατά	18b.337	18
ἕκαστον	2655	2662	a	ἕκαστος	18b.337	18
τῶν	2798	2801	l	ὁ	18b.338	1
μορίων	2802	2808	n	μόριον	18b.338	1
.	2808	2809	u	.	18b.338	1
