orth	charde	charad	cat	lem	pag	linea
ἐστὶ	566	570	n	εἰμί	18b.358	7
δὲ	571	573	d	δέ	18b.358	7
ἐκείνῳ	574	580	p	ἐκεῖνος	18b.358	7
τῷ	581	583	p	ὁ	18b.358	7
ὀστέῳ	584	589	n	ὀστέον	18b.358	7
τὠυτὸ	590	595	p	αὐτός	18b.358	7
ὁ	596	597	p	ὁ	18b.358	7
ἀγκὼν	598	603	p	ἀγκών	18b.358	7
καλεόμενος	604	614	v	καλέω	18b.358	7
ὃν	616	618	p	ὅς	18b.358	7
ποτὶ	693	697	p	πρός	18b.358	8
στηριζόμεθα	698	709	v	στηρίζω	18b.358	8
.	709	710	u	.	18b.358	8
ὡς	897	899	-	ὡς	18b.358	10
ἐπὶ	900	903	r	ἐπί	18b.358	10
τῆς	904	907	l	ὁ	18b.358	10
προγεγραμμένης	908	922	v	προγράφω	18b.358	10
ῥήσεως	923	929	v	ῥῆσις	18b.358	10
ἔφην	930	934	v	φημί	18b.358	10
αὐτὸν	935	940	p	αὐτός	18b.358	10
εἰρηκέναι	941	950	v	ἐρῶ	18b.358	10
τὸ	1027	1029	l	ὁ	18b.358	11
αὐτὸ	1030	1034	p	αὐτός	18b.358	11
καὶ	1035	1038	d	καί	18b.358	11
νῦν	1039	1042	d	νῦν	18b.358	11
οὕτως	1043	1048	d	οὕτως	18b.358	11
ἀκούειν	1049	1056	v	ἀκούω	18b.358	11
σε	1057	1059	p	σύ	18b.358	11
προσῆκεν	1060	1068	v	προσήκω	18b.358	11
ὅτι	1070	1073	p	ὅτι	18b.358	11
τοῦ	1074	1077	p	ὁ	18b.358	11
αὐτοῦ	1154	1159	p	αὐτός	18b.358	12
ὀστέου	1160	1166	a	ὀστέον	18b.358	12
μόρια	1167	1172	n	μόριον	18b.358	12
τότε	1173	1177	d	τότε	18b.358	12
πρὸς	1178	1182	d	πρός	18b.358	12
τῷ	1183	1185	p	ὁ	18b.358	12
καρπῷ	1186	1191	n	καρπός	18b.358	12
καὶ	1192	1195	d	καί	18b.358	12
τὴν	1196	1199	l	ὁ	18b.358	12
ἔνδον	1200	1205	d	ἔνδον	18b.358	12
ἐξοχὴν	1282	1288	n	ἐξοχή	18b.358	13
τῆς	1289	1292	l	ὁ	18b.358	13
κατ	1293	1296	d	κατά	18b.358	13
ἀγκῶνα	1298	1304	n	ἀγκών	18b.358	13
διαρθρώσεως	1305	1316	n	διάρθρωσις	18b.358	13
ἐνόμιζον	1317	1325	v	νομίζω	18b.358	13
εἶναι	1326	1331	v	εἰμί	18b.358	13
.	1331	1332	u	.	18b.358	13
