orth	charde	charad	cat	lem	pag	linea
Ὑγιῆ	659	663	n	Ὑγιής	18b.442	6
δὲ	664	666	d	δέ	18b.442	6
γίνεται	667	674	v	γίγνομαι	18b.442	6
ἐν	675	677	d	ἐν	18b.442	6
εἴκοσιν	678	685	a	εἴκοσι	18b.442	6
ἡμέρῃσι	686	693	a	ἡμέρα	18b.442	6
τελέως	694	700	d	τέλειος	18b.442	6
ἅπαντα	701	707	a	ἅπας	18b.442	6
πλὴν	782	786	d	πλήν	18b.442	7
ὁκόσα	787	792	a	ὁπόσος	18b.442	7
κοινωνέει	793	802	v	κοινωνέω	18b.442	7
τοῖσι	803	808	p	ὁ	18b.442	7
τῆς	809	812	l	ὁ	18b.442	7
κνήμης	813	819	n	κνήμη	18b.442	7
ὀστέοισι	820	828	n	ὄστεος	18b.442	7
καὶ	829	832	d	καί	18b.442	7
αὐτέῃ	833	838	a	αὐτέω	18b.442	7
τῇ	913	915	l	ὁ	18b.442	8
ἵξει	916	920	v	ἵκω	18b.442	8
.	920	921	u	.	18b.442	8
ξυμφέρει	922	930	v	συμφέρω	18b.442	8
δὲ	931	933	d	δέ	18b.442	8
κατακεῖσθαι	934	945	v	κατακείω	18b.442	8
τοῦτον	946	952	a	οὗτος	18b.442	8
τὸν	953	956	l	ὁ	18b.442	8
χρόνον	957	963	n	χρόνος	18b.442	8
ἀλλὰ	1039	1043	d	ἀλλά	18b.442	9
γὰρ	1044	1047	d	γάρ	18b.442	9
οὐ	1048	1050	d	οὐ	18b.442	9
τολμέουσιν	1051	1061	v	τολμέω	18b.442	9
ὑπερορῶντες	1062	1073	v	ὑπεροράω	18b.442	9
τὸ	1074	1076	l	ὁ	18b.442	9
νόσημα	1077	1083	v	νόσημα	18b.442	9
ἀλλὰ	1085	1089	d	ἀλλά	18b.442	9
περιέρχονται	1166	1178	v	περιέρχομαι	18b.442	10
πρὶν	1179	1183	d	πρίν	18b.442	10
ὑγιέες	1184	1190	v	ὑγιής	18b.442	10
γενέσθαι	1191	1199	v	γίγνομαι	18b.442	10
.	1199	1200	u	.	18b.442	10
διὰ	1201	1204	d	διά	18b.442	10
τοῦτο	1205	1210	p	οὗτος	18b.442	10
καὶ	1211	1214	d	καί	18b.442	10
οἱ	1215	1217	p	ὁ	18b.442	10
πλεῖστοι	1294	1302	a	πλεῖστος	18b.442	11
οὐκ	1303	1306	d	οὐ	18b.442	11
ἐξυγιαίνουσι	1307	1319	v	ἐξυγιαίνω	18b.442	11
τελέως	1320	1326	d	τέλειος	18b.442	11
ἀλλὰ	1328	1332	d	ἀλλά	18b.442	11
πολλάκις	1333	1341	d	πολλάκις	18b.442	11
ἐπιβάλλειν	1342	1352	v	ἐπιβάλλω	18b.442	11
αὐτοὺς	1429	1435	p	αὐτός	18b.442	12
ὁ	1436	1437	l	ὁ	18b.442	12
πόνος	1438	1443	n	πόνος	18b.442	12
ὑπομιμνήσκει	1444	1456	v	ὑπομιμνήσκω	18b.442	12
εἰκότως	1457	1464	d	εἰκότως	18b.442	12
ὅλον	1466	1470	a	ὅλος	18b.442	12
γὰρ	1471	1474	d	γάρ	18b.442	12
τὸ	1475	1477	l	ὁ	18b.442	12
ἄχθος	1554	1559	n	ἄχθος	18b.442	13
τοῦ	1560	1563	l	ὁ	18b.442	13
σώματος	1564	1571	n	σῶμα	18b.442	13
οἱ	1572	1574	p	ὁ	18b.442	13
πόδες	1575	1580	n	πούς	18b.442	13
ὀχέουσιν	1581	1589	v	ὀχέω	18b.442	13
.	1589	1590	u	.	18b.442	13
ὁκόταν	1591	1597	d	ὁπόταν	18b.442	13
οὖν	1598	1601	d	οὖν	18b.442	13
μήπω	1602	1606	d	μήπω	18b.442	13
ὑγιέες	1683	1689	v	ὑγιής	18b.442	14
ἐόντες	1785	1791	v	εἰμί	18b.442	14
ὁδοιπορέουσι	1792	1804	v	ὁδοιπορέω	18b.442	14
φλαύρως	1805	1812	d	φλαῦρος	18b.442	14
ξυναλθάσσεται	1813	1826	v	συναλθάνω	18b.442	14
τὰ	1903	1905	v	ὁ	18b.442	15
ἄρθρα	1906	1911	n	ἄρθρον	18b.442	15
κινηθέντα	1912	1921	v	κινέω	18b.442	15
.	1921	1922	u	.	18b.442	15
διὰ	1923	1926	r	διά	18b.442	15
τοῦτο	1927	1932	p	οὗτος	18b.442	15
ἄλλοτε	1933	1939	d	ἄλλοτε	18b.442	15
καὶ	1940	1943	d	καί	18b.442	15
ἄλλοτε	2020	2026	d	ἄλλοτε	18b.442	16
ὀδυνῶνται	2027	2036	v	ὀδυνάω	18b.442	16
τὰ	2037	2039	l	ὁ	18b.442	16
πρὸς	2040	2044	d	πρός	18b.442	16
τῇ	2045	2047	l	ὁ	18b.442	16
κνήμῃ	2048	2053	n	κνήμη	18b.442	16
τὰ	2055	2057	l	ὁ	18b.442	16
δὲ	2058	2060	d	δέ	18b.442	16
κοινωνέοντα	2061	2072	v	κοινωνέω	18b.442	16
τοῖσι	2149	2154	p	ὁ	18b.442	17
τῆς	2155	2158	l	ὁ	18b.442	17
κνήμης	2159	2165	n	κνήμη	18b.442	17
ὀστέοισιν	2166	2175	n	ὀστέον	18b.442	17
μείζω	2176	2181	a	μέγας	18b.442	17
τε	2182	2184	d	τε	18b.442	17
τῶν	2185	2188	l	ὁ	18b.442	17
ἑτέρων	2189	2195	a	ἕτερος	18b.442	17
ἐστὶ	2196	2200	v	εἰμί	18b.442	17
καὶ	2277	2280	d	καί	18b.442	18
κινηθέντων	2281	2291	v	κινέω	18b.442	18
τούτων	2292	2298	p	οὗτος	18b.442	18
πολυχρονιωτέρα	2299	2313	a	πολυχρόνιος	18b.442	18
ἡ	2314	2315	p	ὁ	18b.442	18
ἄλθαξις	2316	2323	n	ἄλθαξις	18b.442	18
.	2323	2324	u	.	18b.442	18
ἴησις	2325	2330	n	ἴησις	18b.442	18
μὲν	2407	2410	d	μέν	18b.442	19
οὖν	2411	2414	d	οὖν	18b.442	19
ἡ	2415	2416	l	ὁ	18b.442	19
αὐτή	2417	2421	p	αὐτός	18b.442	19
.	2421	2422	u	.	18b.442	19
Λέγει	2680	2685	n	Λέγω	18b.443	1
τῆς	2686	2689	l	ὁ	18b.443	1
ὅλης	2690	2694	a	ὅλος	18b.443	1
κνήμης	2695	2701	n	κνήμη	18b.443	1
εἴγε	2702	2706	v	εἰ	18b.443	1
καὶ	2707	2710	c	καί	18b.443	1
τὸ	2711	2713	l	ὁ	18b.443	1
κατὰ	2714	2718	r	κατά	18b.443	1
τὴν	2719	2722	l	ὁ	18b.443	1
ἴξιν	2723	2727	n	ἴξις	18b.443	1
αὐτὸ	2728	2732	a	αὐτός	18b.443	1
σημαίνει	2807	2815	v	σημαίνω	18b.443	2
τὸ	2816	2818	l	ὁ	18b.443	2
κατ	2819	2822	d	κατά	18b.443	2
εὐθὺ	2824	2828	d	εὐθύς	18b.443	2
πολλάκις	2829	2837	d	πολλάκις	18b.443	2
ἐν	2838	2840	d	ἐν	18b.443	2
πολλοῖς	2841	2848	d	πολύς	18b.443	2
εἰρημένον	2849	2858	v	ἐρῶ	18b.443	2
ἀλλὰ	2860	2864	d	ἀλλά	18b.443	2
καὶ	2939	2942	d	καί	18b.443	3
κατωτέρω	2943	2951	d	κάτω	18b.443	3
τρὶς	2952	2956	d	τρίς	18b.443	3
ἐφεξῆς	2957	2963	d	ἐφεξῆς	18b.443	3
κέχρηται	2964	2972	v	χράω	18b.443	3
τῷ	2973	2975	d	ὁ	18b.443	3
ὀνόματι	2976	2983	n	ὄνομα	18b.443	3
περὶ	2984	2988	d	περί	18b.443	3
κνήμης	2989	2995	n	κνήμη	18b.443	3
διαλεγόμενος	3070	3082	v	διαλέγω	18b.443	4
ἐν	3083	3085	d	ἐν	18b.443	4
τῇ	3086	3088	d	ὁ	18b.443	4
ῥήσει	3089	3094	v	ῥῆσος	18b.443	4
τοῦ	3096	3099	l	ὁ	18b.443	4
γὰρ	3100	3103	d	γάρ	18b.443	4
μηροῦ	3104	3109	n	μηρός	18b.443	4
ἡ	3110	3111	p	ὁ	18b.443	4
