orth	charde	charad	cat	lem	pag	linea
Σωλῆνα	566	572	n	Σωλήν	18b.528	9
δ	573	574	n	δέ	18b.528	9
ἢν	576	578	c	ἐάν	18b.528	9
μέν	579	582	d	μέν	18b.528	9
τις	583	586	p	τις	18b.528	9
ὑπ	587	589	d	ὑπό	18b.528	9
αὐτὸν	591	596	p	αὐτός	18b.528	9
τὸν	597	600	l	ὁ	18b.528	9
μηρὸν	601	606	n	μηρός	18b.528	9
ὑποθείη	607	614	v	ὑποτίημι	18b.528	9
μὴ	615	617	d	μή	18b.528	9
ὑπερβάλλοντα	694	706	v	ὑπερβάλλω	18b.528	10
τὴν	707	710	l	ὁ	18b.528	10
ἰγνύην	711	717	n	ἰγνύα	18b.528	10
βλάπτοι	719	726	v	βλάπτω	18b.528	10
ἂν	727	729	d	ἄν1	18b.528	10
μᾶλλον	730	736	d	μᾶλλον	18b.528	10
ἢ	737	738	d	ἤ	18b.528	10
ὠφελέοι	739	746	v	ὠφελέω	18b.528	10
.	746	747	u	.	18b.528	10
οὔτε	824	828	d	οὔτε	18b.528	11
γὰρ	829	832	d	γάρ	18b.528	11
ἂν	833	835	d	ἄν1	18b.528	11
τὸ	836	838	l	ὁ	18b.528	11
σῶμα	839	843	n	σῶμα	18b.528	11
κωλύοι	844	850	v	κωλύω	18b.528	11
οὔτε	851	855	d	οὔτε	18b.528	11
τὴν	856	859	l	ὁ	18b.528	11
κνήμην	860	866	n	κνήμη	18b.528	11
ἄνευ	867	871	d	ἄνευ	18b.528	11
τοῦ	872	875	l	ὁ	18b.528	11
μηροῦ	952	957	n	μηρός	18b.528	12
κινεῖσθαι	958	967	v	κινέω	18b.528	12
.	967	968	u	.	18b.528	12
ἀσηρὸν	969	975	n	ἀσηρός	18b.528	12
γὰρ	976	979	d	γάρ	18b.528	12
εἴη	980	983	v	εἰμί	18b.528	12
πρὸς	984	988	r	πρός	18b.528	12
τὴν	989	992	l	ὁ	18b.528	12
ἰγνύην	993	999	v	ἰγνύα	18b.528	12
προσβαλλόμενον	1000	1014	v	προσβάλλω	18b.528	12
καὶ	1092	1095	d	καί	18b.528	13
ὃ	1096	1097	p	ὅς	18b.528	13
ἥκιστα	1098	1104	a	ἥκιστος	18b.528	13
δεῖ	1105	1108	v	δεῖ	18b.528	13
τοῦτ	1110	1114	p	οὗτος	18b.528	13
ἂν	1116	1118	d	ἄν1	18b.528	13
ἐποτρύνοι	1119	1128	v	ἐποτρύνω	18b.528	13
ποιέειν	1129	1136	v	ποιέω	18b.528	13
.	1136	1137	u	.	18b.528	13
ἥκιστα	1214	1220	a	ἥκιστος	18b.528	14
γὰρ	1221	1224	d	γάρ	18b.528	14
δεῖ	1225	1228	v	δεῖ	18b.528	14
κατὰ	1229	1233	r	κατά	18b.528	14
τὸ	1234	1236	l	ὁ	18b.528	14
γόνυ	1237	1241	n	γόνυ	18b.528	14
κάμπτειν	1242	1250	v	κάμπτω	18b.528	14
.	1250	1251	u	.	18b.528	14
πᾶσαν	1252	1257	a	πᾶς	18b.528	14
γὰρ	1258	1261	d	γάρ	18b.528	14
ἂν	1262	1264	d	ἄν1	18b.528	14
τυρβὴν	1341	1347	n	τυρβή	18b.528	15
παρέχοι	1348	1355	v	παρέχω	18b.528	15
τῇσιν	1356	1361	p	ὁ	18b.528	15
ἐπιδέσεσιν	1362	1372	n	ἐπίδεσις	18b.528	15
καὶ	1373	1376	d	καί	18b.528	15
μηροῦ	1377	1382	n	μηρός	18b.528	15
ἐπιδεδεμένου	1383	1395	v	ἐπιδέω	18b.528	15
καὶ	1472	1475	d	καί	18b.528	16
κνήμης	1476	1482	n	κνήμη	18b.528	16
ὅστις	1484	1489	p	ὅστις	18b.528	16
κατὰ	1490	1494	d	κατά	18b.528	16
τὸ	1495	1497	p	ὁ	18b.528	16
γόνυ	1498	1502	n	γόνυ	18b.528	16
κάμπτοι	1503	1510	n	κάμπτω	18b.528	16
ἀνάγκη	1512	1518	n	ἀνάγκη	18b.528	16
ἂν	1690	1692	d	ἄν1	18b.528	17
εἴη	1693	1696	v	εἰμί	18b.528	17
τούτῳ	1697	1702	p	οὗτος	18b.528	17
