orth	charde	charad	cat	lem	pag	linea
τὰ	566	568	l	ὁ	18b.494	7
πλεῖστα	569	576	a	πλεῖστος	18b.494	7
δὲ	577	579	d	δέ	18b.494	7
ἐς	580	582	r	εἰς	18b.494	7
τὸ	583	585	l	ὁ	18b.494	7
εἴσω	586	590	r	εἴσω	18b.494	7
ὀλισθάνει	591	600	v	ὀλισθάνω	18b.494	7
ἐπὴν	602	606	d	ἐπήν	18b.494	7
δὲ	607	609	d	δέ	18b.494	7
κνήμης	610	616	n	κνήμη	18b.494	7
ὀστέα	617	622	n	ὀστέον	18b.494	7
ἀμφότερα	697	705	a	ἀμφότερος	18b.494	8
καταγῇ	706	712	a	καταγή	18b.494	8
ἄνευ	713	717	a	ἄνευ	18b.494	8
ἑλκώσιος	718	726	a	ἑλκώσιος	18b.494	8
κατατάσιος	728	738	a	κατατάσιος	18b.494	8
ἰσχυροτέρης	739	750	a	ἰσχυρός	18b.494	8
δεῖται	825	831	v	δέω	18b.494	9
.	831	832	u	.	18b.494	9
τείνειν	833	840	v	τείνω	18b.494	9
δὲ	841	843	d	δέ	18b.494	9
τουτέων	844	851	p	οὗτος	18b.494	9
τῶν	852	855	l	ὁ	18b.494	9
τρόπων	856	862	n	τρόπος	18b.494	9
ἐνίοισι	863	870	a	ἔνιοι	18b.494	9
τῶν	871	874	p	ὁ	18b.494	9
προειρημένων	875	887	v	προερέω	18b.494	9
τισὶ	964	968	p	τις	18b.494	10
ἢν	970	972	a	ἐάν	18b.494	10
μεγάλαι	973	980	a	μέγας	18b.494	10
αἱ	981	983	p	ὁ	18b.494	10
παραλλάξιες	984	995	n	παράλλαξις	18b.494	10
ἔωσιν	996	1001	v	εἰμί	18b.494	10
.	1001	1002	u	.	18b.494	10
ἱκαναὶ	1003	1009	a	ἱκανός	18b.494	10
δὲ	1086	1088	d	δέ	18b.494	11
καὶ	1089	1092	d	καί	18b.494	11
ἀπὸ	1093	1096	d	ἀπό	18b.494	11
τῶν	1097	1100	l	ὁ	18b.494	11
ἀνδρῶν	1101	1107	n	ἀνήρ	18b.494	11
κατατάσιες	1108	1118	a	κατάτασις	18b.494	11
τὰ	1120	1122	l	ὁ	18b.494	11
πλεῖστα	1123	1130	a	πλεῖστος	18b.494	11
γὰρ	1131	1134	d	γάρ	18b.494	11
ἀρκέοιεν	1135	1143	v	ἀρκέω	18b.494	11
ἂν	1220	1222	d	ἄν1	18b.494	12
δύο	1223	1226	a	δύο	18b.494	12
ἄνδρες	1227	1233	n	ἀνήρ	18b.494	12
ἐῤῥωμένοι	1234	1243	v	ἐρώμενος	18b.494	12
ὁ	1245	1246	d	ὁ	18b.494	12
μὲν	1247	1250	d	μέν	18b.494	12
ἔνθεν	1251	1256	d	ἔνθεν	18b.494	12
ὁ	1258	1259	l	ὁ	18b.494	12
δ	1260	1261	d	δ	18b.494	12
ἔνθεν	1263	1268	d	ἔνθεν	18b.494	12
ἀντιτείνοντες	1345	1358	v	ἀντιτείνω	18b.494	13
.	1358	1359	u	.	18b.494	13
τείνειν	1360	1367	v	τείνω	18b.494	13
δὲ	1368	1370	d	δέ	18b.494	13
ἐς	1371	1373	d	εἰς	18b.494	13
τὸ	1374	1376	l	ὁ	18b.494	13
ἰθὺ	1377	1380	d	ἰθύς	18b.494	13
χρὴ	1381	1384	v	χρή	18b.494	13
κατὰ	1385	1389	r	κατά	18b.494	13
φύσιν	1390	1395	n	φύσις	18b.494	13
καὶ	1396	1399	d	καί	18b.494	13
κατὰ	1476	1480	r	κατά	18b.494	14
τὴν	1481	1484	l	ὁ	18b.494	14
ἰθυωρίην	1485	1493	n	ἰθυωρία	18b.494	14
τῆς	1494	1497	l	ὁ	18b.494	14
κνήμης	1498	1504	n	κνήμη	18b.494	14
καὶ	1505	1508	c	καί	18b.494	14
τοῦ	1509	1512	l	ὁ	18b.494	14
μηροῦ	1513	1518	n	μηρός	18b.494	14
καὶ	1520	1523	c	καί	18b.494	14
ἢν	1524	1526	v	ἐάν	18b.494	14
κνήμης	1603	1609	n	κνήμη	18b.494	15
ὀστέα	1610	1615	n	ὀστέον	18b.494	15
κατεηγυίης	1616	1626	v	κατάγνυμι	18b.494	15
κατατείνῃς	1627	1637	v	κατατείνω	18b.494	15
καὶ	1638	1641	c	καί	18b.494	15
ἢν	1642	1644	d	ἐάν	18b.494	15
μηροῦ	1645	1650	n	μηρός	18b.494	15
.	1650	1651	u	.	18b.494	15
τὰ	1840	1842	l	ὁ	18b.494	17
κάτω	1843	1847	d	κάτω	18b.494	17
πρὸς	1848	1852	r	πρός	18b.494	17
τὴν	1853	1856	l	ὁ	18b.494	17
τοῖς	1857	1861	l	ὁ	18b.494	17
σφυροῖς	1862	1869	n	σφυρόν	18b.494	17
διάθεσιν	1870	1878	n	διάθεσις	18b.494	17
ἐξαρθρήματα	1879	1890	n	ἐξαρθρήματος	18b.494	17
μᾶλλον	1967	1973	d	μᾶλλον	18b.494	18
ἔσω	1974	1977	d	ἔσω	18b.494	18
ὀλισθάνει	1978	1987	v	ὀλισθάνω	18b.494	18
.	1987	1988	u	.	18b.494	18
αἰτία	1989	1994	n	αἰτία	18b.494	18
δὲ	1995	1997	d	δέ	18b.494	18
ἡ	1998	1999	l	ὁ	18b.494	18
τῆς	2000	2003	l	ὁ	18b.494	18
περόνης	2004	2011	n	περόνη	18b.494	18
ἀπόφυσις	2012	2020	n	ἀπόφυσις	18b.494	18
ἔξωθεν	2154	2160	d	ἔξωθεν	18b.495	1
ἀκριβέστερον	2161	2173	a	ἀκριβής	18b.495	1
