orth	charde	charad	cat	lem	pag	linea
Φλεγμονὴ	570	578	n	Φλεγμονή	18b.624	15
δὲ	579	581	d	δέ	18b.624	15
οὐ	582	584	d	οὐ	18b.624	15
μεγάλη	585	591	a	μέγας	18b.624	15
προσγίνεται	592	603	v	προσγίγνομαι	18b.624	15
οὐδὲ	604	608	d	οὐδέ	18b.624	15
δεσμὸς	609	615	n	δεσμός	18b.624	15
τοῦ	616	619	l	ὁ	18b.624	15
ἄρθρου	620	626	n	ἄρθρον	18b.624	15
.	626	627	u	.	18b.624	15
Διὰ	816	819	n	Ζεύς	18b.624	17
τὸ	820	822	l	ὁ	18b.624	17
βίαιον	823	829	a	βίαιος	18b.624	17
τῆς	830	833	l	ὁ	18b.624	17
ἐξαρθρώσεώς	834	845	n	ἐξάρθρωσις	18b.624	17
τε	846	848	d	τε	18b.624	17
καὶ	849	852	d	καί	18b.624	17
τῆς	853	856	l	ὁ	18b.624	17
ἐμβολῆς	857	864	n	ἐμβολή	18b.624	17
αἱ	941	943	l	ὁ	18b.624	18
φλεγμοναὶ	944	953	n	φλεγμονή	18b.624	18
γίγνονται	954	963	v	γίγνομαι	18b.624	18
κατὰ	964	968	r	κατά	18b.624	18
λόγον	969	974	n	λόγος	18b.624	18
.	974	975	u	.	18b.624	18
ἐπὶ	976	979	r	ἐπί	18b.624	18
τοῦ	980	983	l	ὁ	18b.624	18
γόνατος	984	991	n	γόνυ	18b.624	18
αἱ	992	994	l	ὁ	18b.624	18
διαστῶσαι	1128	1137	v	διίστημι	18b.625	1
καὶ	1138	1141	d	καί	18b.625	1
ῥᾳδίως	1142	1148	d	ῥᾴδιος	18b.625	1
ἀμφοτέρων	1149	1158	a	ἀμφότερος	18b.625	1
γιγνομένων	1159	1169	v	γίγνομαι	18b.625	1
οὐχ	1170	1173	d	οὐ	18b.625	1
ἕπεται	1174	1180	v	ἕπομαι	18b.625	1
φλεγμονή	1255	1263	n	φλεγμονή	18b.625	2
.	1263	1264	u	.	18b.625	2
διὰ	1265	1268	r	διά	18b.625	2
