orth	charde	charad	cat	lem	pag	linea
Περιβαλὼν	570	579	v	Περιβάλης	18b.375	15
δὲ	580	582	d	δέ	18b.375	15
ἅπαξ	583	587	d	ἅπαξ	18b.375	15
ἐς	588	590	r	εἰς	18b.375	15
τὸ	591	593	d	ὁ	18b.375	15
αὐτό	594	598	p	αὐτός	18b.375	15
.	598	599	u	.	18b.375	15
Ἅπαξ	788	792	n	Ἅπαξ	18b.375	17
κελεύει	793	800	v	κελεύω	18b.375	17
περιβάλλειν	801	812	v	περιβάλλω	18b.375	17
τοῦ	813	816	l	ὁ	18b.375	17
δευτέρου	817	825	d	δεύτερος	18b.375	17
τῶν	826	829	l	ὁ	18b.375	17
ὀθονίων	830	837	n	ὀθόνιον	18b.375	17
τὴν	914	917	l	ὁ	18b.375	18
ἀρχὴν	918	923	d	ἀρχή	18b.375	18
οὐ	924	926	d	οὐ	18b.375	18
δὶς	927	930	d	δίς	18b.375	18
ἢ	931	932	d	ἤ	18b.375	18
τρὶς	933	937	d	τρίς	18b.375	18
ὡς	939	941	d	ὡς	18b.375	18
τοῦ	942	945	l	ὁ	18b.375	18
προτέρου	946	954	d	πρότερος	18b.375	18
.	954	955	u	.	18b.375	18
βούλεται	956	964	v	βούλομαι	18b.375	18
γὰρ	1098	1101	d	γάρ	18b.376	1
ἄνω	1102	1105	d	ἄνω	18b.376	1
μᾶλλον	1106	1112	d	μᾶλλον	18b.376	1
ἢ	1113	1114	d	ἤ	18b.376	1
κάτω	1115	1119	d	κάτω	18b.376	1
τὸ	1120	1122	d	ὁ	18b.376	1
περιεχόμενον	1123	1135	v	περιέχω	18b.376	1
ἐν	1136	1138	r	ἐν	18b.376	1
τοῖς	1139	1143	l	ὁ	18b.376	1
περὶ	1144	1148	r	περί	18b.376	1
τὸ	1149	1151	l	ὁ	18b.376	1
κάταγμα	1226	1233	n	κάταγμα	18b.376	2
μέρεσιν	1234	1241	n	μέρος	18b.376	2
ἐκθλίβεσθαι	1242	1253	v	ἐκθλίβω	18b.376	2
κατὰ	1254	1258	r	κατά	18b.376	2
τὴν	1259	1262	l	ὁ	18b.376	2
εἰρημένην	1263	1272	v	ἐρῶ	18b.376	2
αἰτίαν	1273	1279	n	αἰτία	18b.376	2
.	1279	1280	u	.	18b.376	2
