orth	charde	charad	cat	lem	pag	linea
ἢν	665	667	r	ἐάν	18b.558	16
δ	668	669	n	δέ	18b.558	16
ἄρα	671	674	d	ἄρα	18b.558	16
ἐξαπατηθῇς	675	685	v	ἐξαπατάω	18b.558	16
ἐν	686	688	d	ἐν	18b.558	16
τοῖς	689	693	l	ὁ	18b.558	16
νεοτρώτοισι	694	705	a	νεότρωτος	18b.558	16
μὴ	706	708	d	μή	18b.558	16
οἰόμενος	785	793	v	οἴομαι	18b.558	17
ὀστέων	794	800	v	ὀστέον	18b.558	17
ἀπόστασιν	801	810	v	ἀπόστασις	18b.558	17
ἔσεσθαι	811	818	v	εἰμί	18b.558	17
τὰ	820	822	l	ὁ	18b.558	17
δ	823	824	v	δέ	18b.558	17
ἐπίδοξα	826	833	v	ἐπίδοξος	18b.558	17
ᾖ	834	835	v	εἰμί	18b.558	17
ἀναπλῶσαι	912	921	v	ἀναπλέω	18b.558	18
οὐ	923	925	v	οὐ	18b.558	18
χρὴ	926	929	v	χρή	18b.558	18
ὀῤῥωδέειν	930	939	v	ὀρρωδέω	18b.558	18
τὸν	940	943	l	ὁ	18b.558	18
τρόπον	944	950	n	τρόπος	18b.558	18
τῆς	951	954	l	ὁ	18b.558	18
ἰητρείης	955	963	v	ἰατρεία	18b.558	18
.	963	964	u	.	18b.558	18
οὐδὲν	1098	1103	a	οὐδείς	18b.559	1
γὰρ	1104	1107	d	γάρ	18b.559	1
ἂν	1108	1110	d	ἄν1	18b.559	1
μέγα	1111	1115	a	μέγας	18b.559	1
φλαῦρον	1116	1123	a	φλαῦρος	18b.559	1
γένοιτο	1124	1131	v	γίγνομαι	18b.559	1
ἢν	1133	1135	d	ἐάν	18b.559	1
μοῦνον	1136	1142	a	μόνος	18b.559	1
οἶος	1143	1147	a	οἶος	18b.559	1
ἔσῃ	1148	1151	v	εἰμί	18b.559	1
τῇ	1226	1228	d	ὁ	18b.559	2
χειρὶ	1229	1234	n	χείρ	18b.559	2
τὰς	1235	1238	p	ὁ	18b.559	2
ἐπιδέσιας	1239	1248	a	ἐπίδεσις	18b.559	2
ἀγαθὰς	1249	1255	a	ἀγαθός	18b.559	2
καὶ	1256	1259	d	καί	18b.559	2
ἀσινέας	1260	1267	a	ἀσινής	18b.559	2
ποιέεσθαι	1268	1277	v	ποιέω	18b.559	2
.	1277	1278	u	.	18b.559	2
οὐ	1556	1558	n	οὐ	18b.559	4
χρὴ	1559	1562	v	χρή	18b.559	4
φησὶ	1564	1568	v	φημί	18b.559	4
δεδιέναι	1570	1578	v	δείδω	18b.559	4
τὸν	1579	1582	l	ὁ	18b.559	4
καταγματικὸν	1583	1595	a	καταγματικός	18b.559	4
τρόπον	1596	1602	n	τρόπος	18b.559	4
τῆς	1677	1680	l	ὁ	18b.559	5
ἰατρείας	1681	1689	n	ἰατρεία	18b.559	5
κἂν	1691	1694	n	κἀν	18b.559	5
ἀποστάσεως	1695	1705	n	ἀπόστασις	18b.559	5
ὀστῶν	1706	1711	n	ὀστός	18b.559	5
φανῇ	1712	1716	v	φαίνω	18b.559	5
σημεῖα	1717	1723	n	σημεῖον	18b.559	5
.	1723	1724	u	.	18b.559	5
τίνα	1799	1803	p	τίς	18b.559	6
δ	1804	1805	n	δέ	18b.559	6
ἐστὶ	1807	1811	v	εἰμί	18b.559	6
ταῦτα	1812	1817	p	οὗτος	18b.559	6
διὰ	1818	1821	r	διά	18b.559	6
τῶν	1822	1825	l	ὁ	18b.559	6
ἑξῆς	1826	1830	d	ἑξῆς	18b.559	6
ῥήσεων	1831	1837	n	ῥῆσις	18b.559	6
μαθήσῃ	1838	1844	v	μανθάνω	18b.559	6
.	1844	1845	u	.	18b.559	6
