orth	charde	charad	cat	lem	pag	linea
καὶ	566	569	d	καί	18b.444	2
ἐπὶ	570	573	d	ἐπί	18b.444	2
πᾶν	574	577	p	πᾶς	18b.444	2
ἔνθεν	578	583	d	ἔνθεν	18b.444	2
καὶ	584	587	d	καί	18b.444	2
ἔνθεν	588	593	d	ἔνθεν	18b.444	2
ἐπιδέειν	594	602	v	ἐπεῖδον	18b.444	2
πιέζειν	604	611	v	πιέζω	18b.444	2
δὲ	612	614	d	δέ	18b.444	2
ὥσπερ	615	620	d	ὥσπερ	18b.444	2
καὶ	695	698	d	καί	18b.444	3
τἄλλα	699	704	p	ἄλλος	18b.444	3
πάντα	705	710	a	πᾶς	18b.444	3
ταύτῃ	711	716	d	ταύτῃ	18b.444	3
μάλιστα	717	724	d	μάλιστα	18b.444	3
ᾗ	725	726	d	ὅς	18b.444	3
ἐκινήθη	727	734	v	κινέω	18b.444	3
καὶ	735	738	d	καί	18b.444	3
τὰς	739	742	p	ὁ	18b.444	3
πρώτας	743	749	a	πρῶτος	18b.444	3
περιβολὰς	824	833	a	περιβολή	18b.444	4
τῶν	834	837	p	ὁ	18b.444	4
ὀθονίων	838	845	a	ὀθόνιον	18b.444	4
κατὰ	846	850	r	κατά	18b.444	4
ταῦτα	851	856	p	οὗτος	18b.444	4
ποιέεσθαι	857	866	v	ποιέω	18b.444	4
.	866	867	u	.	18b.444	4
ἔμπροσθεν	1052	1061	d	ἔμπροσθεν	18b.444	6
ἐκέλευσεν	1062	1071	v	κελεύω	18b.444	6
ἡμᾶς	1072	1076	p	ἐγώ	18b.444	6
ἐν	1077	1079	r	ἐν	18b.444	6
ταῖς	1080	1084	p	ὁ	18b.444	6
ῥοπαῖς	1085	1091	n	ῥοπή	18b.444	6
τῶν	1092	1095	l	ὁ	18b.444	6
κατεαγότων	1096	1106	v	κατάγνυμι	18b.444	6
ἵν	1182	1184	p	ἵνα	18b.444	7
εἰ	1186	1188	v	εἰ	18b.444	7
μὲν	1189	1192	d	μέν	18b.444	7
ἐπὶ	1193	1196	r	ἐπί	18b.444	7
τῇ	1197	1199	p	ὁ	18b.444	7
δεξιᾷ	1200	1205	v	δεξιός	18b.444	7
ῥέποιεν	1206	1213	v	ἕπω	18b.444	7
εἰς	1214	1217	v	εἰς	18b.444	7
τὰ	1218	1220	l	ὁ	18b.444	7
ἀριστερὰ	1221	1229	a	ἀριστερός	18b.444	7
περιτρέποιμεν	1230	1243	v	περιτρέπω	18b.444	7
εἰ	1319	1321	v	εἰ	18b.444	8
δ	1322	1323	v	δέ	18b.444	8
εἰς	1325	1328	r	εἰς	18b.444	8
ἐκεῖνα	1329	1335	a	ἐκεῖνος	18b.444	8
πρὸς	1337	1341	r	πρός	18b.444	8
τὴν	1342	1345	l	ὁ	18b.444	8
δεξιὰν	1346	1352	a	δεξιά	18b.444	8
ἐπανάγωμεν	1353	1363	v	ἐπανάγω	18b.444	8
ἐν	1439	1441	r	ἐν	18b.444	9
δὲ	1442	1444	d	δέ	18b.444	9
τοῖς	1445	1449	l	ὁ	18b.444	9
κατὰ	1450	1454	r	κατά	18b.444	9
τὸν	1455	1458	l	ὁ	18b.444	9
πόδα	1459	1463	n	πούς	18b.444	9
τοὐπίπαν	1464	1472	a	ἐπίπαν	18b.444	9
ἰσόῤῤοπον	1473	1482	a	ἰσόρροπος	18b.444	9
ποιεῖσθαι	1483	1492	v	ποιέω	18b.444	9
χρὴ	1569	1572	v	χρή	18b.444	10
τὴν	1573	1576	l	ὁ	18b.444	10
ἐπίδεσιν	1577	1585	n	ἐπίδεσις	18b.444	10
ἐπειδὴ	1587	1593	a	ἐπεί	18b.444	10
τὰ	1594	1596	l	ὁ	18b.444	10
τῆς	1597	1600	l	ὁ	18b.444	10
ἰδίας	1601	1606	a	ἴδιος	18b.444	10
χώρας	1607	1612	n	χώρα	18b.444	10
ἐξιστάμενα	1613	1623	v	ἐξίστημι	18b.444	10
τῶν	1700	1703	l	ὁ	18b.444	11
ὀστῶν	1704	1709	n	ὀστός	18b.444	11
οὐκ	1710	1713	d	οὐ	18b.444	11
εἰς	1714	1717	v	εἰς	18b.444	11
τὰ	1718	1720	l	ὁ	18b.444	11
πλάγια	1721	1727	n	πλάγιον	18b.444	11
ποιεῖται	1728	1736	v	ποιέω	18b.444	11
τὴν	1737	1740	l	ὁ	18b.444	11
ῥοπὴν	1741	1746	n	ῥοπή	18b.444	11
ἀλλ	1748	1751	d	ἀλλά	18b.444	11
εἰς	1753	1756	r	εἰς	18b.444	11
τὸν	1833	1836	l	ὁ	18b.444	12
ἄνω	1837	1840	d	ἄνω	18b.444	12
τόπον	1841	1846	d	τόπος	18b.444	12
ἢ	1847	1848	d	ἤ	18b.444	12
τὸν	1849	1852	l	ὁ	18b.444	12
κάτω	1853	1857	d	κάτω	18b.444	12
.	1857	1858	u	.	18b.444	12
