orth	charde	charad	cat	lem	pag	linea
ἢν	659	661	r	ἐάν	18b.485	2
δὲ	662	664	d	δέ	18b.485	2
θέλῃς	665	670	v	ἐθέλω	18b.485	2
ὀνίσκους	671	679	n	ὀνίσκος	18b.485	2
καταστήσας	680	690	v	καθίστημι	18b.485	2
ἔνθεν	691	696	d	ἔνθεν	18b.485	2
καὶ	697	700	d	καί	18b.485	2
ἔνθεν	701	706	d	ἔνθεν	18b.485	2
ἐπ	781	783	d	ἐπί	18b.485	3
ἐκείνων	785	792	a	ἐκεῖνος	18b.485	3
τὴν	793	796	l	ὁ	18b.485	3
κατάτασιν	797	806	a	κατάτασις	18b.485	3
ποιέεσθαι	807	816	v	ποιέω	18b.485	3
πολλοὶ	818	824	a	πολύς	18b.485	3
δὲ	825	827	d	δέ	18b.485	3
καὶ	828	831	c	καί	18b.485	3
ἄλλοι	832	837	a	ἄλλος	18b.485	3
τρόποι	912	918	n	τρόπος	18b.485	4
κατατασίων	919	929	a	κατατάσιος	18b.485	4
.	929	930	u	.	18b.485	4
τοὺς	1115	1119	l	ὁ	18b.485	6
ἄξονας	1120	1126	n	ἄξων	18b.485	6
αὐτοὺς	1127	1133	p	αὐτός	18b.485	6
ὄνους	1134	1139	n	ὄνος	18b.485	6
εἴωθε	1140	1145	v	ἔθω	18b.485	6
καλεῖν	1146	1152	v	καλέω	18b.485	6
ὥσπερ	1154	1159	d	ὥσπερ	18b.485	6
καὶ	1160	1163	d	καί	18b.485	6
τὸ	1164	1166	l	ὁ	18b.485	6
λέγειν	1241	1247	v	λέγω	18b.485	7
ὄνου	1248	1252	n	ὄνος	18b.485	7
τε	1253	1255	d	τε	18b.485	7
περιαγωγήν	1256	1266	n	περιαγωγή	18b.485	7
.	1266	1267	u	.	18b.485	7
νῦν	1268	1271	d	νῦν	18b.485	7
οὖν	1272	1275	d	οὖν	18b.485	7
τοὺς	1276	1280	l	ὁ	18b.485	7
μικροὺς	1281	1288	a	μικρός	18b.485	7
ἄξονας	1289	1295	n	ἄξων	18b.485	7
ὀνίσκους	1370	1378	n	ὀνίσκος	18b.485	8
εἴρηκεν	1379	1386	v	ἐρῶ	18b.485	8
ὑποκοριστικῶς	1387	1400	d	ὑποκοριστικός	18b.485	8
ὥσπερ	1402	1407	d	ὥσπερ	18b.485	8
ἐν	1408	1410	d	ἐν	18b.485	8
τῇ	1411	1413	d	ὁ	18b.485	8
προγεγραμμένῃ	1414	1427	v	προγράφω	18b.485	8
ῥήσει	1502	1507	v	ῥῆσις	18b.485	9
τὴν	1508	1511	l	ὁ	18b.485	9
μικρὰν	1512	1518	a	μικρός	18b.485	9
δοκὸν	1519	1524	n	δοκός	18b.485	9
δοκίδα	1525	1531	n	δοκίς	18b.485	9
.	1531	1532	u	.	18b.485	9
χρὴ	1533	1536	v	χρή	18b.485	9
γάρ	1537	1540	d	γάρ	18b.485	9
σε	1541	1543	p	σύ	18b.485	9
μὴ	1544	1546	d	μή	18b.485	9
μόνον	1547	1552	d	μόνος	18b.485	9
ἠσκῆσθαι	1629	1637	v	ἀσκέω	18b.485	10
πρὸς	1638	1642	d	πρός	18b.485	10
τὴν	1643	1646	l	ὁ	18b.485	10
τῶν	1647	1650	l	ὁ	18b.485	10
εὐπορίστων	1651	1661	a	εὐπόριστος	18b.485	10
ἐπίνοιάν	1662	1670	n	ἐπίνοια	18b.485	10
τε	1671	1673	d	τε	18b.485	10
καὶ	1674	1677	d	καί	18b.485	10
χρῆσιν	1754	1760	n	χρῆσις	18b.485	11
ἀλλὰ	1762	1766	d	ἀλλά	18b.485	11
καὶ	1767	1770	d	καί	18b.485	11
πρὸς	1771	1775	r	πρός	18b.485	11
τὴν	1776	1779	l	ὁ	18b.485	11
τῶν	1780	1783	l	ὁ	18b.485	11
παρ	1784	1787	r	παρά	18b.485	11
ἰατροῖς	1789	1796	n	ἰατρός	18b.485	11
παρεσκευασμένων	1797	1812	v	παρασκευάζω	18b.485	11
ὀργάνων	1889	1896	n	ὄργανον	18b.485	12
πρὸς	1897	1901	r	πρός	18b.485	12
τὰς	1902	1905	l	ὁ	18b.485	12
τοιαύτας	1906	1914	a	τοιοῦτος	18b.485	12
ἀντιτάσεις	1915	1925	n	ἀντίτασις	18b.485	12
.	1925	1926	u	.	18b.485	12
ἄξονας	1927	1933	n	ἄξων	18b.485	12
οὖν	1934	1937	d	οὖν	18b.485	12
θεὶς	2014	2018	v	τίθημι	18b.485	13
οὐ	2019	2021	d	οὐ	18b.485	13
κατὰ	2022	2026	d	κατά	18b.485	13
τὸ	2027	2029	n	ὁ	18b.485	13
μῆκος	2030	2035	n	μῆκος	18b.485	13
τοῦ	2036	2039	p	ὁ	18b.485	13
σώματος	2040	2047	n	σῶμα	18b.485	13
ἀλλ	2049	2052	n	ἀλλά	18b.485	13
ἐγκαρσίαν	2054	2063	n	ἐγκάρσιος	18b.485	13
ὡς	2065	2067	d	ὡς	18b.485	13
ἐκεῖνο	2144	2150	p	ἐκεῖνος	18b.485	14
θέσιν	2152	2157	n	θέσις	18b.485	14
ἔχον	2158	2162	v	ἔχω	18b.485	14
ἔνθεν	2163	2168	d	ἔνθεν	18b.485	14
καὶ	2169	2172	d	καί	18b.485	14
ἔνθεν	2173	2178	d	ἔνθεν	18b.485	14
τοῦ	2179	2182	p	ὁ	18b.485	14
θεραπευομένου	2183	2196	v	θεραπεύω	18b.485	14
σώματος	2197	2204	n	σῶμα	18b.485	14
ὅπερ	2282	2286	p	ὅσπερ	18b.485	15
αὐτὸ	2287	2291	p	αὐτός	18b.485	15
σημαίνει	2292	2300	v	σημαίνω	18b.485	15
κάτωθεν	2302	2309	d	κάτωθεν	18b.485	15
μὲν	2310	2313	d	μέν	18b.485	15
τῶν	2314	2317	l	ὁ	18b.485	15
ποδῶν	2318	2323	n	πούς	18b.485	15
τὸν	2324	2327	l	ὁ	18b.485	15
ἕτερον	2404	2410	a	ἕτερος	18b.485	16
ἄνωθεν	2412	2418	d	ἄνωθεν	18b.485	16
δὲ	2419	2421	d	δέ	18b.485	16
τῆς	2422	2425	l	ὁ	18b.485	16
κεφαλῆς	2426	2433	n	κεφαλή	18b.485	16
τετάχθαι	2434	2442	v	τάσσω	18b.485	16
τὸν	2443	2446	l	ὁ	18b.485	16
ἕτερον	2447	2453	a	ἕτερος	18b.485	16
ἔπειτα	2455	2461	d	ἔπειτα	18b.485	16
δὲ	2538	2540	d	δέ	18b.485	17
περιβάλλων	2541	2551	v	περιβάλλω	18b.485	17
τῶν	2552	2555	l	ὁ	18b.485	17
ἱμάντων	2556	2563	n	ἱμάς	18b.485	17
τὰς	2564	2567	l	ὁ	18b.485	17
τελευτὰς	2568	2576	n	τελευτή	18b.485	17
τοῖς	2577	2581	l	ὁ	18b.485	17
ἄξοσιν	2582	2588	n	ἄξοσις	18b.485	17
ἐκ	2589	2591	n	ἐκ	18b.485	17
τῆς	2592	2595	l	ὁ	18b.485	17
ἐκείνων	2729	2736	p	ἐκεῖνος	18b.486	1
περιαγωγῆς	2737	2747	n	περιαγωγή	18b.486	1
