orth	charde	charad	cat	lem	pag	linea
Κρατύνεται	565	575	v	Κρατύνοτες	18b.429	2
δὲ	576	578	d	δέ	18b.429	2
μάλιστα	579	586	d	μάλιστα	18b.429	2
βραχίονος	587	596	a	βραχίων	18b.429	2
ὀστέον	597	603	a	ὀστέον	18b.429	2
ἐν	604	606	d	ἐν	18b.429	2
τεσσαράκοντα	607	619	a	τεσσαράκοντα	18b.429	2
ἡμέρῃσιν	694	702	n	ἡμέρα	18b.429	3
.	702	703	u	.	18b.429	3
ἐπὴν	704	708	c	ἐπήν	18b.429	3
δὲ	709	711	d	δέ	18b.429	3
ταύτας	712	718	a	οὗτος	18b.429	3
ὑποβάλῃ	719	726	v	ὑποβάλλω	18b.429	3
λύειν	728	733	v	λύω	18b.429	3
χρὴ	734	737	v	χρή	18b.429	3
καὶ	738	741	d	καί	18b.429	3
ἐπὶ	742	745	v	ἐπί	18b.429	3
ἧσσον	820	825	v	ἥσσων	18b.429	4
πιέζειν	826	833	v	πιέζω	18b.429	4
τοῖσιν	834	840	a	ὁ	18b.429	4
ὀθονίοισιν	841	851	a	ὀθόνιον	18b.429	4
καὶ	852	855	d	καί	18b.429	4
ἐπὶ	856	859	r	ἐπί	18b.429	4
ἐλάσσοσιν	860	869	v	ἐλάσσων	18b.429	4
ἐπιδεῖν	870	877	v	ἐπεῖδον	18b.429	4
.	877	878	u	.	18b.429	4
δίαιταν	953	960	n	δίαιτα	18b.429	5
δὲ	961	963	d	δέ	18b.429	5
ἀκριβεστέρην	964	976	a	ἀκριβής	18b.429	5
τινὰ	977	981	a	τις	18b.429	5
ἢ	982	983	d	ἤ	18b.429	5
τὸ	984	986	l	ὁ	18b.429	5
πρότερον	987	995	a	πρότερος	18b.429	5
διαιτᾷν	996	1003	v	διαιτάω	18b.429	5
καὶ	1078	1081	d	καί	18b.429	6
πλείω	1082	1087	a	πλείων	18b.429	6
χρόνον	1088	1094	n	χρόνος	18b.429	6
τεκμαίρεσθαι	1096	1108	v	τεκμαίρομαι	18b.429	6
δὲ	1202	1204	d	δέ	18b.429	6
πρὸς	1205	1209	d	πρός	18b.429	6
τοῦ	1210	1213	p	ὁ	18b.429	6
οἰδήματος	1288	1297	n	οἴδημα	18b.429	7
τοῦ	1298	1301	l	ὁ	18b.429	7
ἐν	1302	1304	d	ἐν	18b.429	7
ἄκρῃ	1305	1309	n	ἄκρος	18b.429	7
τῇ	1310	1312	l	ὁ	18b.429	7
χειρὶ	1313	1318	n	χείρ	18b.429	7
τὴν	1319	1322	l	ὁ	18b.429	7
ῥώμην	1323	1328	n	ῥώμη	18b.429	7
ὁρῶν	1329	1333	v	ὁράω	18b.429	7
.	1333	1334	u	.	18b.429	7
τὸ	1519	1521	l	ὁ	18b.429	9
διὰ	1522	1525	r	διά	18b.429	9
πώρου	1526	1531	n	πῶρος	18b.429	9
συνδεῖσθαι	1532	1542	v	συνδέω	18b.429	9
τὰ	1543	1545	l	ὁ	18b.429	9
κεχωρισμένα	1546	1557	v	χωρίζω	18b.429	9
μέρη	1558	1562	n	μέρος	18b.429	9
τοῦ	1563	1566	l	ὁ	18b.429	9
συντριβέντος	1643	1655	v	συντρίβω	18b.429	10
ὀστοῦ	1656	1661	v	ὀστός	18b.429	10
κρατύνεσθαι	1662	1673	v	κρατύνω	18b.429	10
κέκληκεν	1674	1682	v	καλέω	18b.429	10
ὡς	1684	1686	d	ὡς	18b.429	10
καὶ	1687	1690	d	καί	18b.429	10
πρόσθεν	1691	1698	d	πρόσθεν	18b.429	10
ἐπὶ	1775	1778	r	ἐπί	18b.429	11
τοῦ	1779	1782	l	ὁ	18b.429	11
πήχεος	1783	1789	n	πῆχυς	18b.429	11
.	1789	1790	u	.	18b.429	11
ὅσῳ	1791	1794	p	ὅσος	18b.429	11
δὲ	1795	1797	d	δέ	18b.429	11
μεῖζόν	1798	1804	a	μέγας	18b.429	11
ἐστι	1805	1809	v	εἰμί	18b.429	11
τὸ	1810	1812	l	ὁ	18b.429	11
