orth	charde	charad	cat	lem	pag	linea
καὶ	569	572	c	καί	18b.341	11
γὰρ	573	576	d	γάρ	18b.341	11
ἄλλων	577	582	p	ἄλλος	18b.341	11
ὀστέων	583	589	n	ὀστέον	18b.341	11
τῶν	590	593	l	ὁ	18b.341	11
κατὰ	594	598	r	κατά	18b.341	11
τὸ	599	601	l	ὁ	18b.341	11
σῶμα	602	606	n	σῶμα	18b.341	11
δίδαγμα	607	614	n	δίδαγμα	18b.341	11
ὅδε	615	618	p	ὅδε	18b.341	11
ὁ	619	620	l	ὁ	18b.341	11
λόγος	621	626	n	λόγος	18b.341	11
ἐστίν	703	708	v	εἰμί	18b.341	12
.	708	709	u	.	18b.341	12
εἰκότως	898	905	d	εἰκότως	18b.341	14
φησὶ	906	910	v	φημί	18b.341	14
κοινὸν	911	917	a	κοινός	18b.341	14
εἶναι	918	923	v	εἰμί	18b.341	14
πολλῶν	924	930	a	πολύς	18b.341	14
καὶ	931	934	d	καί	18b.341	14
ἄλλων	935	940	a	ἄλλος	18b.341	14
ὀστέων	941	947	n	ὀστέον	18b.341	14
τῆς	1024	1027	p	ὁ	18b.341	15
ἰάσεως	1028	1034	n	ἴασις	18b.341	15
δηλονότι	1035	1043	d	δηλονότι	18b.341	15
τὸν	1044	1047	l	ὁ	18b.341	15
λόγον	1048	1053	n	λόγος	18b.341	15
τοῦτον	1054	1060	p	οὗτος	18b.341	15
.	1060	1061	u	.	18b.341	15
οἱ	1062	1064	l	ὁ	18b.341	15
γὰρ	1065	1068	d	γάρ	18b.341	15
σκοποὶ	1069	1075	n	σκοπός	18b.341	15
πρὸς	1076	1080	r	πρός	18b.341	15
οὓς	1157	1160	p	ὅς	18b.341	16
ἀποβλέποντας	1161	1173	v	ἀποβλέπω	18b.341	16
εὑρίσκειν	1174	1183	v	εὑρίσκω	18b.341	16
χρὴ	1184	1187	v	χρή	18b.341	16
τὸ	1188	1190	p	ὁ	18b.341	16
κατὰ	1191	1195	r	κατά	18b.341	16
φύσιν	1196	1201	n	φύσις	18b.341	16
ἐν	1202	1204	d	ἐν	18b.341	16
ἑκάστῳ	1205	1211	a	ἕκαστος	18b.341	16
σχήματι	1288	1295	n	σχῆμα	18b.341	17
κοινοὶ	1296	1302	a	κοινός	18b.341	17
πάντων	1303	1309	a	πᾶς	18b.341	17
εἰσὶν	1310	1315	v	εἰμί	18b.341	17
ὡς	1317	1319	d	ὡς	18b.341	17
εἴρηται	1320	1327	v	ἐρῶ	18b.341	17
πρόσθεν	1328	1335	d	πρόσθεν	18b.341	17
ὑφ	1336	1338	d	ὑπό	18b.341	17
ἡμῶν	1340	1344	p	ἐγώ	18b.341	17
δύο	1517	1520	a	δύο	18b.341	18
ὄντες	1521	1526	v	εἰμί	18b.341	18
ὅ	1528	1529	p	ὅς	18b.341	18
τε	1530	1532	d	τε	18b.341	18
τῆς	1533	1536	l	ὁ	18b.341	18
ἀνωδυνίας	1537	1546	n	ἀνωδυνία	18b.341	18
καὶ	1547	1550	d	καί	18b.341	18
ὁ	1551	1552	l	ὁ	18b.341	18
τῆς	1553	1556	l	ὁ	18b.341	18
εὐθύτητος	1557	1566	a	εὐθύτης	18b.341	18
.	1566	1567	u	.	18b.341	18
εὑρίσκεται	1644	1654	v	εὑρίσκω	18b.341	19
δὲ	1655	1657	d	δέ	18b.341	19
ὁ	1658	1659	l	ὁ	18b.341	19
μὲν	1660	1663	d	μέν	18b.341	19
τῆς	1664	1667	l	ὁ	18b.341	19
ἀνωδυνίας	1668	1677	n	ἀνωδυνία	18b.341	19
ἐκ	1678	1680	r	ἐκ	18b.341	19
τῆς	1681	1684	l	ὁ	18b.341	19
πείρας	1685	1691	n	πεῖρα	18b.341	19
ὁ	1693	1694	l	ὁ	18b.341	19
δὲ	1695	1697	d	δέ	18b.341	19
τῆς	1831	1834	l	ὁ	18b.342	1
εὐθύτητος	1835	1844	n	εὐθύτητος	18b.342	1
ἐκ	1845	1847	r	ἐκ	18b.342	1
τῆς	1848	1851	l	ὁ	18b.342	1
θέσεως	1852	1858	n	θέσις	18b.342	1
τῶν	1859	1862	l	ὁ	18b.342	1
μερῶν	1863	1868	n	μέρος	18b.342	1
ἣν	1870	1872	p	ὅς	18b.342	1
ἐξ	1873	1875	r	ἐκ	18b.342	1
ἀνατομῆς	1876	1884	a	ἀνατομή	18b.342	1
διδασκόμεθα	1959	1970	v	διδάσκω	18b.342	2
.	1970	1971	u	.	18b.342	2
