orth	charde	charad	cat	lem	pag	linea
ὁκόσοισι	570	578	n	ὅκοσος	18b.590	13
δὲ	579	581	d	δέ	18b.590	13
τὰ	582	584	l	ὁ	18b.590	13
ὀστέα	585	590	n	ὀστέον	18b.590	13
κατεηγότα	591	600	v	κατέαγος	18b.590	13
καὶ	601	604	d	καί	18b.590	13
ἐξίσχοντα	605	614	v	ἐξίσχω	18b.590	13
μὴ	615	617	d	μή	18b.590	13
δύνηται	618	625	v	δύναμαι	18b.590	13
ἐς	702	704	v	εἰς	18b.590	14
τὴν	705	708	p	ὁ	18b.590	14
ἑωυτῶν	709	715	p	ἑαυτοῦ	18b.590	14
χώρην	716	721	n	χώρα	18b.590	14
καθιδρύεσθαι	722	734	v	καθιδρύω	18b.590	14
ἥδε	735	738	p	ὅδε	18b.590	14
ἡ	739	740	l	ὁ	18b.590	14
κατάστασις	741	751	n	κατάστασις	18b.590	14
.	751	752	u	.	18b.590	14
καταστῆσαι	941	951	v	καθίστημι	18b.590	16
συνήθως	952	959	d	συνήθης	18b.590	16
λέγουσιν	960	968	v	λέγω	18b.590	16
οἱ	969	971	p	ὁ	18b.590	16
κατὰ	972	976	r	κατά	18b.590	16
τὴν	977	980	l	ὁ	18b.590	16
Ἀσίαν	981	986	n	Ἀσία	18b.590	16
Ἕλληνες	987	994	n	Ἕλλην	18b.590	16
ἀντὶ	1071	1075	r	ἀντί	18b.590	17
τοῦ	1076	1079	l	ὁ	18b.590	17
πρὸς	1080	1084	r	πρός	18b.590	17
τὴν	1085	1088	l	ὁ	18b.590	17
οἰκείαν	1089	1096	a	οἰκεῖος	18b.590	17
χώραν	1097	1102	n	χώρα	18b.590	17
ἀγαγεῖν	1103	1110	v	ἄγω	18b.590	17
.	1110	1111	u	.	18b.590	17
ἀπὸ	1112	1115	r	ἀπό	18b.590	17
τούτου	1116	1122	p	οὗτος	18b.590	17
δέ	1199	1201	d	δέ	18b.590	18
μοι	1202	1205	p	ἐγώ	18b.590	18
δοκεῖ	1206	1211	v	δοκέω	18b.590	18
καὶ	1212	1215	d	καί	18b.590	18
ὁ	1216	1217	p	ὁ	18b.590	18
Ἱπποκράτης	1218	1228	n	Ἱπποκράτης	18b.590	18
πεποιηκέναι	1229	1240	v	ποιέω	18b.590	18
καὶ	1241	1244	d	καί	18b.590	18
νῦν	1245	1248	d	νῦν	18b.590	18
τὸ	1382	1384	l	ὁ	18b.591	1
τῆς	1385	1388	l	ὁ	18b.591	1
καταστάσεως	1389	1400	n	κατάστασις	18b.591	1
ὄνομα	1401	1406	n	ὄνομα	18b.591	1
μετὰ	1407	1411	d	μετά	18b.591	1
τοῦ	1412	1415	l	ὁ	18b.591	1
σ	1416	1417	p	σύ	18b.591	1
δηλονότι	1418	1426	d	δηλονότι	18b.591	1
γραφομένης	1427	1437	v	γράφω	18b.591	1
τῆς	1512	1515	p	ὁ	18b.591	2
συλλαβῆς	1516	1524	n	συλλαβή	18b.591	2
ταύτης	1525	1531	p	οὗτος	18b.591	2
ὡς	1533	1535	p	ὡς	18b.591	2
ταὐτὸν	1536	1542	p	ταὐτός	18b.591	2
σημαίνειν	1543	1552	v	σημαίνω	18b.591	2
δι	1553	1555	p	διά	18b.591	2
αὐτοῦ	1557	1562	p	αὐτός	18b.591	2
τῇ	1563	1565	p	ὁ	18b.591	2
καθιδρύσει	1640	1650	v	καθίδρυσις	18b.591	3
ἥτις	1652	1656	p	ὅστις	18b.591	3
ἐνδείκνυται	1657	1668	v	ἐνδείκνυμι	18b.591	3
τὸ	1669	1671	l	ὁ	18b.591	3
κατὰ	1672	1676	r	κατά	18b.591	3
χώραν	1677	1682	n	χώρα	18b.591	3
ἱδρύσαι	1683	1690	v	ἱδρύω	18b.591	3
τι	1691	1693	p	τις	18b.591	3
.	1693	1694	u	.	18b.591	3
κακῶς	1769	1774	d	κακός	18b.591	4
οὖν	1775	1778	d	οὖν	18b.591	4
ἔνιοι	1779	1784	a	ἔνιοι	18b.591	4
γράφουσι	1785	1793	v	γράφω	18b.591	4
κατάτασις	1794	1803	v	κατάτασις	18b.591	4
ἄνευ	1804	1808	d	ἄνευ	18b.591	4
τοῦ	1809	1812	l	ὁ	18b.591	4
σ	1813	1814	p	σύ	18b.591	4
.	1814	1815	u	.	18b.591	4
οὐ	1816	1818	d	οὐ	18b.591	4
γὰρ	1819	1822	d	γάρ	18b.591	4
διὰ	1897	1900	r	διά	18b.591	5
τῆς	1901	1904	l	ὁ	18b.591	5
κατατάσεως	1905	1915	n	κατάτασις	18b.591	5
ἀλλὰ	1917	1921	d	ἀλλά	18b.591	5
καὶ	1922	1925	d	καί	18b.591	5
διὰ	1926	1929	r	διά	18b.591	5
τῆς	1930	1933	l	ὁ	18b.591	5
μοχλείας	1934	1942	a	μόχλεια	18b.591	5
ἱδρύει	1943	1949	n	ἱδρύω	18b.591	5
εἰς	1950	1953	n	εἰς	18b.591	5
τὴν	2028	2031	l	ὁ	18b.591	6
οἰκείαν	2032	2039	a	οἰκεῖος	18b.591	6
χώραν	2040	2045	n	χώρα	18b.591	6
τὰ	2046	2048	l	ὁ	18b.591	6
γυμνωθέντα	2049	2059	v	γυμνόω	18b.591	6
τῶν	2060	2063	l	ὁ	18b.591	6
ὀστῶν	2064	2069	n	ὀστός	18b.591	6
.	2069	2070	u	.	18b.591	6
