orth	charde	charad	cat	lem	pag	linea
ἔπειτα	661	667	d	ἔπειτα	18b.610	2
ἐκ	668	670	r	ἐκ	18b.610	2
προσαγωγῆς	671	681	n	προσαγωγή	18b.610	2
κατὰ	682	686	r	κατά	18b.610	2
λόγον	687	692	n	λόγος	18b.610	2
φαύλην	693	699	a	φαῦλος	18b.610	2
δίαιταν	700	707	n	δίαιτα	18b.610	2
ἄγειν	782	787	v	ἄγω	18b.610	3
καὶ	789	792	d	καί	18b.610	3
οἷσιν	793	798	p	ὅς	18b.610	3
ἂν	799	801	d	ἄν1	18b.610	3
μὴ	802	804	d	μή	18b.610	3
βληθῇ	805	810	v	βάλλω	18b.610	3
τὰ	811	813	d	ὁ	18b.610	3
ὀστέα	814	819	n	ὀστέον	18b.610	3
καὶ	821	824	d	καί	18b.610	3
τὴν	825	828	l	ὁ	18b.610	3
φαρμακείην	829	839	a	φαρμάκεια	18b.610	3
χρὴ	914	917	v	χρή	18b.610	4
τοιαύτην	918	926	a	τοιοῦτος	18b.610	4
ποιέεσθαι	927	936	v	ποιέω	18b.610	4
καὶ	937	940	d	καί	18b.610	4
τῶν	941	944	l	ὁ	18b.610	4
ἑλκέων	945	951	n	ἕλκος	18b.610	4
τὴν	952	955	l	ὁ	18b.610	4
μελέτην	956	963	n	μελέτη	18b.610	4
καὶ	1038	1041	d	καί	18b.610	5
τὴν	1042	1045	l	ὁ	18b.610	5
δίαιταν	1046	1053	n	δίαιτα	18b.610	5
ὡσαύτως	1055	1062	d	ὡσαύτως	18b.610	5
καὶ	1063	1066	d	καί	18b.610	5
τὸ	1067	1069	l	ὁ	18b.610	5
ἀπαιωρεύμενον	1070	1083	v	ἀπαιωρέομαι	18b.610	5
τοῦ	1158	1161	l	ὁ	18b.610	6
σώματος	1162	1169	n	σῶμα	18b.610	6
μὴ	1170	1172	d	μή	18b.610	6
κατατείνειν	1173	1184	v	κατατείνω	18b.610	6
ἀλλὰ	1186	1190	d	ἀλλά	18b.610	6
καὶ	1191	1194	d	καί	18b.610	6
προσάγειν	1195	1204	v	προσάγω	18b.610	6
μᾶλλον	1205	1211	d	μᾶλλον	18b.610	6
ὥστε	1287	1291	d	ὥστε	18b.610	7
χαλαρώτερον	1292	1303	d	χαλαρός	18b.610	7
εἶναι	1304	1309	v	εἰμί	18b.610	7
τὸ	1310	1312	l	ὁ	18b.610	7
κατὰ	1313	1317	r	κατά	18b.610	7
τὸ	1318	1320	l	ὁ	18b.610	7
ἕλκος	1321	1326	n	ἕλκος	18b.610	7
.	1326	1327	u	.	18b.610	7
τῶν	1328	1331	l	ὁ	18b.610	7
δὲ	1332	1334	d	δέ	18b.610	7
ὀστέων	1335	1341	n	ὀστέον	18b.610	7
ἀπόστασις	1416	1425	n	ἀπόστασις	18b.610	8
χρονίη	1426	1432	v	χρόνιος	18b.610	8
ὥσπερ	1434	1439	d	ὥσπερ	18b.610	8
καὶ	1440	1443	d	καί	18b.610	8
πρόσθεν	1444	1451	d	πρόσθεν	18b.610	8
εἴρηται	1452	1459	v	ἐρῶ	18b.610	8
.	1459	1460	u	.	18b.610	8
μάλιστα	1461	1468	d	μάλιστα	18b.610	8
δὲ	1543	1545	d	δέ	18b.610	9
χρὴ	1546	1549	v	χρή	18b.610	9
τὰ	1550	1552	p	ὁ	18b.610	9
τοιαῦτα	1553	1560	p	τοιοῦτος	18b.610	9
διαφυγεῖν	1561	1570	v	διαφεύγω	18b.610	9
ἀλλ	1572	1575	a	ἀλλά	18b.610	9
ἤν	1577	1579	d	ἐάν	18b.610	9
τις	1580	1583	p	τις	18b.610	9
καλὴν	1584	1589	a	καλός	18b.610	9
ἔχῃ	1590	1593	v	ἔχος	18b.610	9
τὴν	1670	1673	l	ὁ	18b.610	10
ἀποφυγὴν	1674	1682	n	ἀποφυγή	18b.610	10
αἵ	1684	1686	p	ὅς	18b.610	10
τε	1687	1689	d	τε	18b.610	10
γὰρ	1690	1693	d	γάρ	18b.610	10
ἐλπίδες	1694	1701	n	ἐλπίς	18b.610	10
ὀλίγαι	1702	1708	a	ὀλίγος	18b.610	10
καὶ	1709	1712	d	καί	18b.610	10
οἱ	1713	1715	p	ὁ	18b.610	10
κίνδυνοι	1716	1724	n	κίνδυνος	18b.610	10
πολλοὶ	1801	1807	a	πολύς	18b.610	11
καὶ	1809	1812	d	καί	18b.610	11
μὴ	1813	1815	d	μή	18b.610	11
ἐμβάλλων	1816	1824	v	ἐμβάλλω	18b.610	11
ἄτεχνος	1825	1832	a	ἄτεχνος	18b.610	11
ἂν	1833	1835	d	ἄν1	18b.610	11
δοκέοι	1836	1842	v	δοκέω	18b.610	11
εἶναι	1843	1848	v	εἰμί	18b.610	11
καὶ	1849	1852	d	καί	18b.610	11
ἐμβάλλων	1853	1861	v	ἐμβάλλω	18b.610	11
ἂν	1938	1940	d	ἄν1	18b.610	12
ἐγγυτέρω	1941	1949	a	ἐγγύς	18b.610	12
αὐτὸν	1950	1955	a	αὐτός	18b.610	12
τοῦ	1956	1959	a	ὁ	18b.610	12
θανάτου	1960	1967	n	θάνατος	18b.610	12
ἀγάγοι	1968	1974	v	ἄγω	18b.610	12
ἢ	1975	1976	d	ἤ	18b.610	12
σωτηρίης	1977	1985	a	σωτηρία	18b.610	12
.	1985	1986	u	.	18b.610	12
ὅτι	2175	2178	p	ὅτι	18b.610	14
φαύλην	2179	2185	a	φαῦλος	18b.610	14
δίαιταν	2186	2193	n	δίαιτα	18b.610	14
ὀνομάζειν	2194	2203	v	ὀνομάζω	18b.610	14
τὴν	2204	2207	l	ὁ	18b.610	14
ἐναντίαν	2208	2216	a	ἐναντίος	18b.610	14
τῇ	2217	2219	d	ὁ	18b.610	14
ἀκριβεῖ	2220	2227	a	ἀκριβής	18b.610	14
καὶ	2304	2307	d	καί	18b.610	15
πρόσθεν	2308	2315	d	πρόσθεν	18b.610	15
εἴρηταί	2316	2323	v	ἐρῶ	18b.610	15
μοι	2324	2327	p	ἐγώ	18b.610	15
.	2327	2328	u	.	18b.610	15
